epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
14,97.3186119873817,False,,,15,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-19-18,1646803158,3.9553287029266357,253.00351238250732,25963,instance-2,10.128.0.5,253.00351238250732,0,15,9fe71_00002
15,97.10830704521555,False,,,16,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-19-22,1646803162,3.9556989669799805,256.9592113494873,25963,instance-2,10.128.0.5,256.9592113494873,0,16,9fe71_00002
16,97.37118822292324,False,,,17,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-19-25,1646803165,3.943758487701416,260.9029698371887,25963,instance-2,10.128.0.5,260.9029698371887,0,17,9fe71_00002
17,97.26603575184016,False,,,18,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-19-29,1646803169,3.9564156532287598,264.8593854904175,25963,instance-2,10.128.0.5,264.8593854904175,0,18,9fe71_00002
18,97.42376445846477,False,,,19,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-19-33,1646803173,3.9634227752685547,268.82280826568604,25963,instance-2,10.128.0.5,268.82280826568604,0,19,9fe71_00002
19,96.74027339642481,False,,,20,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-19-37,1646803177,3.9724323749542236,272.79524064064026,25963,instance-2,10.128.0.5,272.79524064064026,0,20,9fe71_00002
20,97.21345951629863,False,,,21,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-19-41,1646803181,3.960087776184082,276.75532841682434,25963,instance-2,10.128.0.5,276.75532841682434,0,21,9fe71_00002
21,97.42376445846477,False,,,22,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-19-45,1646803185,3.9930739402770996,280.74840235710144,25963,instance-2,10.128.0.5,280.74840235710144,0,22,9fe71_00002
22,97.37118822292324,False,,,23,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-19-49,1646803189,3.948309898376465,284.6967122554779,25963,instance-2,10.128.0.5,284.6967122554779,0,23,9fe71_00002
23,97.16088328075709,False,,,24,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-19-53,1646803193,3.963108539581299,288.6598207950592,25963,instance-2,10.128.0.5,288.6598207950592,0,24,9fe71_00002
24,97.37118822292324,False,,,25,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-19-57,1646803197,3.9616620540618896,292.6214828491211,25963,instance-2,10.128.0.5,292.6214828491211,0,25,9fe71_00002
25,97.42376445846477,False,,,26,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-01,1646803201,3.957773208618164,296.57925605773926,25963,instance-2,10.128.0.5,296.57925605773926,0,26,9fe71_00002
26,97.21345951629863,False,,,27,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-05,1646803205,3.9612162113189697,300.5404722690582,25963,instance-2,10.128.0.5,300.5404722690582,0,27,9fe71_00002
27,97.26603575184016,False,,,28,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-09,1646803209,3.9529600143432617,304.4934322834015,25963,instance-2,10.128.0.5,304.4934322834015,0,28,9fe71_00002
28,97.05573080967402,False,,,29,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-13,1646803213,3.9632740020751953,308.4567062854767,25963,instance-2,10.128.0.5,308.4567062854767,0,29,9fe71_00002
29,97.63406940063092,False,,,30,21964afe3d65403c9dc7d1d6e0ae39b7,2022-03-09_05-20-17,1646803217,3.958683490753174,312.41538977622986,25963,instance-2,10.128.0.5,312.41538977622986,0,30,9fe71_00002
