epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,43.79600420609884,False,,,1,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-32,1649209172,5.090987682342529,5.090987682342529,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.090987682342529,0,1,176a5_00025
1,46.89800210304942,False,,,2,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-32,1649209172,0.5097644329071045,5.600752115249634,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.600752115249634,0,2,176a5_00025
2,50.84121976866456,False,,,3,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-33,1649209173,0.5034148693084717,6.1041669845581055,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.1041669845581055,0,3,176a5_00025
3,62.56572029442692,False,,,4,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-33,1649209173,0.4875600337982178,6.591727018356323,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.591727018356323,0,4,176a5_00025
4,63.56466876971609,False,,,5,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-34,1649209174,0.47179532051086426,7.0635223388671875,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.0635223388671875,0,5,176a5_00025
5,61.67192429022082,False,,,6,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-34,1649209174,0.46885037422180176,7.532372713088989,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.532372713088989,0,6,176a5_00025
6,62.828601472134594,False,,,7,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-34,1649209174,0.4529876708984375,7.985360383987427,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.985360383987427,0,7,176a5_00025
7,62.72344900105152,False,,,8,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-35,1649209175,0.47064208984375,8.456002473831177,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.456002473831177,0,8,176a5_00025
8,63.512092534174556,False,,,9,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-35,1649209175,0.4740869998931885,8.930089473724365,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.930089473724365,0,9,176a5_00025
9,61.987381703470035,False,,,10,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-36,1649209176,0.47007060050964355,9.400160074234009,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.400160074234009,0,10,176a5_00025
10,62.56572029442692,False,,,11,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-36,1649209176,0.45888829231262207,9.85904836654663,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.85904836654663,0,11,176a5_00025
11,63.09148264984227,False,,,12,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-37,1649209177,0.4647808074951172,10.323829174041748,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.323829174041748,0,12,176a5_00025
12,62.77602523659306,False,,,13,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-37,1649209177,0.4579734802246094,10.781802654266357,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.781802654266357,0,13,176a5_00025
13,63.56466876971609,False,,,14,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-38,1649209178,0.4743080139160156,11.256110668182373,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.256110668182373,0,14,176a5_00025
14,63.196635120925336,False,,,15,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-38,1649209178,0.4780232906341553,11.734133958816528,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.734133958816528,0,15,176a5_00025
15,63.24921135646687,False,,,16,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-39,1649209179,0.4745783805847168,12.208712339401245,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.208712339401245,0,16,176a5_00025
16,63.8801261829653,False,,,17,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-39,1649209179,0.4676640033721924,12.676376342773438,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.676376342773438,0,17,176a5_00025
17,63.512092534174556,False,,,18,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-40,1649209180,0.46443796157836914,13.140814304351807,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.140814304351807,0,18,176a5_00025
18,63.61724500525763,False,,,19,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-40,1649209180,0.4758267402648926,13.6166410446167,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.6166410446167,0,19,176a5_00025
19,63.98527865404837,False,,,20,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-41,1649209181,0.48207998275756836,14.098721027374268,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.098721027374268,0,20,176a5_00025
20,64.09043112513145,False,,,21,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-41,1649209181,0.49712371826171875,14.595844745635986,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.595844745635986,0,21,176a5_00025
21,64.66876971608832,False,,,22,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-42,1649209182,0.47909998893737793,15.074944734573364,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.074944734573364,0,22,176a5_00025
22,64.03785488958991,False,,,23,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-42,1649209182,0.4801807403564453,15.55512547492981,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.55512547492981,0,23,176a5_00025
23,64.40588853838065,False,,,24,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-43,1649209183,0.478668212890625,16.033793687820435,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.033793687820435,0,24,176a5_00025
24,64.82649842271293,False,,,25,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-43,1649209183,0.4893655776977539,16.52315926551819,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.52315926551819,0,25,176a5_00025
25,65.14195583596214,False,,,26,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-44,1649209184,0.47853612899780273,17.00169539451599,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.00169539451599,0,26,176a5_00025
26,64.87907465825447,False,,,27,e0cc6083e1264a35a492ee0e58ee6818,2022-04-06_01-39-44,1649209184,0.48571276664733887,17.48740816116333,18210,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.48740816116333,0,27,176a5_00025
