epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-38,1649209118,5.517246961593628,5.517246961593628,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.517246961593628,0,1,176a5_00016
1,53.04942166140905,False,,,2,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-38,1649209118,0.4914872646331787,6.008734226226807,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.008734226226807,0,2,176a5_00016
2,53.10199789695058,False,,,3,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-39,1649209119,0.5058062076568604,6.514540433883667,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.514540433883667,0,3,176a5_00016
3,54.20609884332281,False,,,4,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-39,1649209119,0.4949772357940674,7.009517669677734,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.009517669677734,0,4,176a5_00016
4,58.569926393270244,False,,,5,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-40,1649209120,0.5078136920928955,7.51733136177063,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.51733136177063,0,5,176a5_00016
5,60.98843322818086,False,,,6,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-40,1649209120,0.5092310905456543,8.026562452316284,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.026562452316284,0,6,176a5_00016
6,57.623554153522605,False,,,7,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-41,1649209121,0.4945704936981201,8.521132946014404,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.521132946014404,0,7,176a5_00016
7,74.81598317560463,False,,,8,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-41,1649209121,0.5010919570922852,9.02222490310669,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.02222490310669,0,8,176a5_00016
8,75.92008412197687,False,,,9,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-42,1649209122,0.5217568874359131,9.543981790542603,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.543981790542603,0,9,176a5_00016
9,74.29022082018928,False,,,10,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-42,1649209122,0.49568772315979004,10.039669513702393,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.039669513702393,0,10,176a5_00016
10,74.50052576235542,False,,,11,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-43,1649209123,0.5006558895111084,10.540325403213501,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.540325403213501,0,11,176a5_00016
11,53.575184016824394,False,,,12,49bbd3adb9cd493886b96051ca08dfb2,2022-04-06_01-38-43,1649209123,0.4801666736602783,11.02049207687378,18212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.02049207687378,0,12,176a5_00016
