epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,61.88222923238696,False,,,1,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-17,1646553677,4.793267250061035,4.793267250061035,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,4.793267250061035,0,1,94438_00000
1,60.88328075709779,False,,,2,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-18,1646553678,1.2300546169281006,6.023321866989136,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,6.023321866989136,0,2,94438_00000
2,61.56677181913774,False,,,3,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-20,1646553680,1.2263734340667725,7.249695301055908,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,7.249695301055908,0,3,94438_00000
3,62.46056782334385,False,,,4,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-21,1646553681,1.2047300338745117,8.45442533493042,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,8.45442533493042,0,4,94438_00000
4,65.29968454258676,False,,,5,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-22,1646553682,1.2131330966949463,9.667558431625366,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,9.667558431625366,0,5,94438_00000
5,68.61198738170347,False,,,6,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-23,1646553683,1.2243216037750244,10.89188003540039,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,10.89188003540039,0,6,94438_00000
6,70.97791798107255,False,,,7,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-24,1646553684,1.2486133575439453,12.140493392944336,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,12.140493392944336,0,7,94438_00000
7,72.71293375394322,False,,,8,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-26,1646553686,1.2291381359100342,13.36963152885437,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,13.36963152885437,0,8,94438_00000
8,73.92218717139852,False,,,9,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-27,1646553687,1.1931700706481934,14.562801599502563,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,14.562801599502563,0,9,94438_00000
9,75.97266035751841,False,,,10,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-28,1646553688,1.2232162952423096,15.786017894744873,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,15.786017894744873,0,10,94438_00000
10,77.70767613038907,False,,,11,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-29,1646553689,1.2210402488708496,17.007058143615723,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,17.007058143615723,0,11,94438_00000
11,80.07360672975815,False,,,12,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-31,1646553691,1.1808066368103027,18.187864780426025,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,18.187864780426025,0,12,94438_00000
12,82.22923238696109,False,,,13,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-32,1646553692,1.2064745426177979,19.394339323043823,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,19.394339323043823,0,13,94438_00000
13,83.54363827549948,False,,,14,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-33,1646553693,1.2196924686431885,20.61403179168701,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,20.61403179168701,0,14,94438_00000
14,84.75289169295478,False,,,15,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-34,1646553694,1.2164123058319092,21.83044409751892,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,21.83044409751892,0,15,94438_00000
15,85.43638275499474,False,,,16,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-35,1646553695,1.2248339653015137,23.055278062820435,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,23.055278062820435,0,16,94438_00000
16,85.01577287066246,False,,,17,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-37,1646553697,1.1925256252288818,24.247803688049316,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,24.247803688049316,0,17,94438_00000
17,84.01682439537329,False,,,18,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-38,1646553698,1.2236769199371338,25.47148060798645,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,25.47148060798645,0,18,94438_00000
18,83.1230283911672,False,,,19,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-39,1646553699,1.2072899341583252,26.678770542144775,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,26.678770542144775,0,19,94438_00000
19,82.5446898002103,False,,,20,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-40,1646553700,1.225609540939331,27.904380083084106,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,27.904380083084106,0,20,94438_00000
20,82.28180862250262,False,,,21,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-42,1646553702,1.235457181930542,29.13983726501465,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,29.13983726501465,0,21,94438_00000
21,82.07150368033649,False,,,22,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-43,1646553703,1.2249133586883545,30.364750623703003,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,30.364750623703003,0,22,94438_00000
22,81.91377497371188,False,,,23,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-44,1646553704,1.2299880981445312,31.594738721847534,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,31.594738721847534,0,23,94438_00000
23,81.4931650893796,False,,,24,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-45,1646553705,1.229604959487915,32.82434368133545,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,32.82434368133545,0,24,94438_00000
24,81.4931650893796,False,,,25,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-47,1646553707,1.2528815269470215,34.07722520828247,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,34.07722520828247,0,25,94438_00000
25,81.38801261829653,False,,,26,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-48,1646553708,1.2790536880493164,35.35627889633179,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,35.35627889633179,0,26,94438_00000
26,81.38801261829653,False,,,27,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-49,1646553709,1.1815407276153564,36.537819623947144,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,36.537819623947144,0,27,94438_00000
27,81.335436382755,False,,,28,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-50,1646553710,1.2270889282226562,37.7649085521698,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,37.7649085521698,0,28,94438_00000
28,81.23028391167192,False,,,29,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-51,1646553711,1.226919412612915,38.991827964782715,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,38.991827964782715,0,29,94438_00000
29,81.28286014721347,False,,,30,2d10379c66364b49973840a9b2fd213d,2022-03-06_03-01-53,1646553713,1.2259676456451416,40.217795610427856,114462,bigboy2.cchem.berkeley.edu,128.32.17.9,40.217795610427856,0,30,94438_00000
