epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,46.89800210304942,False,,,1,e89196b2ab5e40809cb50b15a9c82af9,2022-03-06_17-05-44,1646604344,7.790009498596191,7.790009498596191,77079,bigboy2.cchem.berkeley.edu,128.32.17.9,7.790009498596191,0,1,a56ba_00003
1,74.44794952681389,False,,,2,e89196b2ab5e40809cb50b15a9c82af9,2022-03-06_17-05-48,1646604348,4.03519082069397,11.825200319290161,77079,bigboy2.cchem.berkeley.edu,128.32.17.9,11.825200319290161,0,2,a56ba_00003
2,85.17350157728707,False,,,3,e89196b2ab5e40809cb50b15a9c82af9,2022-03-06_17-05-52,1646604352,4.024494647979736,15.849694967269897,77079,bigboy2.cchem.berkeley.edu,128.32.17.9,15.849694967269897,0,3,a56ba_00003
3,91.48264984227129,False,,,4,e89196b2ab5e40809cb50b15a9c82af9,2022-03-06_17-05-56,1646604356,4.034294128417969,19.883989095687866,77079,bigboy2.cchem.berkeley.edu,128.32.17.9,19.883989095687866,0,4,a56ba_00003
4,93.69085173501577,False,,,5,e89196b2ab5e40809cb50b15a9c82af9,2022-03-06_17-06-00,1646604360,4.0620105266571045,23.94599962234497,77079,bigboy2.cchem.berkeley.edu,128.32.17.9,23.94599962234497,0,5,a56ba_00003
5,94.37434279705573,False,,,6,e89196b2ab5e40809cb50b15a9c82af9,2022-03-06_17-06-04,1646604364,4.070194244384766,28.016193866729736,77079,bigboy2.cchem.berkeley.edu,128.32.17.9,28.016193866729736,0,6,a56ba_00003
6,95.21556256572029,False,,,7,e89196b2ab5e40809cb50b15a9c82af9,2022-03-06_17-06-08,1646604368,4.075914144515991,32.09210801124573,77079,bigboy2.cchem.berkeley.edu,128.32.17.9,32.09210801124573,0,7,a56ba_00003
7,95.32071503680336,False,,,8,e89196b2ab5e40809cb50b15a9c82af9,2022-03-06_17-06-12,1646604372,4.032898426055908,36.125006437301636,77079,bigboy2.cchem.berkeley.edu,128.32.17.9,36.125006437301636,0,8,a56ba_00003
8,94.84752891692955,False,,,9,e89196b2ab5e40809cb50b15a9c82af9,2022-03-06_17-06-16,1646604376,4.015686273574829,40.140692710876465,77079,bigboy2.cchem.berkeley.edu,128.32.17.9,40.140692710876465,0,9,a56ba_00003
9,96.00420609884333,False,,,10,e89196b2ab5e40809cb50b15a9c82af9,2022-03-06_17-06-20,1646604380,4.0140440464019775,44.15473675727844,77079,bigboy2.cchem.berkeley.edu,128.32.17.9,44.15473675727844,0,10,a56ba_00003
