epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-55-46,1651730146,16.117700815200806,16.117700815200806,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.117700815200806,0,1,f3ed9_00005
1,53.10199789695058,False,,,2,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-55-53,1651730153,6.9738688468933105,23.091569662094116,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.091569662094116,0,2,f3ed9_00005
2,54.62670872765511,False,,,3,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-56-01,1651730161,8.33986783027649,31.431437492370605,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.431437492370605,0,3,f3ed9_00005
3,72.81808622502629,False,,,4,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-56-10,1651730170,8.24621033668518,39.677647829055786,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.677647829055786,0,4,f3ed9_00005
4,76.39327024185069,False,,,5,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-56-18,1651730178,8.244575262069702,47.92222309112549,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.92222309112549,0,5,f3ed9_00005
5,76.18296529968454,False,,,6,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-56-26,1651730186,8.249123334884644,56.17134642601013,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.17134642601013,0,6,f3ed9_00005
6,79.02208201892745,False,,,7,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-56-33,1651730193,7.045365333557129,63.21671175956726,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.21671175956726,0,7,f3ed9_00005
7,76.91903259726604,False,,,8,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-56-42,1651730202,8.410763502120972,71.62747526168823,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.62747526168823,0,8,f3ed9_00005
8,77.0241850683491,False,,,9,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-56-50,1651730210,8.388270854949951,80.01574611663818,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.01574611663818,0,9,f3ed9_00005
9,76.8664563617245,False,,,10,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-56-59,1651730219,8.451838970184326,88.46758508682251,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,88.46758508682251,0,10,f3ed9_00005
10,78.02313354363828,False,,,11,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-57-07,1651730227,8.319719076156616,96.78730416297913,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,96.78730416297913,0,11,f3ed9_00005
11,77.97055730809674,False,,,12,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-57-14,1651730234,6.915072441101074,103.7023766040802,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,103.7023766040802,0,12,f3ed9_00005
12,64.40588853838065,False,,,13,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-57-22,1651730242,8.342454195022583,112.04483079910278,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,112.04483079910278,0,13,f3ed9_00005
13,77.12933753943217,False,,,14,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-57-31,1651730251,8.378992795944214,120.423823595047,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,120.423823595047,0,14,f3ed9_00005
14,76.70872765509989,False,,,15,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-57-39,1651730259,8.34374189376831,128.7675654888153,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,128.7675654888153,0,15,f3ed9_00005
15,76.8664563617245,False,,,16,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-57-47,1651730267,8.328553199768066,137.09611868858337,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,137.09611868858337,0,16,f3ed9_00005
16,77.23449001051524,False,,,17,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-57-54,1651730274,7.023723125457764,144.11984181404114,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,144.11984181404114,0,17,f3ed9_00005
17,78.44374342797056,False,,,18,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-58-03,1651730283,8.443421840667725,152.56326365470886,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,152.56326365470886,0,18,f3ed9_00005
18,77.60252365930599,False,,,19,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-58-11,1651730291,8.501577854156494,161.06484150886536,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,161.06484150886536,0,19,f3ed9_00005
19,78.54889589905363,False,,,20,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-58-20,1651730300,8.510881423950195,169.57572293281555,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,169.57572293281555,0,20,f3ed9_00005
20,78.70662460567823,False,,,21,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-58-28,1651730308,8.11576509475708,177.69148802757263,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,177.69148802757263,0,21,f3ed9_00005
21,78.70662460567823,False,,,22,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-58-35,1651730315,6.934865951538086,184.62635397911072,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,184.62635397911072,0,22,f3ed9_00005
22,77.28706624605678,False,,,23,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-58-43,1651730323,8.282252311706543,192.90860629081726,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,192.90860629081726,0,23,f3ed9_00005
23,78.02313354363828,False,,,24,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-58-51,1651730331,8.342967748641968,201.25157403945923,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,201.25157403945923,0,24,f3ed9_00005
24,79.17981072555204,False,,,25,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-59-00,1651730340,8.247283458709717,209.49885749816895,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,209.49885749816895,0,25,f3ed9_00005
25,77.49737118822291,False,,,26,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-59-08,1651730348,8.295838117599487,217.79469561576843,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,217.79469561576843,0,26,f3ed9_00005
26,79.02208201892745,False,,,27,9b02b07e81404f8d8e1be2c0e9868bec,2022-05-05_05-59-15,1651730355,7.146411657333374,224.9411072731018,24380,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,224.9411072731018,0,27,f3ed9_00005
