epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,57.04521556256572,False,,,1,456b7f93bddc43b09ae964a63e611f7a,2022-03-06_03-47-46,1646556466,3.835174322128296,3.835174322128296,132908,bigboy2.cchem.berkeley.edu,128.32.17.9,3.835174322128296,0,1,13eab_00002
1,80.5993690851735,False,,,2,456b7f93bddc43b09ae964a63e611f7a,2022-03-06_03-47-47,1646556467,1.0903301239013672,4.925504446029663,132908,bigboy2.cchem.berkeley.edu,128.32.17.9,4.925504446029663,0,2,13eab_00002
2,87.0136698212408,False,,,3,456b7f93bddc43b09ae964a63e611f7a,2022-03-06_03-47-49,1646556469,1.2739388942718506,6.199443340301514,132908,bigboy2.cchem.berkeley.edu,128.32.17.9,6.199443340301514,0,3,13eab_00002
3,90.79915878023134,False,,,4,456b7f93bddc43b09ae964a63e611f7a,2022-03-06_03-47-50,1646556470,1.3339555263519287,7.533398866653442,132908,bigboy2.cchem.berkeley.edu,128.32.17.9,7.533398866653442,0,4,13eab_00002
4,91.00946372239747,False,,,5,456b7f93bddc43b09ae964a63e611f7a,2022-03-06_03-47-51,1646556471,1.3840062618255615,8.917405128479004,132908,bigboy2.cchem.berkeley.edu,128.32.17.9,8.917405128479004,0,5,13eab_00002
5,90.69400630914826,False,,,6,456b7f93bddc43b09ae964a63e611f7a,2022-03-06_03-47-53,1646556473,1.4124746322631836,10.329879760742188,132908,bigboy2.cchem.berkeley.edu,128.32.17.9,10.329879760742188,0,6,13eab_00002
6,91.32492113564669,False,,,7,456b7f93bddc43b09ae964a63e611f7a,2022-03-06_03-47-54,1646556474,1.3904523849487305,11.720332145690918,132908,bigboy2.cchem.berkeley.edu,128.32.17.9,11.720332145690918,0,7,13eab_00002
7,91.74553101997897,False,,,8,456b7f93bddc43b09ae964a63e611f7a,2022-03-06_03-47-55,1646556475,1.3485310077667236,13.068863153457642,132908,bigboy2.cchem.berkeley.edu,128.32.17.9,13.068863153457642,0,8,13eab_00002
8,91.74553101997897,False,,,9,456b7f93bddc43b09ae964a63e611f7a,2022-03-06_03-47-57,1646556477,1.3896276950836182,14.45849084854126,132908,bigboy2.cchem.berkeley.edu,128.32.17.9,14.45849084854126,0,9,13eab_00002
9,91.90325972660357,False,,,10,456b7f93bddc43b09ae964a63e611f7a,2022-03-06_03-47-58,1646556478,1.4037985801696777,15.862289428710938,132908,bigboy2.cchem.berkeley.edu,128.32.17.9,15.862289428710938,0,10,13eab_00002
