epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,86.43533123028391,False,,,1,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-35,1646558195,3.5768284797668457,3.5768284797668457,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,3.5768284797668457,0,1,63f52_00015
1,89.16929547844374,False,,,2,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-36,1646558196,0.5304129123687744,4.10724139213562,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,4.10724139213562,0,2,63f52_00015
2,90.79915878023134,False,,,3,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-36,1646558196,0.5296194553375244,4.6368608474731445,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,4.6368608474731445,0,3,63f52_00015
3,91.27234490010515,False,,,4,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-37,1646558197,0.5270423889160156,5.16390323638916,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,5.16390323638916,0,4,63f52_00015
4,93.95373291272345,False,,,5,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-37,1646558197,0.5322237014770508,5.696126937866211,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,5.696126937866211,0,5,63f52_00015
5,93.53312302839116,False,,,6,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-38,1646558198,0.525305986404419,6.22143292427063,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,6.22143292427063,0,6,63f52_00015
6,95.11041009463722,False,,,7,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-38,1646558198,0.52982497215271,6.75125789642334,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,6.75125789642334,0,7,63f52_00015
7,92.534174553102,False,,,8,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-39,1646558199,0.5245909690856934,7.275848865509033,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,7.275848865509033,0,8,63f52_00015
8,92.90220820189275,False,,,9,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-40,1646558200,0.5330326557159424,7.808881521224976,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,7.808881521224976,0,9,63f52_00015
9,94.84752891692955,False,,,10,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-40,1646558200,0.5227358341217041,8.33161735534668,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,8.33161735534668,0,10,63f52_00015
10,94.21661409043112,False,,,11,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-41,1646558201,0.5256340503692627,8.857251405715942,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,8.857251405715942,0,11,63f52_00015
11,94.00630914826499,False,,,12,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-41,1646558201,0.5303208827972412,9.387572288513184,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,9.387572288513184,0,12,63f52_00015
12,94.74237644584647,False,,,13,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-42,1646558202,0.5294249057769775,9.916997194290161,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,9.916997194290161,0,13,63f52_00015
13,93.37539432176656,False,,,14,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-42,1646558202,0.5301971435546875,10.447194337844849,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,10.447194337844849,0,14,63f52_00015
14,94.6372239747634,False,,,15,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-43,1646558203,0.5320181846618652,10.979212522506714,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,10.979212522506714,0,15,63f52_00015
15,93.32281808622503,False,,,16,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-43,1646558203,0.5234315395355225,11.502644062042236,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,11.502644062042236,0,16,63f52_00015
16,94.79495268138801,False,,,17,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-44,1646558204,0.5300619602203369,12.032706022262573,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,12.032706022262573,0,17,63f52_00015
17,94.84752891692955,False,,,18,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-44,1646558204,0.5320889949798584,12.564795017242432,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,12.564795017242432,0,18,63f52_00015
18,94.05888538380653,False,,,19,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-45,1646558205,0.5393116474151611,13.104106664657593,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,13.104106664657593,0,19,63f52_00015
19,94.95268138801262,False,,,20,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-45,1646558205,0.5439996719360352,13.648106336593628,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,13.648106336593628,0,20,63f52_00015
20,95.32071503680336,False,,,21,8f53a191474e4def80dec0d66adc2b8a,2022-03-06_04-16-46,1646558206,0.5414698123931885,14.189576148986816,140664,bigboy2.cchem.berkeley.edu,128.32.17.9,14.189576148986816,0,21,63f52_00015
