epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
20,47.58149316508938,False,,,21,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-39-47,1649216387,1.7963149547576904,40.9878785610199,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.9878785610199,0,21,13fcb9aa
21,50.10515247108307,False,,,22,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-39-49,1649216389,1.7882754802703857,42.77615404129028,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.77615404129028,0,22,13fcb9aa
22,53.785488958990534,False,,,23,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-39-51,1649216391,1.7965037822723389,44.57265782356262,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.57265782356262,0,23,13fcb9aa
23,46.10935856992639,False,,,24,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-39-52,1649216392,1.8092334270477295,46.38189125061035,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.38189125061035,0,24,13fcb9aa
24,52.83911671924291,False,,,25,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-39-54,1649216394,1.8026373386383057,48.18452858924866,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.18452858924866,0,25,13fcb9aa
25,53.10199789695058,False,,,26,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-39-56,1649216396,1.7882134914398193,49.97274208068848,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.97274208068848,0,26,13fcb9aa
26,52.944269190325976,False,,,27,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-39-58,1649216398,1.7875299453735352,51.76027202606201,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.76027202606201,0,27,13fcb9aa
27,46.89800210304942,False,,,28,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-00,1649216400,1.7770681381225586,53.53734016418457,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.53734016418457,0,28,13fcb9aa
28,53.10199789695058,False,,,29,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-01,1649216401,1.7886388301849365,55.32597899436951,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.32597899436951,0,29,13fcb9aa
29,49.94742376445846,False,,,30,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-03,1649216403,1.7891159057617188,57.115094900131226,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.115094900131226,0,30,13fcb9aa
30,47.37118822292324,False,,,31,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-05,1649216405,1.7664613723754883,58.881556272506714,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.881556272506714,0,31,13fcb9aa
31,46.89800210304942,False,,,32,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-07,1649216407,1.775792121887207,60.65734839439392,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.65734839439392,0,32,13fcb9aa
32,46.89800210304942,False,,,33,f876f781ebc8465f8dba7988e485a065,2022-04-06_03-40-09,1649216409,1.7273099422454834,62.384658336639404,94166,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.384658336639404,0,33,13fcb9aa
