epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.20715036803365,False,,,1,30b6c44814f7465c98ad4cc0e2b4c19c,2022-04-06_01-46-58,1649209618,5.55759596824646,5.55759596824646,29484,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.55759596824646,0,1,fe71c_00024
1,58.78023133543638,False,,,2,30b6c44814f7465c98ad4cc0e2b4c19c,2022-04-06_01-46-59,1649209619,0.514878511428833,6.072474479675293,29484,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.072474479675293,0,2,fe71c_00024
2,48.52786540483701,False,,,3,30b6c44814f7465c98ad4cc0e2b4c19c,2022-04-06_01-46-59,1649209619,0.495851993560791,6.568326473236084,29484,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.568326473236084,0,3,fe71c_00024
3,48.68559411146162,False,,,4,30b6c44814f7465c98ad4cc0e2b4c19c,2022-04-06_01-47-00,1649209620,0.47625184059143066,7.044578313827515,29484,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.044578313827515,0,4,fe71c_00024
4,49.737118822292324,False,,,5,30b6c44814f7465c98ad4cc0e2b4c19c,2022-04-06_01-47-00,1649209620,0.47591233253479004,7.520490646362305,29484,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.520490646362305,0,5,fe71c_00024
5,47.423764458464774,False,,,6,30b6c44814f7465c98ad4cc0e2b4c19c,2022-04-06_01-47-01,1649209621,0.4667525291442871,7.987243175506592,29484,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.987243175506592,0,6,fe71c_00024
6,48.26498422712934,False,,,7,30b6c44814f7465c98ad4cc0e2b4c19c,2022-04-06_01-47-01,1649209621,0.46236157417297363,8.449604749679565,29484,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.449604749679565,0,7,fe71c_00024
7,48.159831756046266,False,,,8,30b6c44814f7465c98ad4cc0e2b4c19c,2022-04-06_01-47-02,1649209622,0.4687614440917969,8.918366193771362,29484,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.918366193771362,0,8,fe71c_00024
8,48.159831756046266,False,,,9,30b6c44814f7465c98ad4cc0e2b4c19c,2022-04-06_01-47-02,1649209622,0.4616358280181885,9.38000202178955,29484,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.38000202178955,0,9,fe71c_00024
9,50.0,False,,,10,30b6c44814f7465c98ad4cc0e2b4c19c,2022-04-06_01-47-03,1649209623,0.4676222801208496,9.8476243019104,29484,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.8476243019104,0,10,fe71c_00024
