epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,87.7497371188223,False,,,1,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-40-30,1646606430,7.767601490020752,7.767601490020752,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,7.767601490020752,0,1,a56ba_00010
1,93.0073606729758,False,,,2,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-40-34,1646606434,4.072950124740601,11.840551614761353,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,11.840551614761353,0,2,a56ba_00010
2,95.5310199789695,False,,,3,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-40-38,1646606438,4.085690975189209,15.926242589950562,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,15.926242589950562,0,3,a56ba_00010
3,95.58359621451105,False,,,4,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-40-42,1646606442,4.072284460067749,19.99852705001831,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,19.99852705001831,0,4,a56ba_00010
4,93.79600420609884,False,,,5,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-40-46,1646606446,4.074626922607422,24.073153972625732,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,24.073153972625732,0,5,a56ba_00010
5,96.21451104100946,False,,,6,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-40-50,1646606450,4.098870515823364,28.172024488449097,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,28.172024488449097,0,6,a56ba_00010
6,97.10830704521555,False,,,7,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-40-54,1646606454,4.082103967666626,32.25412845611572,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,32.25412845611572,0,7,a56ba_00010
7,97.05573080967402,False,,,8,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-40-58,1646606458,4.044437646865845,36.29856610298157,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,36.29856610298157,0,8,a56ba_00010
8,96.68769716088327,False,,,9,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-41-02,1646606462,4.085290193557739,40.38385629653931,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,40.38385629653931,0,9,a56ba_00010
9,97.05573080967402,False,,,10,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-41-06,1646606466,4.073368549346924,44.45722484588623,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,44.45722484588623,0,10,a56ba_00010
10,96.89800210304942,False,,,11,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-41-11,1646606471,4.101162910461426,48.558387756347656,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,48.558387756347656,0,11,a56ba_00010
11,97.16088328075709,False,,,12,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-41-15,1646606475,4.109304428100586,52.66769218444824,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,52.66769218444824,0,12,a56ba_00010
12,97.10830704521555,False,,,13,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-41-19,1646606479,4.103133678436279,56.77082586288452,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,56.77082586288452,0,13,a56ba_00010
13,96.68769716088327,False,,,14,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-41-23,1646606483,4.076481103897095,60.847306966781616,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,60.847306966781616,0,14,a56ba_00010
14,97.52891692954785,False,,,15,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-41-27,1646606487,4.1051106452941895,64.9524176120758,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,64.9524176120758,0,15,a56ba_00010
15,96.63512092534174,False,,,16,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-41-31,1646606491,4.106432676315308,69.05885028839111,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,69.05885028839111,0,16,a56ba_00010
16,97.37118822292324,False,,,17,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-41-35,1646606495,4.082861661911011,73.14171195030212,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,73.14171195030212,0,17,a56ba_00010
17,97.21345951629863,False,,,18,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-41-39,1646606499,4.107123136520386,77.24883508682251,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,77.24883508682251,0,18,a56ba_00010
18,96.47739221871714,False,,,19,85c349fba7e941e79e782e2df6c6975a,2022-03-06_17-41-43,1646606503,4.0805344581604,81.32936954498291,77067,bigboy2.cchem.berkeley.edu,128.32.17.9,81.32936954498291,0,19,a56ba_00010
