epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,52.89169295478444,False,,,1,f6b4722b40604284a9bb143609f43f5e,2022-04-06_01-45-40,1649209540,5.89519739151001,5.89519739151001,29466,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.89519739151001,0,1,fe71c_00012
1,62.35541535226078,False,,,2,f6b4722b40604284a9bb143609f43f5e,2022-04-06_01-45-40,1649209540,0.5132198333740234,6.408417224884033,29466,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.408417224884033,0,2,fe71c_00012
2,57.413249211356465,False,,,3,f6b4722b40604284a9bb143609f43f5e,2022-04-06_01-45-41,1649209541,0.4761989116668701,6.884616136550903,29466,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.884616136550903,0,3,fe71c_00012
3,53.154574132492115,False,,,4,f6b4722b40604284a9bb143609f43f5e,2022-04-06_01-45-41,1649209541,0.4771904945373535,7.361806631088257,29466,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.361806631088257,0,4,fe71c_00012
4,54.4689800210305,False,,,5,f6b4722b40604284a9bb143609f43f5e,2022-04-06_01-45-42,1649209542,0.47570037841796875,7.837507009506226,29466,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.837507009506226,0,5,fe71c_00012
5,60.83070452155626,False,,,6,f6b4722b40604284a9bb143609f43f5e,2022-04-06_01-45-42,1649209542,0.4588589668273926,8.296365976333618,29466,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.296365976333618,0,6,fe71c_00012
6,67.40273396424816,False,,,7,f6b4722b40604284a9bb143609f43f5e,2022-04-06_01-45-43,1649209543,0.4450979232788086,8.741463899612427,29466,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.741463899612427,0,7,fe71c_00012
7,59.148264984227126,False,,,8,f6b4722b40604284a9bb143609f43f5e,2022-04-06_01-45-43,1649209543,0.4704091548919678,9.211873054504395,29466,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.211873054504395,0,8,fe71c_00012
8,65.98317560462671,False,,,9,f6b4722b40604284a9bb143609f43f5e,2022-04-06_01-45-44,1649209544,0.49732208251953125,9.709195137023926,29466,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.709195137023926,0,9,fe71c_00012
9,74.1850683491062,False,,,10,f6b4722b40604284a9bb143609f43f5e,2022-04-06_01-45-44,1649209544,0.4759659767150879,10.185161113739014,29466,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.185161113739014,0,10,fe71c_00012
