epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,84.9106203995794,False,,,1,fbd46f0d33b04e1a97fbcb7fb55eb354,2022-03-06_04-28-33,1646558913,3.8397390842437744,3.8397390842437744,146027,bigboy2.cchem.berkeley.edu,128.32.17.9,3.8397390842437744,0,1,7def9_00012
1,88.64353312302839,False,,,2,fbd46f0d33b04e1a97fbcb7fb55eb354,2022-03-06_04-28-34,1646558914,0.5571541786193848,4.396893262863159,146027,bigboy2.cchem.berkeley.edu,128.32.17.9,4.396893262863159,0,2,7def9_00012
2,89.53732912723449,False,,,3,fbd46f0d33b04e1a97fbcb7fb55eb354,2022-03-06_04-28-34,1646558914,0.5515475273132324,4.948440790176392,146027,bigboy2.cchem.berkeley.edu,128.32.17.9,4.948440790176392,0,3,7def9_00012
3,89.32702418506835,False,,,4,fbd46f0d33b04e1a97fbcb7fb55eb354,2022-03-06_04-28-35,1646558915,0.5524916648864746,5.500932455062866,146027,bigboy2.cchem.berkeley.edu,128.32.17.9,5.500932455062866,0,4,7def9_00012
4,89.90536277602523,False,,,5,fbd46f0d33b04e1a97fbcb7fb55eb354,2022-03-06_04-28-35,1646558915,0.55130934715271,6.052241802215576,146027,bigboy2.cchem.berkeley.edu,128.32.17.9,6.052241802215576,0,5,7def9_00012
5,89.53732912723449,False,,,6,fbd46f0d33b04e1a97fbcb7fb55eb354,2022-03-06_04-28-36,1646558916,0.5436947345733643,6.59593653678894,146027,bigboy2.cchem.berkeley.edu,128.32.17.9,6.59593653678894,0,6,7def9_00012
6,89.74763406940063,False,,,7,fbd46f0d33b04e1a97fbcb7fb55eb354,2022-03-06_04-28-36,1646558916,0.5567135810852051,7.1526501178741455,146027,bigboy2.cchem.berkeley.edu,128.32.17.9,7.1526501178741455,0,7,7def9_00012
7,89.53732912723449,False,,,8,fbd46f0d33b04e1a97fbcb7fb55eb354,2022-03-06_04-28-37,1646558917,0.5479390621185303,7.700589179992676,146027,bigboy2.cchem.berkeley.edu,128.32.17.9,7.700589179992676,0,8,7def9_00012
8,89.85278654048369,False,,,9,fbd46f0d33b04e1a97fbcb7fb55eb354,2022-03-06_04-28-38,1646558918,0.5546622276306152,8.255251407623291,146027,bigboy2.cchem.berkeley.edu,128.32.17.9,8.255251407623291,0,9,7def9_00012
9,89.58990536277602,False,,,10,fbd46f0d33b04e1a97fbcb7fb55eb354,2022-03-06_04-28-38,1646558918,0.5539321899414062,8.809183597564697,146027,bigboy2.cchem.berkeley.edu,128.32.17.9,8.809183597564697,0,10,7def9_00012
10,89.6950578338591,False,,,11,fbd46f0d33b04e1a97fbcb7fb55eb354,2022-03-06_04-28-39,1646558919,0.5437226295471191,9.352906227111816,146027,bigboy2.cchem.berkeley.edu,128.32.17.9,9.352906227111816,0,11,7def9_00012
