epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
22,92.58675078864354,False,,,23,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-07,1646558767,0.5531108379364014,16.107011318206787,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,16.107011318206787,0,23,7def9_00009
23,92.27129337539432,False,,,24,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-08,1646558768,0.5634605884552002,16.670471906661987,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,16.670471906661987,0,24,7def9_00009
24,92.63932702418506,False,,,25,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-08,1646558768,0.5603883266448975,17.230860233306885,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,17.230860233306885,0,25,7def9_00009
25,92.74447949526814,False,,,26,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-09,1646558769,0.5714449882507324,17.802305221557617,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,17.802305221557617,0,26,7def9_00009
26,92.42902208201893,False,,,27,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-09,1646558769,0.5792880058288574,18.381593227386475,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,18.381593227386475,0,27,7def9_00009
27,92.58675078864354,False,,,28,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-10,1646558770,0.5680820941925049,18.94967532157898,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,18.94967532157898,0,28,7def9_00009
28,92.58675078864354,False,,,29,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-10,1646558770,0.5560958385467529,19.505771160125732,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,19.505771160125732,0,29,7def9_00009
29,92.42902208201893,False,,,30,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-11,1646558771,0.5524389743804932,20.058210134506226,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,20.058210134506226,0,30,7def9_00009
30,92.58675078864354,False,,,31,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-12,1646558772,0.5635786056518555,20.62178874015808,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,20.62178874015808,0,31,7def9_00009
31,92.48159831756047,False,,,32,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-12,1646558772,0.5574431419372559,21.179231882095337,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,21.179231882095337,0,32,7def9_00009
32,92.63932702418506,False,,,33,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-13,1646558773,0.5563528537750244,21.73558473587036,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,21.73558473587036,0,33,7def9_00009
33,92.63932702418506,False,,,34,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-13,1646558773,0.5586161613464355,22.294200897216797,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,22.294200897216797,0,34,7def9_00009
34,92.58675078864354,False,,,35,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-14,1646558774,0.5636484622955322,22.85784935951233,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,22.85784935951233,0,35,7def9_00009
35,92.58675078864354,False,,,36,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-14,1646558774,0.5654697418212891,23.423319101333618,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,23.423319101333618,0,36,7def9_00009
36,92.58675078864354,False,,,37,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-15,1646558775,0.5567843914031982,23.980103492736816,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,23.980103492736816,0,37,7def9_00009
37,92.58675078864354,False,,,38,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-15,1646558775,0.5625276565551758,24.542631149291992,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,24.542631149291992,0,38,7def9_00009
38,92.63932702418506,False,,,39,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-16,1646558776,0.5607678890228271,25.10339903831482,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,25.10339903831482,0,39,7def9_00009
39,92.534174553102,False,,,40,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-17,1646558777,0.5599198341369629,25.663318872451782,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,25.663318872451782,0,40,7def9_00009
40,92.32386961093586,False,,,41,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-17,1646558777,0.553276538848877,26.21659541130066,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,26.21659541130066,0,41,7def9_00009
41,92.58675078864354,False,,,42,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-18,1646558778,0.5561642646789551,26.772759675979614,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,26.772759675979614,0,42,7def9_00009
42,92.58675078864354,False,,,43,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-18,1646558778,0.5516059398651123,27.324365615844727,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,27.324365615844727,0,43,7def9_00009
43,92.42902208201893,False,,,44,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-19,1646558779,0.555274486541748,27.879640102386475,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,27.879640102386475,0,44,7def9_00009
44,92.58675078864354,False,,,45,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-19,1646558779,0.5547387599945068,28.43437886238098,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,28.43437886238098,0,45,7def9_00009
45,92.58675078864354,False,,,46,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-20,1646558780,0.5615150928497314,28.995893955230713,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,28.995893955230713,0,46,7def9_00009
46,92.48159831756047,False,,,47,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-21,1646558781,0.5496077537536621,29.545501708984375,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,29.545501708984375,0,47,7def9_00009
47,92.6919032597266,False,,,48,b18090ccd0874f01b30a8deff210f764,2022-03-06_04-26-21,1646558781,0.5552170276641846,30.10071873664856,146033,bigboy2.cchem.berkeley.edu,128.32.17.9,30.10071873664856,0,48,7def9_00009
