epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,41.21976866456362,False,,,1,6c3673520c464fdba651f4bac2716144,2022-04-06_01-33-29,1649208809,10.382079362869263,10.382079362869263,6859,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.382079362869263,0,1,8417f_00006
1,55.41535226077813,False,,,2,6c3673520c464fdba651f4bac2716144,2022-04-06_01-33-29,1649208809,0.4887819290161133,10.870861291885376,6859,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.870861291885376,0,2,8417f_00006
2,47.05573080967403,False,,,3,6c3673520c464fdba651f4bac2716144,2022-04-06_01-33-30,1649208810,0.4975571632385254,11.368418455123901,6859,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.368418455123901,0,3,8417f_00006
3,59.93690851735016,False,,,4,6c3673520c464fdba651f4bac2716144,2022-04-06_01-33-30,1649208810,0.46072959899902344,11.829148054122925,6859,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.829148054122925,0,4,8417f_00006
4,29.96845425867508,False,,,5,6c3673520c464fdba651f4bac2716144,2022-04-06_01-33-31,1649208811,0.47207021713256836,12.301218271255493,6859,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.301218271255493,0,5,8417f_00006
5,40.483701366982125,False,,,6,6c3673520c464fdba651f4bac2716144,2022-04-06_01-33-31,1649208811,0.4700024127960205,12.771220684051514,6859,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.771220684051514,0,6,8417f_00006
6,46.95057833859096,False,,,7,6c3673520c464fdba651f4bac2716144,2022-04-06_01-33-32,1649208812,0.4693419933319092,13.240562677383423,6859,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.240562677383423,0,7,8417f_00006
7,49.57939011566772,False,,,8,6c3673520c464fdba651f4bac2716144,2022-04-06_01-33-32,1649208812,0.46749186515808105,13.708054542541504,6859,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.708054542541504,0,8,8417f_00006
8,55.62565720294427,False,,,9,6c3673520c464fdba651f4bac2716144,2022-04-06_01-33-33,1649208813,0.449293851852417,14.157348394393921,6859,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.157348394393921,0,9,8417f_00006
9,45.68874868559411,False,,,10,6c3673520c464fdba651f4bac2716144,2022-04-06_01-33-33,1649208813,0.48355913162231445,14.640907526016235,6859,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.640907526016235,0,10,8417f_00006
10,43.743427970557306,False,,,11,6c3673520c464fdba651f4bac2716144,2022-04-06_01-33-34,1649208814,0.4500617980957031,15.090969324111938,6859,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.090969324111938,0,11,8417f_00006
