epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
22,77.81282860147213,False,,,23,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-39,1649213679,0.4820899963378906,13.335009336471558,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.335009336471558,0,23,d779e5f1
23,77.81282860147213,False,,,24,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-40,1649213680,0.4699864387512207,13.804995775222778,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.804995775222778,0,24,d779e5f1
24,77.91798107255521,False,,,25,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-40,1649213680,0.46971893310546875,14.274714708328247,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.274714708328247,0,25,d779e5f1
25,77.86540483701367,False,,,26,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-41,1649213681,0.4692857265472412,14.744000434875488,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.744000434875488,0,26,d779e5f1
26,77.7602523659306,False,,,27,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-41,1649213681,0.4709930419921875,15.214993476867676,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.214993476867676,0,27,d779e5f1
27,77.81282860147213,False,,,28,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-42,1649213682,0.4714188575744629,15.686412334442139,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.686412334442139,0,28,d779e5f1
28,77.86540483701367,False,,,29,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-42,1649213682,0.4663820266723633,16.152794361114502,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.152794361114502,0,29,d779e5f1
29,77.81282860147213,False,,,30,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-43,1649213683,0.47339344024658203,16.626187801361084,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.626187801361084,0,30,d779e5f1
30,77.81282860147213,False,,,31,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-43,1649213683,0.46523094177246094,17.091418743133545,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.091418743133545,0,31,d779e5f1
31,77.81282860147213,False,,,32,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-43,1649213683,0.4710540771484375,17.562472820281982,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.562472820281982,0,32,d779e5f1
32,77.91798107255521,False,,,33,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-44,1649213684,0.4739491939544678,18.03642201423645,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.03642201423645,0,33,d779e5f1
33,77.86540483701367,False,,,34,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-48,1649213688,0.4808921813964844,18.517314195632935,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.517314195632935,0,34,d779e5f1
34,77.70767613038907,False,,,35,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-48,1649213688,0.4725682735443115,18.989882469177246,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.989882469177246,0,35,d779e5f1
35,77.70767613038907,False,,,36,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-49,1649213689,0.47425246238708496,19.46413493156433,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.46413493156433,0,36,d779e5f1
36,77.70767613038907,False,,,37,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-49,1649213689,0.4760913848876953,19.940226316452026,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.940226316452026,0,37,d779e5f1
37,77.7602523659306,False,,,38,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-50,1649213690,0.4782252311706543,20.41845154762268,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.41845154762268,0,38,d779e5f1
38,77.81282860147213,False,,,39,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-50,1649213690,0.48591113090515137,20.904362678527832,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.904362678527832,0,39,d779e5f1
39,77.70767613038907,False,,,40,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-51,1649213691,0.48242926597595215,21.386791944503784,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.386791944503784,0,40,d779e5f1
40,77.7602523659306,False,,,41,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-51,1649213691,0.475419282913208,21.862211227416992,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.862211227416992,0,41,d779e5f1
41,77.7602523659306,False,,,42,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-52,1649213692,0.49317359924316406,22.355384826660156,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.355384826660156,0,42,d779e5f1
42,77.70767613038907,False,,,43,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-52,1649213692,0.48067688941955566,22.836061716079712,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.836061716079712,0,43,d779e5f1
43,77.65509989484752,False,,,44,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-53,1649213693,0.47672510147094727,23.31278681755066,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.31278681755066,0,44,d779e5f1
44,77.65509989484752,False,,,45,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-53,1649213693,0.4697699546813965,23.782556772232056,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.782556772232056,0,45,d779e5f1
45,77.65509989484752,False,,,46,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-54,1649213694,0.4711177349090576,24.253674507141113,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.253674507141113,0,46,d779e5f1
46,77.65509989484752,False,,,47,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-54-54,1649213694,0.46814680099487305,24.721821308135986,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.721821308135986,0,47,d779e5f1
