epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,49.00105152471083,False,,,1,c289e124ca95463aacec066336d3af7b,2022-04-06_01-38-07,1649209087,5.56365966796875,5.56365966796875,18224,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.56365966796875,0,1,176a5_00011
1,51.99789695057834,False,,,2,c289e124ca95463aacec066336d3af7b,2022-04-06_01-38-08,1649209088,0.5364375114440918,6.100097179412842,18224,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.100097179412842,0,2,176a5_00011
2,77.7602523659306,False,,,3,c289e124ca95463aacec066336d3af7b,2022-04-06_01-38-08,1649209088,0.5138728618621826,6.613970041275024,18224,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.613970041275024,0,3,176a5_00011
3,77.44479495268138,False,,,4,c289e124ca95463aacec066336d3af7b,2022-04-06_01-38-09,1649209089,0.512420654296875,7.126390695571899,18224,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.126390695571899,0,4,176a5_00011
4,76.65615141955836,False,,,5,c289e124ca95463aacec066336d3af7b,2022-04-06_01-38-09,1649209089,0.5152637958526611,7.6416544914245605,18224,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.6416544914245605,0,5,176a5_00011
5,75.65720294426919,False,,,6,c289e124ca95463aacec066336d3af7b,2022-04-06_01-38-10,1649209090,0.5052216053009033,8.146876096725464,18224,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.146876096725464,0,6,176a5_00011
6,77.44479495268138,False,,,7,c289e124ca95463aacec066336d3af7b,2022-04-06_01-38-10,1649209090,0.5062351226806641,8.653111219406128,18224,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.653111219406128,0,7,176a5_00011
7,76.5509989484753,False,,,8,c289e124ca95463aacec066336d3af7b,2022-04-06_01-38-11,1649209091,0.5161702632904053,9.169281482696533,18224,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.169281482696533,0,8,176a5_00011
8,76.34069400630915,False,,,9,c289e124ca95463aacec066336d3af7b,2022-04-06_01-38-11,1649209091,0.511646032333374,9.680927515029907,18224,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.680927515029907,0,9,176a5_00011
9,76.65615141955836,False,,,10,c289e124ca95463aacec066336d3af7b,2022-04-06_01-38-12,1649209092,0.5146219730377197,10.195549488067627,18224,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.195549488067627,0,10,176a5_00011
10,76.39327024185069,False,,,11,c289e124ca95463aacec066336d3af7b,2022-04-06_01-38-13,1649209093,0.5066914558410645,10.702240943908691,18224,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.702240943908691,0,11,176a5_00011
