epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,52.26077812828601,False,,,1,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-28,1649209048,4.4303812980651855,4.4303812980651855,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.4303812980651855,0,1,176a5_00003
1,37.171398527865406,False,,,2,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-28,1649209048,0.46753668785095215,4.897917985916138,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.897917985916138,0,2,176a5_00003
2,36.80336487907466,False,,,3,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-29,1649209049,0.4690673351287842,5.366985321044922,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.366985321044922,0,3,176a5_00003
3,36.90851735015773,False,,,4,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-29,1649209049,0.46610331535339355,5.833088636398315,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.833088636398315,0,4,176a5_00003
4,36.85594111461619,False,,,5,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-30,1649209050,0.4619331359863281,6.2950217723846436,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.2950217723846436,0,5,176a5_00003
5,37.013669821240796,False,,,6,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-30,1649209050,0.44073486328125,6.7357566356658936,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.7357566356658936,0,6,176a5_00003
6,40.22082018927445,False,,,7,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-31,1649209051,0.44271421432495117,7.178470849990845,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.178470849990845,0,7,176a5_00003
7,47.3186119873817,False,,,8,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-31,1649209051,0.4677720069885254,7.64624285697937,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.64624285697937,0,8,176a5_00003
8,50.94637223974764,False,,,9,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-31,1649209051,0.4678523540496826,8.114095211029053,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.114095211029053,0,9,176a5_00003
9,52.733964248159836,False,,,10,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-32,1649209052,0.47362828254699707,8.58772349357605,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.58772349357605,0,10,176a5_00003
10,52.57623554153522,False,,,11,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-32,1649209052,0.4604172706604004,9.04814076423645,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.04814076423645,0,11,176a5_00003
11,53.04942166140905,False,,,12,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-33,1649209053,0.45822691917419434,9.506367683410645,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.506367683410645,0,12,176a5_00003
12,53.154574132492115,False,,,13,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-33,1649209053,0.45389246940612793,9.960260152816772,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.960260152816772,0,13,176a5_00003
13,53.20715036803365,False,,,14,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-34,1649209054,0.45679140090942383,10.417051553726196,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.417051553726196,0,14,176a5_00003
14,53.25972660357519,False,,,15,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-34,1649209054,0.48520350456237793,10.902255058288574,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.902255058288574,0,15,176a5_00003
15,53.31230283911672,False,,,16,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-35,1649209055,0.48093581199645996,11.383190870285034,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.383190870285034,0,16,176a5_00003
16,53.31230283911672,False,,,17,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-35,1649209055,0.49540162086486816,11.878592491149902,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.878592491149902,0,17,176a5_00003
17,53.41745531019979,False,,,18,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-36,1649209056,0.46706438064575195,12.345656871795654,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.345656871795654,0,18,176a5_00003
18,53.47003154574133,False,,,19,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-36,1649209056,0.4597048759460449,12.8053617477417,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.8053617477417,0,19,176a5_00003
19,53.575184016824394,False,,,20,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-37,1649209057,0.45285487174987793,13.258216619491577,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.258216619491577,0,20,176a5_00003
20,53.575184016824394,False,,,21,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-37,1649209057,0.4675881862640381,13.725804805755615,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.725804805755615,0,21,176a5_00003
21,53.68033648790747,False,,,22,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-38,1649209058,0.4812779426574707,14.207082748413086,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.207082748413086,0,22,176a5_00003
22,53.62776025236593,False,,,23,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-38,1649209058,0.4915153980255127,14.698598146438599,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.698598146438599,0,23,176a5_00003
23,53.62776025236593,False,,,24,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-39,1649209059,0.4607689380645752,15.159367084503174,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.159367084503174,0,24,176a5_00003
24,53.68033648790747,False,,,25,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-39,1649209059,0.463045597076416,15.62241268157959,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.62241268157959,0,25,176a5_00003
25,53.732912723449,False,,,26,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-40,1649209060,0.45061612129211426,16.073028802871704,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.073028802871704,0,26,176a5_00003
26,53.785488958990534,False,,,27,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-40,1649209060,0.47066831588745117,16.543697118759155,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.543697118759155,0,27,176a5_00003
27,53.732912723449,False,,,28,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-40,1649209060,0.4505653381347656,16.99426245689392,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.99426245689392,0,28,176a5_00003
28,53.785488958990534,False,,,29,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-41,1649209061,0.45470094680786133,17.448963403701782,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.448963403701782,0,29,176a5_00003
29,53.785488958990534,False,,,30,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-41,1649209061,0.46028637886047363,17.909249782562256,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.909249782562256,0,30,176a5_00003
30,53.785488958990534,False,,,31,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-42,1649209062,0.44706010818481445,18.35630989074707,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.35630989074707,0,31,176a5_00003
31,53.785488958990534,False,,,32,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-42,1649209062,0.45917701721191406,18.815486907958984,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.815486907958984,0,32,176a5_00003
32,53.785488958990534,False,,,33,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-43,1649209063,0.446704626083374,19.26219153404236,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.26219153404236,0,33,176a5_00003
33,53.785488958990534,False,,,34,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-43,1649209063,0.4569063186645508,19.71909785270691,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.71909785270691,0,34,176a5_00003
34,53.785488958990534,False,,,35,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-44,1649209064,0.45964646339416504,20.178744316101074,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.178744316101074,0,35,176a5_00003
35,53.785488958990534,False,,,36,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-44,1649209064,0.4648885726928711,20.643632888793945,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.643632888793945,0,36,176a5_00003
36,53.785488958990534,False,,,37,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-45,1649209065,0.4535667896270752,21.09719967842102,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.09719967842102,0,37,176a5_00003
37,53.785488958990534,False,,,38,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-45,1649209065,0.44777417182922363,21.544973850250244,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.544973850250244,0,38,176a5_00003
38,53.785488958990534,False,,,39,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-45,1649209065,0.46422624588012695,22.00920009613037,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.00920009613037,0,39,176a5_00003
39,53.785488958990534,False,,,40,90402685b9324f60a79184169928d8f5,2022-04-06_01-37-46,1649209066,0.4659395217895508,22.475139617919922,18237,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.475139617919922,0,40,176a5_00003
