epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,52.83911671924291,False,,,1,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-47-57,1649209677,5.80381178855896,5.80381178855896,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.80381178855896,0,1,fe71c_00033
1,53.31230283911672,False,,,2,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-47-58,1649209678,0.48708486557006836,6.290896654129028,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.290896654129028,0,2,fe71c_00033
2,53.47003154574133,False,,,3,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-47-58,1649209678,0.48067307472229004,6.771569728851318,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.771569728851318,0,3,fe71c_00033
3,47.68664563617245,False,,,4,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-00,1649209680,1.4784414768218994,8.250011205673218,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.250011205673218,0,4,fe71c_00033
4,50.8937960042061,False,,,5,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-00,1649209680,0.4731903076171875,8.723201513290405,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.723201513290405,0,5,fe71c_00033
5,58.0441640378549,False,,,6,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-01,1649209681,0.4813048839569092,9.204506397247314,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.204506397247314,0,6,fe71c_00033
6,46.89800210304942,False,,,7,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-01,1649209681,0.4830617904663086,9.687568187713623,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.687568187713623,0,7,fe71c_00033
7,37.64458464773922,False,,,8,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-02,1649209682,0.487943172454834,10.175511360168457,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.175511360168457,0,8,fe71c_00033
8,56.30914826498423,False,,,9,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-02,1649209682,0.4668703079223633,10.64238166809082,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.64238166809082,0,9,fe71c_00033
9,62.407991587802314,False,,,10,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-03,1649209683,0.45804786682128906,11.10042953491211,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.10042953491211,0,10,fe71c_00033
10,53.10199789695058,False,,,11,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-03,1649209683,0.48275017738342285,11.583179712295532,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.583179712295532,0,11,fe71c_00033
11,53.154574132492115,False,,,12,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-04,1649209684,0.5090363025665283,12.09221601486206,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.09221601486206,0,12,fe71c_00033
12,58.62250262881178,False,,,13,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-04,1649209684,0.5017416477203369,12.593957662582397,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.593957662582397,0,13,fe71c_00033
13,58.99053627760252,False,,,14,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-05,1649209685,0.4918479919433594,13.085805654525757,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.085805654525757,0,14,fe71c_00033
14,41.430073606729756,False,,,15,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-05,1649209685,0.47765016555786133,13.563455820083618,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.563455820083618,0,15,fe71c_00033
15,46.845425867507885,False,,,16,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-06,1649209686,0.4817640781402588,14.045219898223877,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.045219898223877,0,16,fe71c_00033
16,46.95057833859096,False,,,17,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-06,1649209686,0.4875319004058838,14.53275179862976,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.53275179862976,0,17,fe71c_00033
17,53.31230283911672,False,,,18,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-07,1649209687,0.49239087104797363,15.025142669677734,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.025142669677734,0,18,fe71c_00033
18,36.38275499474238,False,,,19,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-07,1649209687,0.5090188980102539,15.534161567687988,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.534161567687988,0,19,fe71c_00033
19,47.003154574132495,False,,,20,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-08,1649209688,0.5181796550750732,16.05234122276306,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.05234122276306,0,20,fe71c_00033
20,37.381703470031546,False,,,21,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-08,1649209688,0.4903373718261719,16.542678594589233,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.542678594589233,0,21,fe71c_00033
21,28.86435331230284,False,,,22,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-09,1649209689,0.4837939739227295,17.026472568511963,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.026472568511963,0,22,fe71c_00033
22,45.478443743427974,False,,,23,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-09,1649209689,0.49092721939086914,17.517399787902832,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.517399787902832,0,23,fe71c_00033
23,52.47108307045215,False,,,24,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-10,1649209690,0.4826376438140869,18.00003743171692,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.00003743171692,0,24,fe71c_00033
24,66.61409043112513,False,,,25,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-10,1649209690,0.5055818557739258,18.505619287490845,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.505619287490845,0,25,fe71c_00033
25,48.10725552050473,False,,,26,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-11,1649209691,0.4870755672454834,18.992694854736328,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.992694854736328,0,26,fe71c_00033
26,53.10199789695058,False,,,27,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-11,1649209691,0.5063631534576416,19.49905800819397,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.49905800819397,0,27,fe71c_00033
27,40.483701366982125,False,,,28,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-12,1649209692,0.5025472640991211,20.00160527229309,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.00160527229309,0,28,fe71c_00033
28,47.58149316508938,False,,,29,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-12,1649209692,0.49108433723449707,20.492689609527588,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.492689609527588,0,29,fe71c_00033
29,52.36593059936908,False,,,30,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-13,1649209693,0.49154186248779297,20.98423147201538,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.98423147201538,0,30,fe71c_00033
30,56.098843322818084,False,,,31,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-13,1649209693,0.4968705177307129,21.481101989746094,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.481101989746094,0,31,fe71c_00033
31,48.31756046267087,False,,,32,96cd64345c1a4b1d86a85e73b4592032,2022-04-06_01-48-14,1649209694,0.5011205673217773,21.98222255706787,29444,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.98222255706787,0,32,fe71c_00033
