epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,58.359621451104104,False,,,1,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-34,1649209234,5.587719917297363,5.587719917297363,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.587719917297363,0,1,176a5_00039
1,68.87486855941115,False,,,2,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-34,1649209234,0.5126187801361084,6.100338697433472,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.100338697433472,0,2,176a5_00039
2,66.8769716088328,False,,,3,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-35,1649209235,0.4944794178009033,6.594818115234375,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.594818115234375,0,3,176a5_00039
3,73.08096740273396,False,,,4,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-35,1649209235,0.498140811920166,7.092958927154541,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.092958927154541,0,4,176a5_00039
4,73.55415352260778,False,,,5,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-36,1649209236,0.48813295364379883,7.58109188079834,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.58109188079834,0,5,176a5_00039
5,74.86855941114617,False,,,6,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-36,1649209236,0.46309328079223633,8.044185161590576,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.044185161590576,0,6,176a5_00039
6,76.18296529968454,False,,,7,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-37,1649209237,0.4827706813812256,8.526955842971802,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.526955842971802,0,7,176a5_00039
7,76.91903259726604,False,,,8,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-37,1649209237,0.4711475372314453,8.998103380203247,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.998103380203247,0,8,176a5_00039
8,76.02523659305994,False,,,9,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-38,1649209238,0.48096275329589844,9.479066133499146,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.479066133499146,0,9,176a5_00039
9,76.13038906414302,False,,,10,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-38,1649209238,0.4822094440460205,9.961275577545166,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.961275577545166,0,10,176a5_00039
10,76.23554153522608,False,,,11,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-39,1649209239,0.4899587631225586,10.451234340667725,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.451234340667725,0,11,176a5_00039
11,76.60357518401682,False,,,12,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-39,1649209239,0.47858142852783203,10.929815769195557,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.929815769195557,0,12,176a5_00039
12,76.49842271293376,False,,,13,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-40,1649209240,0.48204874992370605,11.411864519119263,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.411864519119263,0,13,176a5_00039
13,76.39327024185069,False,,,14,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-40,1649209240,0.4727201461791992,11.884584665298462,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.884584665298462,0,14,176a5_00039
14,76.39327024185069,False,,,15,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-41,1649209241,0.46813535690307617,12.352720022201538,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.352720022201538,0,15,176a5_00039
15,76.39327024185069,False,,,16,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-41,1649209241,0.47126030921936035,12.823980331420898,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.823980331420898,0,16,176a5_00039
16,76.65615141955836,False,,,17,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-42,1649209242,0.47112107276916504,13.295101404190063,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.295101404190063,0,17,176a5_00039
17,76.76130389064143,False,,,18,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-42,1649209242,0.47751283645629883,13.772614240646362,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.772614240646362,0,18,176a5_00039
18,76.81388012618297,False,,,19,8dffa1ada57a437aa8d1746114fcf07c,2022-04-06_01-40-43,1649209243,0.47486090660095215,14.247475147247314,18232,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.247475147247314,0,19,176a5_00039
