epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-33-55,1649208835,4.517341375350952,4.517341375350952,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.517341375350952,0,1,8417f_00011
1,63.61724500525763,False,,,2,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-33-56,1649208836,0.4524097442626953,4.9697511196136475,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.9697511196136475,0,2,8417f_00011
2,71.34595162986331,False,,,3,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-33-56,1649208836,0.4555034637451172,5.425254583358765,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.425254583358765,0,3,8417f_00011
3,72.71293375394322,False,,,4,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-33-57,1649208837,1.360502004623413,6.785756587982178,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.785756587982178,0,4,8417f_00011
4,73.81703470031546,False,,,5,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-33-58,1649208838,0.4074070453643799,7.193163633346558,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.193163633346558,0,5,8417f_00011
5,74.44794952681389,False,,,6,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-33-58,1649208838,0.4198153018951416,7.612978935241699,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.612978935241699,0,6,8417f_00011
6,74.81598317560463,False,,,7,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-33-59,1649208839,0.42865586280822754,8.041634798049927,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.041634798049927,0,7,8417f_00011
7,74.60567823343848,False,,,8,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-33-59,1649208839,0.453341007232666,8.494975805282593,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.494975805282593,0,8,8417f_00011
8,74.50052576235542,False,,,9,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-00,1649208840,0.42471742630004883,8.919693231582642,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.919693231582642,0,9,8417f_00011
9,74.60567823343848,False,,,10,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-00,1649208840,0.439650297164917,9.359343528747559,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.359343528747559,0,10,8417f_00011
10,74.76340694006309,False,,,11,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-00,1649208840,0.4280405044555664,9.787384033203125,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.787384033203125,0,11,8417f_00011
11,74.86855941114617,False,,,12,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-01,1649208841,0.46366024017333984,10.251044273376465,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.251044273376465,0,12,8417f_00011
12,74.86855941114617,False,,,13,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-01,1649208841,0.43698859214782715,10.688032865524292,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.688032865524292,0,13,8417f_00011
13,74.76340694006309,False,,,14,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-02,1649208842,0.46625542640686035,11.154288291931152,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.154288291931152,0,14,8417f_00011
14,74.9211356466877,False,,,15,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-02,1649208842,0.46820497512817383,11.622493267059326,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.622493267059326,0,15,8417f_00011
15,75.0788643533123,False,,,16,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-03,1649208843,0.47341346740722656,12.095906734466553,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.095906734466553,0,16,8417f_00011
16,74.97371188222924,False,,,17,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-03,1649208843,0.46721839904785156,12.563125133514404,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.563125133514404,0,17,8417f_00011
17,75.0788643533123,False,,,18,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-04,1649208844,0.43067455291748047,12.993799686431885,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.993799686431885,0,18,8417f_00011
18,75.0788643533123,False,,,19,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-04,1649208844,0.4256620407104492,13.419461727142334,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.419461727142334,0,19,8417f_00011
19,75.13144058885383,False,,,20,f2308d0c20b74abb8d8dd0ea4a4da7f1,2022-04-06_01-34-04,1649208844,0.4254276752471924,13.844889402389526,6867,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.844889402389526,0,20,8417f_00011
