epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.47003154574133,False,,,1,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-08,1649210828,5.085188388824463,5.085188388824463,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.085188388824463,0,1,3b972429
1,53.31230283911672,False,,,2,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-09,1649210829,0.4826529026031494,5.567841291427612,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.567841291427612,0,2,3b972429
2,55.62565720294427,False,,,3,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-09,1649210829,0.47145700454711914,6.0392982959747314,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.0392982959747314,0,3,3b972429
3,65.0893796004206,False,,,4,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-11,1649210831,0.4609818458557129,6.500280141830444,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.500280141830444,0,4,3b972429
4,53.995793901156674,False,,,5,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-12,1649210832,0.45358753204345703,6.953867673873901,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.953867673873901,0,5,3b972429
5,66.92954784437434,False,,,6,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-12,1649210832,0.4709742069244385,7.42484188079834,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.42484188079834,0,6,3b972429
6,78.65404837013669,False,,,7,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-14,1649210834,1.3700509071350098,8.79489278793335,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.79489278793335,0,7,3b972429
7,68.664563617245,False,,,8,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-14,1649210834,0.4682281017303467,9.263120889663696,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.263120889663696,0,8,3b972429
8,76.34069400630915,False,,,9,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-15,1649210835,0.47377657890319824,9.736897468566895,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.736897468566895,0,9,3b972429
9,74.02733964248159,False,,,10,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-15,1649210835,0.47031426429748535,10.20721173286438,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.20721173286438,0,10,3b972429
10,76.13038906414302,False,,,11,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-16,1649210836,0.4630126953125,10.67022442817688,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.67022442817688,0,11,3b972429
11,78.70662460567823,False,,,12,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-16,1649210836,0.4420204162597656,11.112244844436646,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.112244844436646,0,12,3b972429
12,77.54994742376445,False,,,13,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-17,1649210837,0.4381685256958008,11.550413370132446,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.550413370132446,0,13,3b972429
13,75.28916929547844,False,,,14,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-17,1649210837,0.44163942337036133,11.992052793502808,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.992052793502808,0,14,3b972429
14,78.02313354363828,False,,,15,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-18,1649210838,0.452272891998291,12.444325685501099,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.444325685501099,0,15,3b972429
15,77.91798107255521,False,,,16,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-18,1649210838,0.4581429958343506,12.90246868133545,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.90246868133545,0,16,3b972429
16,78.44374342797056,False,,,17,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-19,1649210839,0.45790719985961914,13.360375881195068,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.360375881195068,0,17,3b972429
17,78.65404837013669,False,,,18,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-19,1649210839,0.4483773708343506,13.808753252029419,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.808753252029419,0,18,3b972429
18,78.8117770767613,False,,,19,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-19,1649210839,0.436415433883667,14.245168685913086,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.245168685913086,0,19,3b972429
19,79.07465825446897,False,,,20,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-20,1649210840,0.46236300468444824,14.707531690597534,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.707531690597534,0,20,3b972429
20,79.33753943217665,False,,,21,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-21,1649210841,0.4712557792663574,15.178787469863892,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.178787469863892,0,21,3b972429
21,79.44269190325971,False,,,22,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-21,1649210841,0.46676039695739746,15.645547866821289,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.645547866821289,0,22,3b972429
22,79.28496319663512,False,,,23,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-21,1649210841,0.4550468921661377,16.100594758987427,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.100594758987427,0,23,3b972429
23,79.5478443743428,False,,,24,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-22,1649210842,0.44747495651245117,16.548069715499878,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.548069715499878,0,24,3b972429
24,79.91587802313354,False,,,25,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-22,1649210842,0.4509620666503906,16.99903178215027,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.99903178215027,0,25,3b972429
25,80.07360672975815,False,,,26,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-23,1649210843,0.45267343521118164,17.45170521736145,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.45170521736145,0,26,3b972429
26,79.96845425867508,False,,,27,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-23,1649210843,0.4418528079986572,17.893558025360107,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.893558025360107,0,27,3b972429
27,79.65299684542587,False,,,28,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-24,1649210844,0.45285701751708984,18.346415042877197,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.346415042877197,0,28,3b972429
28,80.54679284963197,False,,,29,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-24,1649210844,0.46382904052734375,18.81024408340454,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.81024408340454,0,29,3b972429
29,80.91482649842271,False,,,30,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-25,1649210845,0.4754512310028076,19.28569531440735,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.28569531440735,0,30,3b972429
30,81.01997896950579,False,,,31,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-25,1649210845,0.46160435676574707,19.747299671173096,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.747299671173096,0,31,3b972429
31,81.07255520504731,False,,,32,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-26,1649210846,0.484363317489624,20.23166298866272,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.23166298866272,0,32,3b972429
32,81.17770767613038,False,,,33,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-26,1649210846,0.45739006996154785,20.689053058624268,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.689053058624268,0,33,3b972429
33,81.91377497371188,False,,,34,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-27,1649210847,0.46186232566833496,21.150915384292603,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.150915384292603,0,34,3b972429
34,81.59831756046268,False,,,35,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-27,1649210847,0.46242475509643555,21.613340139389038,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.613340139389038,0,35,3b972429
35,81.59831756046268,False,,,36,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-28,1649210848,0.44786715507507324,22.06120729446411,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.06120729446411,0,36,3b972429
36,82.07150368033649,False,,,37,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-28,1649210848,0.47693490982055664,22.538142204284668,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.538142204284668,0,37,3b972429
37,82.07150368033649,False,,,38,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-29,1649210849,0.4475216865539551,22.985663890838623,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.985663890838623,0,38,3b972429
38,82.22923238696109,False,,,39,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-29,1649210849,0.45941853523254395,23.445082426071167,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.445082426071167,0,39,3b972429
39,81.70347003154575,False,,,40,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-30,1649210850,0.4597504138946533,23.90483283996582,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.90483283996582,0,40,3b972429
40,82.22923238696109,False,,,41,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-31,1649210851,0.46558117866516113,24.37041401863098,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.37041401863098,0,41,3b972429
41,82.64984227129337,False,,,42,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-32,1649210852,0.45812106132507324,24.828535079956055,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.828535079956055,0,42,3b972429
42,82.17665615141956,False,,,43,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-32,1649210852,0.4691286087036133,25.297663688659668,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.297663688659668,0,43,3b972429
43,82.5446898002103,False,,,44,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-33,1649210853,0.47263669967651367,25.77030038833618,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.77030038833618,0,44,3b972429
44,82.7024185068349,False,,,45,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-33,1649210853,0.47029614448547363,26.240596532821655,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.240596532821655,0,45,3b972429
45,82.80757097791798,False,,,46,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-34,1649210854,0.47686052322387695,26.717457056045532,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.717457056045532,0,46,3b972429
46,82.86014721345951,False,,,47,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-34,1649210854,0.4691026210784912,27.186559677124023,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.186559677124023,0,47,3b972429
47,82.5446898002103,False,,,48,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-35,1649210855,0.49576592445373535,27.68232560157776,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.68232560157776,0,48,3b972429
48,83.07045215562566,False,,,49,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-35,1649210855,0.48777079582214355,28.170096397399902,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.170096397399902,0,49,3b972429
49,83.01787592008412,False,,,50,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-36,1649210856,0.461850643157959,28.63194704055786,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.63194704055786,0,50,3b972429
50,83.1230283911672,False,,,51,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-36,1649210856,0.4650437831878662,29.096990823745728,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.096990823745728,0,51,3b972429
51,82.96529968454259,False,,,52,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-37,1649210857,0.4618384838104248,29.558829307556152,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.558829307556152,0,52,3b972429
52,83.07045215562566,False,,,53,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-37,1649210857,0.4709904193878174,30.02981972694397,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.02981972694397,0,53,3b972429
53,83.1230283911672,False,,,54,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-38,1649210858,0.4841294288635254,30.513949155807495,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.513949155807495,0,54,3b972429
54,83.07045215562566,False,,,55,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-38,1649210858,0.4601438045501709,30.974092960357666,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.974092960357666,0,55,3b972429
55,83.07045215562566,False,,,56,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-39,1649210859,0.47807860374450684,31.452171564102173,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.452171564102173,0,56,3b972429
56,83.1230283911672,False,,,57,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-39,1649210859,0.48183441162109375,31.934005975723267,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.934005975723267,0,57,3b972429
57,83.22818086225027,False,,,58,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-40,1649210860,0.4839909076690674,32.417996883392334,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.417996883392334,0,58,3b972429
58,83.07045215562566,False,,,59,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-40,1649210860,0.4638385772705078,32.88183546066284,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.88183546066284,0,59,3b972429
59,83.1230283911672,False,,,60,2beedd8b68544573a5abd726c687bbe5,2022-04-06_02-07-40,1649210860,0.4694197177886963,33.35125517845154,47524,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.35125517845154,0,60,3b972429
