epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-46,1649218246,4.284233331680298,4.284233331680298,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.284233331680298,0,1,83417828
1,53.10199789695058,False,,,2,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-46,1649218246,0.721146821975708,5.005380153656006,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.005380153656006,0,2,83417828
2,53.10199789695058,False,,,3,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-47,1649218247,0.7175889015197754,5.722969055175781,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.722969055175781,0,3,83417828
3,53.10199789695058,False,,,4,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-48,1649218248,0.7227249145507812,6.4456939697265625,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.4456939697265625,0,4,83417828
4,53.10199789695058,False,,,5,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-49,1649218249,0.7234063148498535,7.169100284576416,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.169100284576416,0,5,83417828
5,53.10199789695058,False,,,6,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-49,1649218249,0.7239947319030762,7.893095016479492,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.893095016479492,0,6,83417828
6,53.10199789695058,False,,,7,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-50,1649218250,0.7340879440307617,8.627182960510254,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.627182960510254,0,7,83417828
7,53.10199789695058,False,,,8,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-51,1649218251,0.7383444309234619,9.365527391433716,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.365527391433716,0,8,83417828
8,53.10199789695058,False,,,9,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-52,1649218252,0.7484989166259766,10.114026308059692,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.114026308059692,0,9,83417828
9,53.10199789695058,False,,,10,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-52,1649218252,0.8126382827758789,10.926664590835571,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.926664590835571,0,10,83417828
10,53.10199789695058,False,,,11,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-53,1649218253,0.7654392719268799,11.692103862762451,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.692103862762451,0,11,83417828
11,53.10199789695058,False,,,12,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-54,1649218254,0.7375507354736328,12.429654598236084,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.429654598236084,0,12,83417828
12,53.10199789695058,False,,,13,1aa99b237a944ef4bf6c2bbbb527f750,2022-04-06_04-10-55,1649218255,0.7478344440460205,13.177489042282104,94115,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.177489042282104,0,13,83417828
