epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
20,71.34595162986331,False,,,21,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-34,1649211874,0.4721686840057373,12.364079475402832,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.364079475402832,0,21,a5e66f08
21,71.1882229232387,False,,,22,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-34,1649211874,0.47089719772338867,12.83497667312622,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.83497667312622,0,22,a5e66f08
22,71.55625657202944,False,,,23,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-35,1649211875,0.4701504707336426,13.305127143859863,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.305127143859863,0,23,a5e66f08
23,71.5036803364879,False,,,24,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-36,1649211876,0.47306036949157715,13.77818751335144,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.77818751335144,0,24,a5e66f08
24,71.55625657202944,False,,,25,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-36,1649211876,0.4651970863342285,14.243384599685669,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.243384599685669,0,25,a5e66f08
25,71.76656151419559,False,,,26,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-37,1649211877,0.46306586265563965,14.706450462341309,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.706450462341309,0,26,a5e66f08
26,72.29232386961093,False,,,27,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-37,1649211877,0.4649021625518799,15.171352624893188,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.171352624893188,0,27,a5e66f08
27,72.39747634069401,False,,,28,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-38,1649211878,0.47193360328674316,15.643286228179932,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.643286228179932,0,28,a5e66f08
28,72.34490010515248,False,,,29,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-39,1649211879,0.4709768295288086,16.11426305770874,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.11426305770874,0,29,a5e66f08
29,72.60778128286015,False,,,30,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-39,1649211879,0.47837066650390625,16.592633724212646,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.592633724212646,0,30,a5e66f08
30,72.66035751840168,False,,,31,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-40,1649211880,0.47272396087646484,17.06535768508911,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.06535768508911,0,31,a5e66f08
31,72.39747634069401,False,,,32,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-40,1649211880,0.47737669944763184,17.542734384536743,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.542734384536743,0,32,a5e66f08
32,72.71293375394322,False,,,33,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-41,1649211881,0.46753454208374023,18.010268926620483,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.010268926620483,0,33,a5e66f08
33,73.08096740273396,False,,,34,e4533380e15747ea958a12eeb536c267,2022-04-06_02-24-42,1649211882,0.47530245780944824,18.48557138442993,60970,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.48557138442993,0,34,a5e66f08
