epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,47.1608832807571,False,,,1,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-13,1649209573,4.201617956161499,4.201617956161499,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.201617956161499,0,1,fe71c_00018
1,55.99369085173501,False,,,2,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-14,1649209574,0.49678683280944824,4.698404788970947,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.698404788970947,0,2,fe71c_00018
2,47.26603575184017,False,,,3,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-14,1649209574,0.4795055389404297,5.177910327911377,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.177910327911377,0,3,fe71c_00018
3,53.364879074658255,False,,,4,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-15,1649209575,0.4658637046813965,5.643774032592773,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.643774032592773,0,4,fe71c_00018
4,53.10199789695058,False,,,5,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-15,1649209575,0.463961124420166,6.1077351570129395,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.1077351570129395,0,5,fe71c_00018
5,52.208201892744476,False,,,6,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-16,1649209576,0.48261022567749023,6.59034538269043,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.59034538269043,0,6,fe71c_00018
6,62.0925341745531,False,,,7,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-16,1649209576,0.4871549606323242,7.077500343322754,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.077500343322754,0,7,fe71c_00018
7,52.57623554153522,False,,,8,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-17,1649209577,0.5021500587463379,7.579650402069092,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.579650402069092,0,8,fe71c_00018
8,67.56046267087277,False,,,9,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-17,1649209577,0.500697135925293,8.080347537994385,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.080347537994385,0,9,fe71c_00018
9,56.098843322818084,False,,,10,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-18,1649209578,0.49516773223876953,8.575515270233154,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.575515270233154,0,10,fe71c_00018
10,65.45741324921136,False,,,11,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-18,1649209578,0.4865989685058594,9.062114238739014,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.062114238739014,0,11,fe71c_00018
11,67.35015772870663,False,,,12,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-19,1649209579,0.4845612049102783,9.546675443649292,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.546675443649292,0,12,fe71c_00018
12,78.65404837013669,False,,,13,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-19,1649209579,0.4834156036376953,10.030091047286987,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.030091047286987,0,13,fe71c_00018
13,74.97371188222924,False,,,14,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-20,1649209580,0.5090296268463135,10.5391206741333,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.5391206741333,0,14,fe71c_00018
14,69.50578338590957,False,,,15,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-20,1649209580,0.5078892707824707,11.047009944915771,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.047009944915771,0,15,fe71c_00018
15,52.89169295478444,False,,,16,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-21,1649209581,0.48391032218933105,11.530920267105103,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.530920267105103,0,16,fe71c_00018
16,59.62145110410094,False,,,17,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-21,1649209581,0.4795091152191162,12.010429382324219,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.010429382324219,0,17,fe71c_00018
17,64.1955835962145,False,,,18,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-22,1649209582,0.48592638969421387,12.496355772018433,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.496355772018433,0,18,fe71c_00018
18,63.61724500525763,False,,,19,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-22,1649209582,0.4894986152648926,12.985854387283325,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.985854387283325,0,19,fe71c_00018
19,64.931650893796,False,,,20,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-23,1649209583,0.500586748123169,13.486441135406494,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.486441135406494,0,20,fe71c_00018
20,57.88643533123028,False,,,21,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-23,1649209583,0.5184731483459473,14.004914283752441,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.004914283752441,0,21,fe71c_00018
21,74.81598317560463,False,,,22,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-24,1649209584,0.5048975944519043,14.509811878204346,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.509811878204346,0,22,fe71c_00018
22,81.38801261829653,False,,,23,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-24,1649209584,0.5085361003875732,15.018347978591919,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.018347978591919,0,23,fe71c_00018
23,60.72555205047318,False,,,24,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-25,1649209585,0.5097641944885254,15.528112173080444,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.528112173080444,0,24,fe71c_00018
24,60.19978969505784,False,,,25,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-25,1649209585,0.4968545436859131,16.024966716766357,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.024966716766357,0,25,fe71c_00018
25,54.99474237644585,False,,,26,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-26,1649209586,0.5013372898101807,16.526304006576538,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.526304006576538,0,26,fe71c_00018
26,53.10199789695058,False,,,27,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-26,1649209586,0.4953796863555908,17.02168369293213,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.02168369293213,0,27,fe71c_00018
27,75.13144058885383,False,,,28,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-27,1649209587,0.5108892917633057,17.532572984695435,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.532572984695435,0,28,fe71c_00018
28,64.03785488958991,False,,,29,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-27,1649209587,0.5034885406494141,18.03606152534485,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.03606152534485,0,29,fe71c_00018
29,57.15036803364879,False,,,30,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-28,1649209588,0.5218367576599121,18.55789828300476,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.55789828300476,0,30,fe71c_00018
30,52.6813880126183,False,,,31,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-28,1649209588,0.5094361305236816,19.067334413528442,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.067334413528442,0,31,fe71c_00018
31,56.46687697160884,False,,,32,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-29,1649209589,0.5094313621520996,19.576765775680542,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.576765775680542,0,32,fe71c_00018
32,53.47003154574133,False,,,33,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-29,1649209589,0.511474609375,20.088240385055542,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.088240385055542,0,33,fe71c_00018
33,56.62460567823344,False,,,34,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-30,1649209590,0.5020501613616943,20.590290546417236,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.590290546417236,0,34,fe71c_00018
34,39.06414300736068,False,,,35,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-30,1649209590,0.5036191940307617,21.093909740447998,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.093909740447998,0,35,fe71c_00018
35,52.733964248159836,False,,,36,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-31,1649209591,0.4933450222015381,21.587254762649536,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.587254762649536,0,36,fe71c_00018
36,45.320715036803364,False,,,37,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-31,1649209591,0.4890732765197754,22.07632803916931,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.07632803916931,0,37,fe71c_00018
37,55.20504731861199,False,,,38,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-32,1649209592,0.5017886161804199,22.57811665534973,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.57811665534973,0,38,fe71c_00018
38,52.99684542586751,False,,,39,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-32,1649209592,0.4984903335571289,23.07660698890686,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.07660698890686,0,39,fe71c_00018
39,56.256572029442694,False,,,40,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-33,1649209593,0.5066652297973633,23.583272218704224,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.583272218704224,0,40,fe71c_00018
40,37.74973711882229,False,,,41,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-33,1649209593,0.5052998065948486,24.088572025299072,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.088572025299072,0,41,fe71c_00018
41,59.568874868559405,False,,,42,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-34,1649209594,0.4920346736907959,24.580606698989868,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.580606698989868,0,42,fe71c_00018
42,40.536277602523654,False,,,43,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-34,1649209594,0.496445894241333,25.0770525932312,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.0770525932312,0,43,fe71c_00018
43,38.74868559411146,False,,,44,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-35,1649209595,0.5054192543029785,25.58247184753418,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.58247184753418,0,44,fe71c_00018
44,46.89800210304942,False,,,45,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-35,1649209595,0.4939403533935547,26.076412200927734,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.076412200927734,0,45,fe71c_00018
45,48.0546792849632,False,,,46,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-36,1649209596,0.48687744140625,26.563289642333984,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.563289642333984,0,46,fe71c_00018
46,35.27865404837014,False,,,47,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-36,1649209596,0.5055370330810547,27.06882667541504,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.06882667541504,0,47,fe71c_00018
47,46.89800210304942,False,,,48,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-37,1649209597,0.4875376224517822,27.55636429786682,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.55636429786682,0,48,fe71c_00018
48,46.89800210304942,False,,,49,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-37,1649209597,0.4886436462402344,28.045007944107056,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.045007944107056,0,49,fe71c_00018
49,52.628811777076756,True,,,50,df66984de9dc4e95817f615fd024ea70,2022-04-06_01-46-38,1649209598,0.49164700508117676,28.536654949188232,29439,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.536654949188232,0,50,fe71c_00018
