epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
24,53.10199789695058,False,,,25,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-49,1649217529,0.688302755355835,20.830890417099,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.830890417099,0,25,ce7580e7
25,53.10199789695058,False,,,26,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-50,1649217530,0.6982955932617188,21.529186010360718,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.529186010360718,0,26,ce7580e7
26,53.10199789695058,False,,,27,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-51,1649217531,0.6991152763366699,22.228301286697388,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.228301286697388,0,27,ce7580e7
27,53.10199789695058,False,,,28,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-51,1649217531,0.6734261512756348,22.901727437973022,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.901727437973022,0,28,ce7580e7
28,53.10199789695058,False,,,29,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-52,1649217532,0.6942138671875,23.595941305160522,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.595941305160522,0,29,ce7580e7
29,53.10199789695058,False,,,30,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-53,1649217533,0.6994764804840088,24.29541778564453,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.29541778564453,0,30,ce7580e7
30,53.10199789695058,False,,,31,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-53,1649217533,0.6807684898376465,24.976186275482178,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.976186275482178,0,31,ce7580e7
31,53.10199789695058,False,,,32,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-54,1649217534,0.6892995834350586,25.665485858917236,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.665485858917236,0,32,ce7580e7
32,53.10199789695058,False,,,33,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-55,1649217535,0.7047595977783203,26.370245456695557,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.370245456695557,0,33,ce7580e7
33,53.10199789695058,False,,,34,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-56,1649217536,0.69643235206604,27.066677808761597,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.066677808761597,0,34,ce7580e7
34,53.10199789695058,False,,,35,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-56,1649217536,0.6797475814819336,27.74642539024353,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.74642539024353,0,35,ce7580e7
35,53.10199789695058,False,,,36,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-57,1649217537,0.6759226322174072,28.422348022460938,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.422348022460938,0,36,ce7580e7
36,53.10199789695058,False,,,37,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-58,1649217538,0.6820719242095947,29.104419946670532,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.104419946670532,0,37,ce7580e7
37,53.10199789695058,False,,,38,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-58,1649217538,0.6667397022247314,29.771159648895264,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.771159648895264,0,38,ce7580e7
38,53.10199789695058,False,,,39,795171b0b360456288a3eac6ccf75805,2022-04-06_03-58-59,1649217539,0.6677572727203369,30.4389169216156,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.4389169216156,0,39,ce7580e7
39,53.10199789695058,False,,,40,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-00,1649217540,0.6560885906219482,31.09500551223755,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.09500551223755,0,40,ce7580e7
40,53.10199789695058,False,,,41,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-00,1649217540,0.6910996437072754,31.786105155944824,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.786105155944824,0,41,ce7580e7
41,53.10199789695058,False,,,42,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-01,1649217541,0.7220058441162109,32.508111000061035,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.508111000061035,0,42,ce7580e7
42,53.10199789695058,False,,,43,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-02,1649217542,0.6893227100372314,33.19743371009827,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.19743371009827,0,43,ce7580e7
43,53.10199789695058,False,,,44,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-03,1649217543,0.7027654647827148,33.90019917488098,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.90019917488098,0,44,ce7580e7
44,53.10199789695058,False,,,45,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-03,1649217543,0.699756383895874,34.599955558776855,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.599955558776855,0,45,ce7580e7
45,53.10199789695058,False,,,46,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-04,1649217544,0.6769907474517822,35.27694630622864,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.27694630622864,0,46,ce7580e7
46,53.10199789695058,False,,,47,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-05,1649217545,0.6780295372009277,35.954975843429565,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.954975843429565,0,47,ce7580e7
47,53.10199789695058,False,,,48,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-05,1649217545,0.6865570545196533,36.64153289794922,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.64153289794922,0,48,ce7580e7
48,53.10199789695058,False,,,49,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-06,1649217546,0.7015714645385742,37.34310436248779,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.34310436248779,0,49,ce7580e7
49,53.10199789695058,False,,,50,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-07,1649217547,0.694455623626709,38.0375599861145,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.0375599861145,0,50,ce7580e7
50,53.10199789695058,False,,,51,795171b0b360456288a3eac6ccf75805,2022-04-06_03-59-08,1649217548,0.6828880310058594,38.72044801712036,94133,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.72044801712036,0,51,ce7580e7
