epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
19,53.10199789695058,False,,,20,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-29,1649216309,1.775007724761963,38.37101483345032,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.37101483345032,0,20,eb74cd97
20,53.10199789695058,False,,,21,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-31,1649216311,1.7724723815917969,40.143487215042114,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.143487215042114,0,21,eb74cd97
21,53.10199789695058,False,,,22,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-32,1649216312,1.769881248474121,41.913368463516235,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.913368463516235,0,22,eb74cd97
22,53.10199789695058,False,,,23,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-34,1649216314,1.7770342826843262,43.69040274620056,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.69040274620056,0,23,eb74cd97
23,53.10199789695058,False,,,24,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-36,1649216316,1.7685017585754395,45.458904504776,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.458904504776,0,24,eb74cd97
24,53.10199789695058,False,,,25,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-38,1649216318,1.7738120555877686,47.23271656036377,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.23271656036377,0,25,eb74cd97
25,53.10199789695058,False,,,26,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-40,1649216320,1.7811236381530762,49.013840198516846,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.013840198516846,0,26,eb74cd97
26,53.10199789695058,False,,,27,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-41,1649216321,1.776869297027588,50.790709495544434,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.790709495544434,0,27,eb74cd97
27,53.10199789695058,False,,,28,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-43,1649216323,1.772524118423462,52.563233613967896,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,52.563233613967896,0,28,eb74cd97
28,53.10199789695058,False,,,29,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-45,1649216325,1.7759952545166016,54.3392288684845,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.3392288684845,0,29,eb74cd97
29,53.10199789695058,False,,,30,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-47,1649216327,1.7709364891052246,56.11016535758972,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.11016535758972,0,30,eb74cd97
30,53.10199789695058,False,,,31,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-48,1649216328,1.7849421501159668,57.89510750770569,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.89510750770569,0,31,eb74cd97
31,53.10199789695058,False,,,32,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-50,1649216330,1.7725069522857666,59.667614459991455,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.667614459991455,0,32,eb74cd97
32,53.10199789695058,False,,,33,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-52,1649216332,1.7047913074493408,61.372405767440796,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.372405767440796,0,33,eb74cd97
33,53.10199789695058,False,,,34,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-54,1649216334,1.788578748703003,63.1609845161438,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.1609845161438,0,34,eb74cd97
34,53.10199789695058,False,,,35,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-56,1649216336,1.7555668354034424,64.91655135154724,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.91655135154724,0,35,eb74cd97
35,53.10199789695058,False,,,36,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-57,1649216337,1.7589240074157715,66.67547535896301,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,66.67547535896301,0,36,eb74cd97
36,53.10199789695058,False,,,37,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-38-59,1649216339,1.762587308883667,68.43806266784668,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.43806266784668,0,37,eb74cd97
37,53.10199789695058,False,,,38,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-01,1649216341,1.75929856300354,70.19736123085022,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.19736123085022,0,38,eb74cd97
38,53.10199789695058,False,,,39,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-03,1649216343,1.7595787048339844,71.9569399356842,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.9569399356842,0,39,eb74cd97
39,53.10199789695058,False,,,40,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-04,1649216344,1.7668228149414062,73.72376275062561,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.72376275062561,0,40,eb74cd97
40,53.10199789695058,False,,,41,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-06,1649216346,1.7862493991851807,75.51001214981079,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.51001214981079,0,41,eb74cd97
41,53.10199789695058,False,,,42,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-08,1649216348,1.7699916362762451,77.28000378608704,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,77.28000378608704,0,42,eb74cd97
42,53.10199789695058,False,,,43,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-10,1649216350,1.7708029747009277,79.05080676078796,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,79.05080676078796,0,43,eb74cd97
43,53.10199789695058,False,,,44,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-11,1649216351,1.7866952419281006,80.83750200271606,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.83750200271606,0,44,eb74cd97
44,53.10199789695058,False,,,45,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-13,1649216353,1.7715768814086914,82.60907888412476,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,82.60907888412476,0,45,eb74cd97
45,53.10199789695058,False,,,46,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-15,1649216355,1.793081283569336,84.40216016769409,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,84.40216016769409,0,46,eb74cd97
46,53.10199789695058,False,,,47,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-17,1649216357,1.7682137489318848,86.17037391662598,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,86.17037391662598,0,47,eb74cd97
47,53.10199789695058,False,,,48,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-19,1649216359,1.774996042251587,87.94536995887756,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,87.94536995887756,0,48,eb74cd97
48,53.10199789695058,False,,,49,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-20,1649216360,1.8092622756958008,89.75463223457336,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,89.75463223457336,0,49,eb74cd97
49,53.10199789695058,True,,,50,9abb984f3f7f4cb6a18dddff5ec44e8e,2022-04-06_03-39-22,1649216362,1.7821502685546875,91.53678250312805,90212,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,91.53678250312805,0,50,eb74cd97
