epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.154574132492115,False,,,1,0deef968dfba4e7bb5d0eefe3bc2167f,2022-04-06_01-34-55,1649208895,5.38003945350647,5.38003945350647,6892,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.38003945350647,0,1,8417f_00023
1,37.64458464773922,False,,,2,0deef968dfba4e7bb5d0eefe3bc2167f,2022-04-06_01-34-55,1649208895,0.491607666015625,5.871647119522095,6892,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.871647119522095,0,2,8417f_00023
2,40.273396424815985,False,,,3,0deef968dfba4e7bb5d0eefe3bc2167f,2022-04-06_01-34-56,1649208896,0.49019408226013184,6.361841201782227,6892,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.361841201782227,0,3,8417f_00023
3,43.901156677181916,False,,,4,0deef968dfba4e7bb5d0eefe3bc2167f,2022-04-06_01-34-56,1649208896,0.528372049331665,6.890213251113892,6892,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.890213251113892,0,4,8417f_00023
4,37.06624605678234,False,,,5,0deef968dfba4e7bb5d0eefe3bc2167f,2022-04-06_01-34-57,1649208897,0.48775696754455566,7.377970218658447,6892,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.377970218658447,0,5,8417f_00023
5,37.171398527865406,False,,,6,0deef968dfba4e7bb5d0eefe3bc2167f,2022-04-06_01-34-57,1649208897,0.5189046859741211,7.896874904632568,6892,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.896874904632568,0,6,8417f_00023
6,36.17245005257624,False,,,7,0deef968dfba4e7bb5d0eefe3bc2167f,2022-04-06_01-34-58,1649208898,0.5035755634307861,8.400450468063354,6892,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.400450468063354,0,7,8417f_00023
7,37.06624605678234,False,,,8,0deef968dfba4e7bb5d0eefe3bc2167f,2022-04-06_01-34-58,1649208898,0.49492788314819336,8.895378351211548,6892,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.895378351211548,0,8,8417f_00023
8,38.06519453207151,False,,,9,0deef968dfba4e7bb5d0eefe3bc2167f,2022-04-06_01-34-59,1649208899,0.5011451244354248,9.396523475646973,6892,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.396523475646973,0,9,8417f_00023
9,39.852786540483706,False,,,10,0deef968dfba4e7bb5d0eefe3bc2167f,2022-04-06_01-34-59,1649208899,0.500382661819458,9.89690613746643,6892,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.89690613746643,0,10,8417f_00023
