epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,47.73922187171398,False,,,1,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-24,1649208864,4.33168363571167,4.33168363571167,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.33168363571167,0,1,8417f_00018
1,42.84963196635121,False,,,2,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-24,1649208864,0.48874926567077637,4.820432901382446,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.820432901382446,0,2,8417f_00018
2,49.42166140904311,False,,,3,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-25,1649208865,0.47718238830566406,5.29761528968811,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.29761528968811,0,3,8417f_00018
3,61.30389064143007,False,,,4,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-25,1649208865,0.47167277336120605,5.769288063049316,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.769288063049316,0,4,8417f_00018
4,49.684542586750794,False,,,5,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-26,1649208866,0.46943092346191406,6.2387189865112305,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.2387189865112305,0,5,8417f_00018
5,53.25972660357519,False,,,6,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-26,1649208866,0.47304868698120117,6.711767673492432,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.711767673492432,0,6,8417f_00018
6,53.04942166140905,False,,,7,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-27,1649208867,0.47286200523376465,7.184629678726196,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.184629678726196,0,7,8417f_00018
7,57.3080967402734,False,,,8,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-27,1649208867,0.47124314308166504,7.655872821807861,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.655872821807861,0,8,8417f_00018
8,53.31230283911672,False,,,9,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-28,1649208868,0.4709916114807129,8.126864433288574,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.126864433288574,0,9,8417f_00018
9,46.79284963196635,False,,,10,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-28,1649208868,0.4587514400482178,8.585615873336792,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.585615873336792,0,10,8417f_00018
10,43.53312302839117,False,,,11,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-29,1649208869,0.4629197120666504,9.048535585403442,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.048535585403442,0,11,8417f_00018
11,61.3564668769716,False,,,12,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-29,1649208869,0.4574863910675049,9.506021976470947,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.506021976470947,0,12,8417f_00018
12,66.08832807570978,False,,,13,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-29,1649208869,0.4729464054107666,9.978968381881714,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.978968381881714,0,13,8417f_00018
13,60.98843322818086,False,,,14,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-30,1649208870,0.4520089626312256,10.43097734451294,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.43097734451294,0,14,8417f_00018
14,55.78338590956887,False,,,15,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-30,1649208870,0.4683377742767334,10.899315118789673,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.899315118789673,0,15,8417f_00018
15,72.02944269190326,False,,,16,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-31,1649208871,0.47371792793273926,11.373033046722412,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.373033046722412,0,16,8417f_00018
16,57.57097791798107,False,,,17,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-31,1649208871,0.4622762203216553,11.835309267044067,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.835309267044067,0,17,8417f_00018
17,62.197686645636175,False,,,18,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-32,1649208872,0.4610893726348877,12.296398639678955,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.296398639678955,0,18,8417f_00018
18,53.62776025236593,False,,,19,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-32,1649208872,0.4571521282196045,12.75355076789856,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.75355076789856,0,19,8417f_00018
19,74.9211356466877,False,,,20,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-33,1649208873,0.46622729301452637,13.219778060913086,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.219778060913086,0,20,8417f_00018
20,74.76340694006309,False,,,21,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-33,1649208873,0.48158836364746094,13.701366424560547,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.701366424560547,0,21,8417f_00018
21,61.09358569926393,False,,,22,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-34,1649208874,0.46525025367736816,14.166616678237915,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.166616678237915,0,22,8417f_00018
22,72.08201892744479,False,,,23,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-34,1649208874,0.4637160301208496,14.630332708358765,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.630332708358765,0,23,8417f_00018
23,67.92849631966351,False,,,24,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-35,1649208875,0.45978808403015137,15.090120792388916,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.090120792388916,0,24,8417f_00018
24,63.196635120925336,False,,,25,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-35,1649208875,0.45529794692993164,15.545418739318848,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.545418739318848,0,25,8417f_00018
25,63.82754994742377,False,,,26,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-36,1649208876,0.4481494426727295,15.993568181991577,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.993568181991577,0,26,8417f_00018
26,56.414300736067304,False,,,27,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-36,1649208876,0.4602329730987549,16.453801155090332,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.453801155090332,0,27,8417f_00018
27,51.7875920084122,False,,,28,627879581aaf48ad80976b6f55ad2ced,2022-04-06_01-34-36,1649208876,0.4544851779937744,16.908286333084106,6890,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.908286333084106,0,28,8417f_00018
