epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,47.63406940063091,False,,,1,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-24,1649209104,5.554504871368408,5.554504871368408,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.554504871368408,0,1,176a5_00014
1,50.262881177707676,False,,,2,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-25,1649209105,0.5172684192657471,6.071773290634155,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.071773290634155,0,2,176a5_00014
2,51.7875920084122,False,,,3,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-25,1649209105,0.5079820156097412,6.5797553062438965,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.5797553062438965,0,3,176a5_00014
3,59.2534174553102,False,,,4,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-26,1649209106,0.4928760528564453,7.072631359100342,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.072631359100342,0,4,176a5_00014
4,57.57097791798107,False,,,5,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-26,1649209106,0.4919579029083252,7.564589262008667,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.564589262008667,0,5,176a5_00014
5,56.15141955835961,False,,,6,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-27,1649209107,0.49905967712402344,8.06364893913269,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.06364893913269,0,6,176a5_00014
6,53.575184016824394,False,,,7,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-27,1649209107,0.5124070644378662,8.576056003570557,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.576056003570557,0,7,176a5_00014
7,70.08412197686646,False,,,8,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-28,1649209108,0.5060672760009766,9.082123279571533,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.082123279571533,0,8,176a5_00014
8,77.91798107255521,False,,,9,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-28,1649209108,0.49370789527893066,9.575831174850464,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.575831174850464,0,9,176a5_00014
9,67.03470031545741,False,,,10,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-29,1649209109,0.4941213130950928,10.069952487945557,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.069952487945557,0,10,176a5_00014
10,76.8664563617245,False,,,11,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-29,1649209109,0.4995436668395996,10.569496154785156,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.569496154785156,0,11,176a5_00014
11,67.82334384858044,False,,,12,22faa43a3c43460294927e9e6c94bd72,2022-04-06_01-38-30,1649209110,0.4990558624267578,11.068552017211914,18213,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.068552017211914,0,12,176a5_00014
