epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,52.26077812828601,False,,,1,70842ed8dbc9498da1f87ad2d065df15,2022-04-06_01-45-06,1649209506,4.939739227294922,4.939739227294922,29452,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.939739227294922,0,1,fe71c_00011
1,59.358569926393265,False,,,2,70842ed8dbc9498da1f87ad2d065df15,2022-04-06_01-45-07,1649209507,0.5078091621398926,5.4475483894348145,29452,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.4475483894348145,0,2,fe71c_00011
2,63.35436382754994,False,,,3,70842ed8dbc9498da1f87ad2d065df15,2022-04-06_01-45-07,1649209507,0.5215034484863281,5.969051837921143,29452,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.969051837921143,0,3,fe71c_00011
3,61.51419558359621,False,,,4,70842ed8dbc9498da1f87ad2d065df15,2022-04-06_01-45-08,1649209508,0.5198969841003418,6.488948822021484,29452,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.488948822021484,0,4,fe71c_00011
4,60.56782334384858,False,,,5,70842ed8dbc9498da1f87ad2d065df15,2022-04-06_01-45-08,1649209508,0.5194551944732666,7.008404016494751,29452,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.008404016494751,0,5,fe71c_00011
5,60.1472134595163,False,,,6,70842ed8dbc9498da1f87ad2d065df15,2022-04-06_01-45-09,1649209509,0.5251555442810059,7.533559560775757,29452,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.533559560775757,0,6,fe71c_00011
6,60.672975814931654,False,,,7,70842ed8dbc9498da1f87ad2d065df15,2022-04-06_01-45-09,1649209509,0.5299861431121826,8.06354570388794,29452,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.06354570388794,0,7,fe71c_00011
7,60.88328075709779,False,,,8,70842ed8dbc9498da1f87ad2d065df15,2022-04-06_01-45-10,1649209510,0.5097732543945312,8.57331895828247,29452,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.57331895828247,0,8,fe71c_00011
8,61.56677181913774,False,,,9,70842ed8dbc9498da1f87ad2d065df15,2022-04-06_01-45-10,1649209510,0.5096523761749268,9.082971334457397,29452,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.082971334457397,0,9,fe71c_00011
9,61.56677181913774,False,,,10,70842ed8dbc9498da1f87ad2d065df15,2022-04-06_01-45-11,1649209511,0.5015928745269775,9.584564208984375,29452,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.584564208984375,0,10,fe71c_00011
