epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.364879074658255,False,,,1,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-20,1649210840,4.491512060165405,4.491512060165405,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.491512060165405,0,1,4431651e
1,46.89800210304942,False,,,2,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-20,1649210840,0.48258304595947266,4.974095106124878,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.974095106124878,0,2,4431651e
2,59.726603575184015,False,,,3,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-21,1649210841,0.5185360908508301,5.492631196975708,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.492631196975708,0,3,4431651e
3,59.4111461619348,False,,,4,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-21,1649210841,0.48145055770874023,5.974081754684448,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.974081754684448,0,4,4431651e
4,60.62039957939012,False,,,5,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-22,1649210842,0.4831962585449219,6.45727801322937,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.45727801322937,0,5,4431651e
5,52.6813880126183,False,,,6,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-22,1649210842,0.47108983993530273,6.928367853164673,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.928367853164673,0,6,4431651e
6,82.86014721345951,False,,,7,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-23,1649210843,0.4740417003631592,7.402409553527832,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.402409553527832,0,7,4431651e
7,57.88643533123028,False,,,8,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-23,1649210843,0.4721720218658447,7.874581575393677,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.874581575393677,0,8,4431651e
8,64.931650893796,False,,,9,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-24,1649210844,0.4553375244140625,8.32991909980774,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.32991909980774,0,9,4431651e
9,62.407991587802314,False,,,10,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-24,1649210844,0.48135924339294434,8.811278343200684,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.811278343200684,0,10,4431651e
10,75.86750788643532,False,,,11,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-25,1649210845,0.4546694755554199,9.265947818756104,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.265947818756104,0,11,4431651e
11,78.44374342797056,False,,,12,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-25,1649210845,0.456296443939209,9.722244262695312,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.722244262695312,0,12,4431651e
12,77.28706624605678,False,,,13,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-26,1649210846,0.4535365104675293,10.175780773162842,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.175780773162842,0,13,4431651e
13,77.65509989484752,False,,,14,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-26,1649210846,0.4663674831390381,10.64214825630188,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.64214825630188,0,14,4431651e
14,76.39327024185069,False,,,15,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-27,1649210847,0.46065187454223633,11.102800130844116,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.102800130844116,0,15,4431651e
15,76.02523659305994,False,,,16,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-27,1649210847,0.46717095375061035,11.569971084594727,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.569971084594727,0,16,4431651e
16,76.8664563617245,False,,,17,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-28,1649210848,0.4648780822753906,12.034849166870117,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.034849166870117,0,17,4431651e
17,77.65509989484752,False,,,18,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-28,1649210848,0.4541950225830078,12.489044189453125,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.489044189453125,0,18,4431651e
18,78.02313354363828,False,,,19,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-28,1649210848,0.451373815536499,12.940418004989624,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.940418004989624,0,19,4431651e
19,77.60252365930599,False,,,20,bd60f85fa47e4f23bb9a6ed6bff45410,2022-04-06_02-07-29,1649210849,0.4668443202972412,13.407262325286865,47545,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.407262325286865,0,20,4431651e
