epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,79.65299684542587,False,,,1,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-03,1646556903,4.105174541473389,4.105174541473389,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,4.105174541473389,0,1,18344_00003
1,84.38485804416403,False,,,2,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-04,1646556904,1.2059006690979004,5.311075210571289,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,5.311075210571289,0,2,18344_00003
2,82.7024185068349,False,,,3,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-05,1646556905,1.4232358932495117,6.734311103820801,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,6.734311103820801,0,3,18344_00003
3,80.86225026288118,False,,,4,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-07,1646556907,1.3936054706573486,8.12791657447815,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,8.12791657447815,0,4,18344_00003
4,80.86225026288118,False,,,5,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-08,1646556908,1.5309128761291504,9.6588294506073,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,9.6588294506073,0,5,18344_00003
5,81.28286014721347,False,,,6,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-10,1646556910,1.5144567489624023,11.173286199569702,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,11.173286199569702,0,6,18344_00003
6,81.12513144058885,False,,,7,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-11,1646556911,1.5602192878723145,12.733505487442017,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,12.733505487442017,0,7,18344_00003
7,81.17770767613038,False,,,8,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-13,1646556913,1.509861946105957,14.243367433547974,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,14.243367433547974,0,8,18344_00003
8,81.01997896950579,False,,,9,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-14,1646556914,1.5498197078704834,15.793187141418457,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,15.793187141418457,0,9,18344_00003
9,81.23028391167192,False,,,10,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-16,1646556916,1.5358984470367432,17.3290855884552,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,17.3290855884552,0,10,18344_00003
10,80.80967402733964,False,,,11,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-17,1646556917,1.500051736831665,18.829137325286865,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,18.829137325286865,0,11,18344_00003
11,81.12513144058885,False,,,12,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-19,1646556919,1.5630855560302734,20.39222288131714,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,20.39222288131714,0,12,18344_00003
12,81.07255520504731,False,,,13,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-21,1646556921,1.525028944015503,21.91725182533264,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,21.91725182533264,0,13,18344_00003
13,80.91482649842271,False,,,14,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-22,1646556922,1.475489854812622,23.392741680145264,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,23.392741680145264,0,14,18344_00003
14,80.91482649842271,False,,,15,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-24,1646556924,1.5583138465881348,24.9510555267334,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,24.9510555267334,0,15,18344_00003
15,81.01997896950579,False,,,16,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-25,1646556925,1.5015499591827393,26.452605485916138,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,26.452605485916138,0,16,18344_00003
16,80.96740273396425,False,,,17,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-26,1646556926,1.4171206951141357,27.869726181030273,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,27.869726181030273,0,17,18344_00003
17,80.96740273396425,False,,,18,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-28,1646556928,1.5469913482666016,29.416717529296875,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,29.416717529296875,0,18,18344_00003
18,80.96740273396425,False,,,19,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-30,1646556930,1.5511102676391602,30.967827796936035,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,30.967827796936035,0,19,18344_00003
19,81.01997896950579,False,,,20,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-31,1646556931,1.5609931945800781,32.52882099151611,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,32.52882099151611,0,20,18344_00003
20,81.07255520504731,False,,,21,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-33,1646556933,1.530611515045166,34.05943250656128,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,34.05943250656128,0,21,18344_00003
21,80.96740273396425,False,,,22,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-34,1646556934,1.519942045211792,35.57937455177307,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,35.57937455177307,0,22,18344_00003
22,81.07255520504731,False,,,23,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-36,1646556936,1.5184316635131836,37.097806215286255,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,37.097806215286255,0,23,18344_00003
23,81.01997896950579,False,,,24,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-37,1646556937,1.4627909660339355,38.56059718132019,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,38.56059718132019,0,24,18344_00003
24,80.96740273396425,False,,,25,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-39,1646556939,1.4858307838439941,40.046427965164185,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,40.046427965164185,0,25,18344_00003
25,81.07255520504731,False,,,26,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-40,1646556940,1.5031604766845703,41.549588441848755,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,41.549588441848755,0,26,18344_00003
26,81.07255520504731,False,,,27,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-42,1646556942,1.5660264492034912,43.115614891052246,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,43.115614891052246,0,27,18344_00003
27,81.12513144058885,False,,,28,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-43,1646556943,1.5063741207122803,44.621989011764526,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,44.621989011764526,0,28,18344_00003
28,81.17770767613038,False,,,29,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-45,1646556945,1.5688607692718506,46.19084978103638,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,46.19084978103638,0,29,18344_00003
29,81.12513144058885,False,,,30,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-46,1646556946,1.4341192245483398,47.62496900558472,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,47.62496900558472,0,30,18344_00003
30,81.01997896950579,False,,,31,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-48,1646556948,1.543215036392212,49.16818404197693,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,49.16818404197693,0,31,18344_00003
31,81.07255520504731,False,,,32,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-49,1646556949,1.4573581218719482,50.62554216384888,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,50.62554216384888,0,32,18344_00003
32,81.12513144058885,False,,,33,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-51,1646556951,1.5772068500518799,52.20274901390076,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,52.20274901390076,0,33,18344_00003
33,81.07255520504731,False,,,34,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-52,1646556952,1.5413687229156494,53.744117736816406,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,53.744117736816406,0,34,18344_00003
34,81.07255520504731,False,,,35,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-54,1646556954,1.4650180339813232,55.20913577079773,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,55.20913577079773,0,35,18344_00003
35,81.07255520504731,False,,,36,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-55,1646556955,1.5086915493011475,56.71782732009888,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,56.71782732009888,0,36,18344_00003
36,81.17770767613038,False,,,37,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-57,1646556957,1.5000736713409424,58.21790099143982,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,58.21790099143982,0,37,18344_00003
37,81.12513144058885,False,,,38,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-55-58,1646556958,1.4878380298614502,59.70573902130127,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,59.70573902130127,0,38,18344_00003
38,81.07255520504731,False,,,39,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-00,1646556960,1.4651641845703125,61.17090320587158,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,61.17090320587158,0,39,18344_00003
39,81.12513144058885,False,,,40,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-01,1646556961,1.5310947895050049,62.70199799537659,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,62.70199799537659,0,40,18344_00003
40,81.12513144058885,False,,,41,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-03,1646556963,1.5252132415771484,64.22721123695374,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,64.22721123695374,0,41,18344_00003
41,81.17770767613038,False,,,42,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-05,1646556965,1.504014015197754,65.73122525215149,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,65.73122525215149,0,42,18344_00003
42,81.17770767613038,False,,,43,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-06,1646556966,1.4626977443695068,67.193922996521,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,67.193922996521,0,43,18344_00003
43,81.12513144058885,False,,,44,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-08,1646556968,1.5283877849578857,68.72231078147888,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,68.72231078147888,0,44,18344_00003
44,81.12513144058885,False,,,45,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-09,1646556969,1.551391839981079,70.27370262145996,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,70.27370262145996,0,45,18344_00003
45,81.12513144058885,False,,,46,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-11,1646556971,1.6080718040466309,71.88177442550659,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,71.88177442550659,0,46,18344_00003
46,81.12513144058885,False,,,47,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-12,1646556972,1.5107994079589844,73.39257383346558,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,73.39257383346558,0,47,18344_00003
47,81.07255520504731,False,,,48,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-14,1646556974,1.4976754188537598,74.89024925231934,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,74.89024925231934,0,48,18344_00003
48,81.07255520504731,False,,,49,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-15,1646556975,1.5484814643859863,76.43873071670532,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,76.43873071670532,0,49,18344_00003
49,81.12513144058885,False,,,50,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-17,1646556977,1.483577013015747,77.92230772972107,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,77.92230772972107,0,50,18344_00003
50,81.07255520504731,False,,,51,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-18,1646556978,1.4644577503204346,79.3867654800415,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,79.3867654800415,0,51,18344_00003
51,81.12513144058885,False,,,52,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-20,1646556980,1.433730125427246,80.82049560546875,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,80.82049560546875,0,52,18344_00003
52,81.17770767613038,False,,,53,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-21,1646556981,1.274449110031128,82.09494471549988,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,82.09494471549988,0,53,18344_00003
53,81.12513144058885,False,,,54,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-22,1646556982,1.0790424346923828,83.17398715019226,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,83.17398715019226,0,54,18344_00003
54,81.07255520504731,False,,,55,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-23,1646556983,1.0421860218048096,84.21617317199707,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,84.21617317199707,0,55,18344_00003
55,81.12513144058885,False,,,56,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-24,1646556984,1.0638716220855713,85.28004479408264,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,85.28004479408264,0,56,18344_00003
56,81.12513144058885,False,,,57,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-25,1646556985,1.1462640762329102,86.42630887031555,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,86.42630887031555,0,57,18344_00003
57,81.12513144058885,False,,,58,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-26,1646556986,1.0944254398345947,87.52073431015015,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,87.52073431015015,0,58,18344_00003
58,81.23028391167192,False,,,59,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-28,1646556988,1.2621893882751465,88.7829236984253,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,88.7829236984253,0,59,18344_00003
59,81.12513144058885,False,,,60,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-29,1646556989,1.2604506015777588,90.04337430000305,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,90.04337430000305,0,60,18344_00003
60,81.07255520504731,False,,,61,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-30,1646556990,1.3173902034759521,91.360764503479,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,91.360764503479,0,61,18344_00003
61,81.17770767613038,False,,,62,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-32,1646556992,1.3315918445587158,92.69235634803772,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,92.69235634803772,0,62,18344_00003
62,81.12513144058885,False,,,63,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-33,1646556993,1.3523423671722412,94.04469871520996,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,94.04469871520996,0,63,18344_00003
63,81.07255520504731,False,,,64,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-34,1646556994,1.357198715209961,95.40189743041992,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,95.40189743041992,0,64,18344_00003
64,81.07255520504731,False,,,65,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-36,1646556996,1.3406786918640137,96.74257612228394,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,96.74257612228394,0,65,18344_00003
65,81.17770767613038,False,,,66,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-37,1646556997,1.3469734191894531,98.08954954147339,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,98.08954954147339,0,66,18344_00003
66,81.17770767613038,False,,,67,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-38,1646556998,1.3022801876068115,99.3918297290802,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,99.3918297290802,0,67,18344_00003
67,81.12513144058885,False,,,68,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-40,1646557000,1.3113791942596436,100.70320892333984,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,100.70320892333984,0,68,18344_00003
68,81.23028391167192,False,,,69,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-41,1646557001,1.3359270095825195,102.03913593292236,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,102.03913593292236,0,69,18344_00003
69,81.17770767613038,False,,,70,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-42,1646557002,1.3640201091766357,103.403156042099,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,103.403156042099,0,70,18344_00003
70,81.23028391167192,False,,,71,7ebf280a8bc9495c9811656f96ab77c0,2022-03-06_03-56-44,1646557004,1.3091535568237305,104.71230959892273,137074,bigboy2.cchem.berkeley.edu,128.32.17.9,104.71230959892273,0,71,18344_00003
