epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,42.37644584647739,False,,,1,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-44,1649211224,4.296902179718018,4.296902179718018,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.296902179718018,0,1,29180a49
1,53.04942166140905,False,,,2,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-44,1649211224,0.48828125,4.785183429718018,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.785183429718018,0,2,29180a49
2,59.148264984227126,False,,,3,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-45,1649211225,0.4826223850250244,5.267805814743042,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.267805814743042,0,3,29180a49
3,69.34805467928497,False,,,4,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-45,1649211225,0.47706031799316406,5.744866132736206,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.744866132736206,0,4,29180a49
4,52.52365930599369,False,,,5,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-46,1649211226,0.47984790802001953,6.224714040756226,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.224714040756226,0,5,29180a49
5,66.14090431125132,False,,,6,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-46,1649211226,0.4745640754699707,6.699278116226196,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.699278116226196,0,6,29180a49
6,53.10199789695058,False,,,7,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-47,1649211227,0.47648119926452637,7.175759315490723,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.175759315490723,0,7,29180a49
7,61.9348054679285,False,,,8,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-47,1649211227,0.4719207286834717,7.647680044174194,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.647680044174194,0,8,29180a49
8,68.24395373291271,False,,,9,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-48,1649211228,0.4728972911834717,8.120577335357666,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.120577335357666,0,9,29180a49
9,68.71713985278653,False,,,10,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-48,1649211228,0.4754366874694824,8.596014022827148,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.596014022827148,0,10,29180a49
10,75.60462670872765,False,,,11,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-49,1649211229,0.46921396255493164,9.06522798538208,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.06522798538208,0,11,29180a49
11,75.0788643533123,False,,,12,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-49,1649211229,0.4851670265197754,9.550395011901855,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.550395011901855,0,12,29180a49
12,75.0788643533123,False,,,13,3d534914cb2b487ea23940965e52d891,2022-04-06_02-13-50,1649211230,0.4482698440551758,9.998664855957031,47535,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.998664855957031,0,13,29180a49
