epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,55.888538380651944,False,,,1,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-24,1649209584,5.536064863204956,5.536064863204956,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.536064863204956,0,1,fe71c_00020
1,51.209253417455315,False,,,2,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-25,1649209585,0.528331995010376,6.064396858215332,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.064396858215332,0,2,fe71c_00020
2,53.575184016824394,False,,,3,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-25,1649209585,0.49974703788757324,6.564143896102905,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.564143896102905,0,3,fe71c_00020
3,56.57202944269191,False,,,4,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-26,1649209586,0.49890804290771484,7.06305193901062,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.06305193901062,0,4,fe71c_00020
4,53.62776025236593,False,,,5,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-26,1649209586,0.4798295497894287,7.542881488800049,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.542881488800049,0,5,fe71c_00020
5,73.4490010515247,False,,,6,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-27,1649209587,0.48101139068603516,8.023892879486084,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.023892879486084,0,6,fe71c_00020
6,72.55520504731862,False,,,7,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-27,1649209587,0.49596405029296875,8.519856929779053,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.519856929779053,0,7,fe71c_00020
7,73.60672975814931,False,,,8,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-28,1649209588,0.47264862060546875,8.992505550384521,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.992505550384521,0,8,fe71c_00020
8,71.39852786540484,False,,,9,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-28,1649209588,0.47603273391723633,9.468538284301758,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.468538284301758,0,9,fe71c_00020
9,73.71188222923239,False,,,10,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-29,1649209589,0.4965085983276367,9.965046882629395,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.965046882629395,0,10,fe71c_00020
10,73.23869610935857,False,,,11,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-29,1649209589,0.4814295768737793,10.446476459503174,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.446476459503174,0,11,fe71c_00020
11,73.71188222923239,False,,,12,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-30,1649209590,0.4903101921081543,10.936786651611328,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.936786651611328,0,12,fe71c_00020
12,73.81703470031546,False,,,13,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-30,1649209590,0.48595619201660156,11.42274284362793,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.42274284362793,0,13,fe71c_00020
13,74.44794952681389,False,,,14,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-31,1649209591,0.4695310592651367,11.892273902893066,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.892273902893066,0,14,fe71c_00020
14,73.86961093585698,False,,,15,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-31,1649209591,0.4913640022277832,12.38363790512085,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.38363790512085,0,15,fe71c_00020
15,74.34279705573081,False,,,16,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-32,1649209592,0.48679065704345703,12.870428562164307,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.870428562164307,0,16,fe71c_00020
16,74.23764458464774,False,,,17,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-32,1649209592,0.4967944622039795,13.367223024368286,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.367223024368286,0,17,fe71c_00020
17,74.29022082018928,False,,,18,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-33,1649209593,0.4890913963317871,13.856314420700073,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.856314420700073,0,18,fe71c_00020
18,74.71083070452156,False,,,19,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-33,1649209593,0.495358943939209,14.351673364639282,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.351673364639282,0,19,fe71c_00020
19,74.50052576235542,False,,,20,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-34,1649209594,0.5113124847412109,14.862985849380493,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.862985849380493,0,20,fe71c_00020
20,74.9211356466877,False,,,21,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-34,1649209594,0.49918675422668457,15.362172603607178,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.362172603607178,0,21,fe71c_00020
21,74.1850683491062,False,,,22,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-35,1649209595,0.4943509101867676,15.856523513793945,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.856523513793945,0,22,fe71c_00020
22,74.86855941114617,False,,,23,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-35,1649209595,0.4921722412109375,16.348695755004883,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.348695755004883,0,23,fe71c_00020
23,74.13249211356468,False,,,24,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-36,1649209596,0.4820442199707031,16.830739974975586,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.830739974975586,0,24,fe71c_00020
24,74.65825446898002,False,,,25,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-36,1649209596,0.4879879951477051,17.31872797012329,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.31872797012329,0,25,fe71c_00020
25,74.76340694006309,False,,,26,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-37,1649209597,0.47769689559936523,17.796424865722656,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.796424865722656,0,26,fe71c_00020
26,75.23659305993691,False,,,27,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-37,1649209597,0.4868509769439697,18.283275842666626,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.283275842666626,0,27,fe71c_00020
27,75.28916929547844,False,,,28,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-38,1649209598,0.4913475513458252,18.77462339401245,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.77462339401245,0,28,fe71c_00020
28,75.23659305993691,False,,,29,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-38,1649209598,0.48577332496643066,19.260396718978882,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.260396718978882,0,29,fe71c_00020
29,74.65825446898002,False,,,30,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-39,1649209599,0.48987436294555664,19.75027108192444,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.75027108192444,0,30,fe71c_00020
30,75.13144058885383,False,,,31,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-39,1649209599,0.4827401638031006,20.23301124572754,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.23301124572754,0,31,fe71c_00020
31,74.97371188222924,False,,,32,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-40,1649209600,0.49853038787841797,20.731541633605957,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.731541633605957,0,32,fe71c_00020
32,74.86855941114617,False,,,33,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-40,1649209600,0.4782266616821289,21.209768295288086,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.209768295288086,0,33,fe71c_00020
33,74.71083070452156,False,,,34,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-41,1649209601,0.47588562965393066,21.685653924942017,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.685653924942017,0,34,fe71c_00020
34,75.02628811777076,False,,,35,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-41,1649209601,0.491870641708374,22.17752456665039,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.17752456665039,0,35,fe71c_00020
35,75.02628811777076,False,,,36,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-42,1649209602,0.4985537528991699,22.67607831954956,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.67607831954956,0,36,fe71c_00020
36,74.9211356466877,False,,,37,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-42,1649209602,0.48956990242004395,23.165648221969604,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.165648221969604,0,37,fe71c_00020
37,75.13144058885383,False,,,38,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-43,1649209603,0.49935221672058105,23.665000438690186,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.665000438690186,0,38,fe71c_00020
38,75.02628811777076,False,,,39,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-43,1649209603,0.49166440963745117,24.156664848327637,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.156664848327637,0,39,fe71c_00020
39,75.13144058885383,False,,,40,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-44,1649209604,0.47660112380981445,24.63326597213745,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.63326597213745,0,40,fe71c_00020
40,75.39432176656152,False,,,41,1194a6544e0c4b439cd675b8e5e2bad7,2022-04-06_01-46-44,1649209604,0.47981691360473633,25.113082885742188,29432,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.113082885742188,0,41,fe71c_00020
