epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
20,53.10199789695058,False,,,21,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-19,1649216239,0.7218019962310791,17.78812527656555,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.78812527656555,0,21,ce3b9919
21,53.10199789695058,False,,,22,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-20,1649216240,0.7232706546783447,18.511395931243896,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.511395931243896,0,22,ce3b9919
22,53.10199789695058,False,,,23,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-21,1649216241,0.777442455291748,19.288838386535645,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.288838386535645,0,23,ce3b9919
23,53.10199789695058,False,,,24,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-22,1649216242,0.7222316265106201,20.011070013046265,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.011070013046265,0,24,ce3b9919
24,53.10199789695058,False,,,25,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-22,1649216242,0.7334606647491455,20.74453067779541,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.74453067779541,0,25,ce3b9919
25,53.10199789695058,False,,,26,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-23,1649216243,0.7260227203369141,21.470553398132324,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.470553398132324,0,26,ce3b9919
26,53.10199789695058,False,,,27,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-24,1649216244,0.7294266223907471,22.19998002052307,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.19998002052307,0,27,ce3b9919
27,53.10199789695058,False,,,28,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-25,1649216245,0.8108565807342529,23.010836601257324,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.010836601257324,0,28,ce3b9919
28,53.10199789695058,False,,,29,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-26,1649216246,0.9232490062713623,23.934085607528687,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.934085607528687,0,29,ce3b9919
29,53.10199789695058,False,,,30,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-26,1649216246,0.7501654624938965,24.684251070022583,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.684251070022583,0,30,ce3b9919
30,53.10199789695058,False,,,31,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-27,1649216247,0.7910482883453369,25.47529935836792,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.47529935836792,0,31,ce3b9919
31,53.10199789695058,False,,,32,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-28,1649216248,0.787672758102417,26.262972116470337,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.262972116470337,0,32,ce3b9919
32,53.10199789695058,False,,,33,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-29,1649216249,0.8111646175384521,27.07413673400879,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.07413673400879,0,33,ce3b9919
33,53.10199789695058,False,,,34,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-30,1649216250,0.8284215927124023,27.90255832672119,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.90255832672119,0,34,ce3b9919
34,53.10199789695058,False,,,35,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-30,1649216250,0.7556643486022949,28.658222675323486,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.658222675323486,0,35,ce3b9919
35,53.10199789695058,False,,,36,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-31,1649216251,0.7695028781890869,29.427725553512573,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.427725553512573,0,36,ce3b9919
36,53.10199789695058,False,,,37,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-32,1649216252,0.7829329967498779,30.21065855026245,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.21065855026245,0,37,ce3b9919
37,53.10199789695058,False,,,38,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-33,1649216253,0.7904722690582275,31.00113081932068,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.00113081932068,0,38,ce3b9919
38,53.10199789695058,False,,,39,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-34,1649216254,0.8641023635864258,31.865233182907104,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.865233182907104,0,39,ce3b9919
39,53.10199789695058,False,,,40,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-35,1649216255,0.9068946838378906,32.772127866744995,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.772127866744995,0,40,ce3b9919
40,53.10199789695058,False,,,41,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-36,1649216256,1.746568202972412,34.51869606971741,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.51869606971741,0,41,ce3b9919
41,53.10199789695058,False,,,42,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-38,1649216258,1.4048571586608887,35.923553228378296,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.923553228378296,0,42,ce3b9919
42,53.10199789695058,False,,,43,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-39,1649216259,1.8072099685668945,37.73076319694519,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.73076319694519,0,43,ce3b9919
43,53.10199789695058,False,,,44,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-41,1649216261,1.7637739181518555,39.494537115097046,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.494537115097046,0,44,ce3b9919
44,53.10199789695058,False,,,45,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-43,1649216263,1.7911956310272217,41.28573274612427,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.28573274612427,0,45,ce3b9919
45,53.10199789695058,False,,,46,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-45,1649216265,1.7875311374664307,43.0732638835907,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.0732638835907,0,46,ce3b9919
46,53.10199789695058,False,,,47,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-47,1649216267,1.7931382656097412,44.86640214920044,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.86640214920044,0,47,ce3b9919
47,53.10199789695058,False,,,48,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-48,1649216268,1.7933504581451416,46.65975260734558,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.65975260734558,0,48,ce3b9919
48,53.10199789695058,False,,,49,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-50,1649216270,1.7886183261871338,48.448370933532715,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.448370933532715,0,49,ce3b9919
49,53.10199789695058,True,,,50,95763a6204664d3fb5cbad9dded8fa92,2022-04-06_03-37-52,1649216272,1.7893931865692139,50.23776412010193,90219,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.23776412010193,0,50,ce3b9919
