epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
20,61.67192429022082,False,,,21,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-44,1649213684,0.4597785472869873,12.228647470474243,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.228647470474243,0,21,dd8b7767
21,61.461619348054676,False,,,22,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-48,1649213688,0.4618968963623047,12.690544366836548,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.690544366836548,0,22,dd8b7767
22,61.3564668769716,False,,,23,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-48,1649213688,0.45656585693359375,13.147110223770142,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.147110223770142,0,23,dd8b7767
23,61.40904311251314,False,,,24,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-49,1649213689,0.45604372024536133,13.603153944015503,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.603153944015503,0,24,dd8b7767
24,62.46056782334385,False,,,25,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-49,1649213689,0.4478263854980469,14.05098032951355,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.05098032951355,0,25,dd8b7767
25,61.51419558359621,False,,,26,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-50,1649213690,0.44659972190856934,14.49758005142212,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.49758005142212,0,26,dd8b7767
26,60.672975814931654,False,,,27,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-50,1649213690,0.4521808624267578,14.949760913848877,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.949760913848877,0,27,dd8b7767
27,61.251314405888536,False,,,28,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-51,1649213691,0.4579012393951416,15.407662153244019,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.407662153244019,0,28,dd8b7767
28,62.14511041009464,False,,,29,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-51,1649213691,0.4507560729980469,15.858418226242065,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.858418226242065,0,29,dd8b7767
29,61.61934805467929,False,,,30,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-52,1649213692,0.47658538818359375,16.33500361442566,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.33500361442566,0,30,dd8b7767
30,63.09148264984227,False,,,31,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-52,1649213692,0.4537825584411621,16.78878617286682,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.78878617286682,0,31,dd8b7767
31,61.56677181913774,False,,,32,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-53,1649213693,0.45476198196411133,17.243548154830933,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.243548154830933,0,32,dd8b7767
32,61.198738170347,False,,,33,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-53,1649213693,0.4543612003326416,17.697909355163574,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.697909355163574,0,33,dd8b7767
33,61.56677181913774,False,,,34,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-54,1649213694,0.45606422424316406,18.15397357940674,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.15397357940674,0,34,dd8b7767
34,61.88222923238696,False,,,35,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-54,1649213694,0.448028564453125,18.602002143859863,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.602002143859863,0,35,dd8b7767
35,62.35541535226078,False,,,36,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-55,1649213695,0.44879579544067383,19.050797939300537,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.050797939300537,0,36,dd8b7767
36,61.041009463722396,False,,,37,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-55,1649213695,0.44789767265319824,19.498695611953735,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.498695611953735,0,37,dd8b7767
37,61.9348054679285,False,,,38,574a69d261164a4b8d53a241cb95b2c5,2022-04-06_02-54-56,1649213696,0.4503366947174072,19.949032306671143,73108,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.949032306671143,0,38,dd8b7767
