epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,78.4963196635121,False,,,1,28e61c6d995243b2bbcf7e7441d9c68f,2022-03-06_03-55-07,1646556907,5.415450572967529,5.415450572967529,137080,bigboy2.cchem.berkeley.edu,128.32.17.9,5.415450572967529,0,1,18344_00006
1,76.76130389064143,False,,,2,28e61c6d995243b2bbcf7e7441d9c68f,2022-03-06_03-55-08,1646556908,1.5246155261993408,6.94006609916687,137080,bigboy2.cchem.berkeley.edu,128.32.17.9,6.94006609916687,0,2,18344_00006
2,77.23449001051524,False,,,3,28e61c6d995243b2bbcf7e7441d9c68f,2022-03-06_03-55-10,1646556910,1.605086088180542,8.545152187347412,137080,bigboy2.cchem.berkeley.edu,128.32.17.9,8.545152187347412,0,3,18344_00006
3,76.81388012618297,False,,,4,28e61c6d995243b2bbcf7e7441d9c68f,2022-03-06_03-55-11,1646556911,1.4926738739013672,10.03782606124878,137080,bigboy2.cchem.berkeley.edu,128.32.17.9,10.03782606124878,0,4,18344_00006
4,83.33333333333334,False,,,5,28e61c6d995243b2bbcf7e7441d9c68f,2022-03-06_03-55-13,1646556913,1.550445795059204,11.588271856307983,137080,bigboy2.cchem.berkeley.edu,128.32.17.9,11.588271856307983,0,5,18344_00006
5,79.91587802313354,False,,,6,28e61c6d995243b2bbcf7e7441d9c68f,2022-03-06_03-55-14,1646556914,1.5027878284454346,13.091059684753418,137080,bigboy2.cchem.berkeley.edu,128.32.17.9,13.091059684753418,0,6,18344_00006
6,78.12828601472135,False,,,7,28e61c6d995243b2bbcf7e7441d9c68f,2022-03-06_03-55-16,1646556916,1.508674144744873,14.599733829498291,137080,bigboy2.cchem.berkeley.edu,128.32.17.9,14.599733829498291,0,7,18344_00006
7,77.12933753943217,False,,,8,28e61c6d995243b2bbcf7e7441d9c68f,2022-03-06_03-55-17,1646556917,1.4723727703094482,16.07210659980774,137080,bigboy2.cchem.berkeley.edu,128.32.17.9,16.07210659980774,0,8,18344_00006
8,76.49842271293376,False,,,9,28e61c6d995243b2bbcf7e7441d9c68f,2022-03-06_03-55-19,1646556919,1.4839699268341064,17.556076526641846,137080,bigboy2.cchem.berkeley.edu,128.32.17.9,17.556076526641846,0,9,18344_00006
9,82.28180862250262,False,,,10,28e61c6d995243b2bbcf7e7441d9c68f,2022-03-06_03-55-20,1646556920,1.5248711109161377,19.080947637557983,137080,bigboy2.cchem.berkeley.edu,128.32.17.9,19.080947637557983,0,10,18344_00006
10,77.70767613038907,False,,,11,28e61c6d995243b2bbcf7e7441d9c68f,2022-03-06_03-55-22,1646556922,1.5512444972991943,20.632192134857178,137080,bigboy2.cchem.berkeley.edu,128.32.17.9,20.632192134857178,0,11,18344_00006
