epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,56.20399579390115,False,,,1,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-28,1649217268,4.708118915557861,4.708118915557861,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.708118915557861,0,1,39cea779
1,55.310199789695055,False,,,2,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-29,1649217269,0.7634031772613525,5.471522092819214,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.471522092819214,0,2,39cea779
2,53.83806519453207,False,,,3,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-30,1649217270,0.7585551738739014,6.230077266693115,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.230077266693115,0,3,39cea779
3,53.10199789695058,False,,,4,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-31,1649217271,0.7097272872924805,6.939804553985596,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.939804553985596,0,4,39cea779
4,54.99474237644585,False,,,5,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-32,1649217272,0.7129843235015869,7.652788877487183,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.652788877487183,0,5,39cea779
5,67.08727655099895,False,,,6,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-33,1649217273,0.7272348403930664,8.380023717880249,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.380023717880249,0,6,39cea779
6,69.03259726603575,False,,,7,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-34,1649217274,0.7136631011962891,9.093686819076538,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.093686819076538,0,7,39cea779
7,79.5478443743428,False,,,8,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-35,1649217275,0.6863260269165039,9.780012845993042,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.780012845993042,0,8,39cea779
8,80.7570977917981,False,,,9,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-36,1649217276,0.7138149738311768,10.493827819824219,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.493827819824219,0,9,39cea779
9,81.96635120925342,False,,,10,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-37,1649217277,0.8214206695556641,11.315248489379883,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.315248489379883,0,10,39cea779
10,74.50052576235542,False,,,11,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-38,1649217278,0.6936259269714355,12.008874416351318,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.008874416351318,0,11,39cea779
11,67.6130389064143,False,,,12,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-39,1649217279,0.7124795913696289,12.721354007720947,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.721354007720947,0,12,39cea779
12,72.71293375394322,False,,,13,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-40,1649217280,0.7064008712768555,13.427754878997803,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.427754878997803,0,13,39cea779
13,70.76761303890642,False,,,14,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-41,1649217281,0.7671654224395752,14.194920301437378,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.194920301437378,0,14,39cea779
14,75.13144058885383,False,,,15,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-41,1649217281,0.7208943367004395,14.915814638137817,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.915814638137817,0,15,39cea779
15,76.70872765509989,False,,,16,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-42,1649217282,0.7404687404632568,15.656283378601074,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.656283378601074,0,16,39cea779
16,73.08096740273396,False,,,17,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-44,1649217284,1.0868873596191406,16.743170738220215,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.743170738220215,0,17,39cea779
17,75.70977917981072,False,,,18,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-44,1649217284,0.714418888092041,17.457589626312256,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.457589626312256,0,18,39cea779
18,77.28706624605678,False,,,19,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-46,1649217286,1.2171950340270996,18.674784660339355,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.674784660339355,0,19,39cea779
19,79.5478443743428,False,,,20,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-48,1649217288,1.7823925018310547,20.45717716217041,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.45717716217041,0,20,39cea779
20,79.49526813880126,False,,,21,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-49,1649217289,1.7882251739501953,22.245402336120605,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.245402336120605,0,21,39cea779
21,77.12933753943217,False,,,22,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-51,1649217291,1.7501890659332275,23.995591402053833,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.995591402053833,0,22,39cea779
22,74.71083070452156,False,,,23,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-53,1649217293,1.7739653587341309,25.769556760787964,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.769556760787964,0,23,39cea779
23,76.49842271293376,False,,,24,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-55,1649217295,1.7777884006500244,27.54734516143799,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.54734516143799,0,24,39cea779
24,74.44794952681389,False,,,25,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-56,1649217296,1.7771036624908447,29.324448823928833,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.324448823928833,0,25,39cea779
25,75.49947423764458,False,,,26,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-54-58,1649217298,1.767963171005249,31.092411994934082,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.092411994934082,0,26,39cea779
26,75.28916929547844,False,,,27,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-55-00,1649217300,1.7909550666809082,32.88336706161499,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.88336706161499,0,27,39cea779
27,76.5509989484753,False,,,28,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-55-02,1649217302,1.7792513370513916,34.66261839866638,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.66261839866638,0,28,39cea779
28,76.28811777076761,False,,,29,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-55-04,1649217304,1.78305983543396,36.44567823410034,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.44567823410034,0,29,39cea779
29,77.28706624605678,False,,,30,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-55-05,1649217305,1.7936022281646729,38.239280462265015,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.239280462265015,0,30,39cea779
30,78.28601472134595,False,,,31,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-55-07,1649217307,1.7638542652130127,40.00313472747803,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.00313472747803,0,31,39cea779
31,77.70767613038907,False,,,32,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-55-09,1649217309,1.7854936122894287,41.788628339767456,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.788628339767456,0,32,39cea779
32,77.0241850683491,False,,,33,ebac495cb5e74ff2ac9005aa1fbca7df,2022-04-06_03-55-11,1649217311,1.712066411972046,43.5006947517395,90190,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.5006947517395,0,33,39cea779
