epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
23,53.10199789695058,False,,,24,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-26,1649218046,0.7269792556762695,20.619109869003296,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.619109869003296,0,24,0196852d
24,46.37223974763407,False,,,25,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-26,1649218046,0.7203817367553711,21.339491605758667,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.339491605758667,0,25,0196852d
25,46.89800210304942,False,,,26,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-27,1649218047,0.7675271034240723,22.10701870918274,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.10701870918274,0,26,0196852d
26,48.159831756046266,False,,,27,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-28,1649218048,0.6926753520965576,22.799694061279297,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.799694061279297,0,27,0196852d
27,52.628811777076756,False,,,28,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-29,1649218049,0.6895506381988525,23.48924469947815,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.48924469947815,0,28,0196852d
28,44.00630914826498,False,,,29,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-29,1649218049,0.7206716537475586,24.209916353225708,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.209916353225708,0,29,0196852d
29,53.10199789695058,False,,,30,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-30,1649218050,0.7493319511413574,24.959248304367065,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.959248304367065,0,30,0196852d
30,46.68769716088328,False,,,31,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-31,1649218051,0.7651336193084717,25.724381923675537,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.724381923675537,0,31,0196852d
31,53.10199789695058,False,,,32,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-32,1649218052,0.7126479148864746,26.43702983856201,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.43702983856201,0,32,0196852d
32,53.25972660357519,False,,,33,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-33,1649218053,1.263519048690796,27.700548887252808,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.700548887252808,0,33,0196852d
33,46.89800210304942,False,,,34,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-34,1649218054,1.1872806549072266,28.887829542160034,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.887829542160034,0,34,0196852d
34,46.89800210304942,False,,,35,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-35,1649218055,0.6915597915649414,29.579389333724976,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.579389333724976,0,35,0196852d
35,52.733964248159836,False,,,36,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-36,1649218056,1.217395305633545,30.79678463935852,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.79678463935852,0,36,0196852d
36,45.846477392218716,False,,,37,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-37,1649218057,1.4588954448699951,32.255680084228516,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.255680084228516,0,37,0196852d
37,47.05573080967403,False,,,38,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-39,1649218059,1.6197936534881592,33.875473737716675,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.875473737716675,0,38,0196852d
38,53.154574132492115,False,,,39,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-41,1649218061,1.7124769687652588,35.587950706481934,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.587950706481934,0,39,0196852d
39,46.79284963196635,False,,,40,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-42,1649218062,1.4955775737762451,37.08352828025818,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.08352828025818,0,40,0196852d
40,53.10199789695058,False,,,41,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-44,1649218064,1.5298733711242676,38.613401651382446,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.613401651382446,0,41,0196852d
41,44.42691903259727,False,,,42,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-45,1649218065,1.4689886569976807,40.08239030838013,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.08239030838013,0,42,0196852d
42,78.86435331230284,False,,,43,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-47,1649218067,1.7562196254730225,41.83860993385315,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.83860993385315,0,43,0196852d
43,46.68769716088328,False,,,44,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-49,1649218069,1.5862987041473389,43.42490863800049,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.42490863800049,0,44,0196852d
44,53.10199789695058,False,,,45,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-50,1649218070,1.7634050846099854,45.188313722610474,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.188313722610474,0,45,0196852d
45,46.89800210304942,False,,,46,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-51,1649218071,0.6927356719970703,45.881049394607544,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.881049394607544,0,46,0196852d
46,53.10199789695058,False,,,47,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-53,1649218073,1.7599377632141113,47.640987157821655,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.640987157821655,0,47,0196852d
47,53.10199789695058,False,,,48,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-55,1649218075,1.7679684162139893,49.408955574035645,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.408955574035645,0,48,0196852d
48,47.003154574132495,False,,,49,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-57,1649218077,1.771047830581665,51.18000340461731,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.18000340461731,0,49,0196852d
49,53.10199789695058,False,,,50,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-07-58,1649218078,1.6790475845336914,52.859050989151,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,52.859050989151,0,50,0196852d
50,46.05678233438486,False,,,51,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-00,1649218080,1.7333052158355713,54.59235620498657,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.59235620498657,0,51,0196852d
51,46.89800210304942,False,,,52,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-02,1649218082,1.5508010387420654,56.14315724372864,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.14315724372864,0,52,0196852d
52,50.998948475289176,False,,,53,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-03,1649218083,1.481541633605957,57.624698877334595,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.624698877334595,0,53,0196852d
53,46.845425867507885,False,,,54,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-05,1649218085,1.7828357219696045,59.4075345993042,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.4075345993042,0,54,0196852d
54,47.003154574132495,False,,,55,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-06,1649218086,1.3982656002044678,60.80580019950867,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.80580019950867,0,55,0196852d
55,53.10199789695058,False,,,56,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-08,1649218088,1.378443956375122,62.18424415588379,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.18424415588379,0,56,0196852d
56,47.63406940063091,False,,,57,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-08,1649218088,0.692704439163208,62.876948595047,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.876948595047,0,57,0196852d
57,46.89800210304942,False,,,58,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-09,1649218089,0.689600944519043,63.56654953956604,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.56654953956604,0,58,0196852d
58,50.42060988433228,False,,,59,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-10,1649218090,0.6957197189331055,64.26226925849915,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.26226925849915,0,59,0196852d
59,50.21030494216614,False,,,60,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-10,1649218090,0.6953763961791992,64.95764565467834,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.95764565467834,0,60,0196852d
60,40.063091482649845,False,,,61,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-12,1649218092,1.2109096050262451,66.16855525970459,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,66.16855525970459,0,61,0196852d
61,46.89800210304942,False,,,62,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-13,1649218093,1.78106689453125,67.94962215423584,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.94962215423584,0,62,0196852d
62,50.315457413249206,False,,,63,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-15,1649218095,1.7823686599731445,69.73199081420898,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.73199081420898,0,63,0196852d
63,50.315457413249206,False,,,64,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-17,1649218097,1.7732610702514648,71.50525188446045,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.50525188446045,0,64,0196852d
64,52.26077812828601,False,,,65,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-19,1649218099,1.7958450317382812,73.30109691619873,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.30109691619873,0,65,0196852d
65,52.78654048370137,False,,,66,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-21,1649218101,1.7697677612304688,75.0708646774292,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.0708646774292,0,66,0196852d
66,52.78654048370137,False,,,67,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-23,1649218103,1.7681431770324707,76.83900785446167,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.83900785446167,0,67,0196852d
67,53.31230283911672,False,,,68,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-25,1649218105,1.7608153820037842,78.59982323646545,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.59982323646545,0,68,0196852d
68,53.31230283911672,False,,,69,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-26,1649218106,1.784653902053833,80.38447713851929,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.38447713851929,0,69,0196852d
69,46.845425867507885,False,,,70,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-28,1649218108,1.7688663005828857,82.15334343910217,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,82.15334343910217,0,70,0196852d
70,46.845425867507885,False,,,71,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-30,1649218110,1.7842683792114258,83.9376118183136,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,83.9376118183136,0,71,0196852d
71,46.845425867507885,False,,,72,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-32,1649218112,1.783531665802002,85.7211434841156,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,85.7211434841156,0,72,0196852d
72,46.845425867507885,False,,,73,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-34,1649218114,1.767899990081787,87.48904347419739,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,87.48904347419739,0,73,0196852d
73,46.845425867507885,False,,,74,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-35,1649218115,1.7588832378387451,89.24792671203613,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,89.24792671203613,0,74,0196852d
74,46.845425867507885,False,,,75,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-37,1649218117,1.7636337280273438,91.01156044006348,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,91.01156044006348,0,75,0196852d
75,46.845425867507885,False,,,76,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-39,1649218119,1.7814037799835205,92.792964220047,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,92.792964220047,0,76,0196852d
76,46.845425867507885,False,,,77,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-41,1649218121,1.779493808746338,94.57245802879333,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,94.57245802879333,0,77,0196852d
77,46.845425867507885,False,,,78,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-42,1649218122,1.7646484375,96.33710646629333,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,96.33710646629333,0,78,0196852d
78,46.845425867507885,False,,,79,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-44,1649218124,1.7673208713531494,98.10442733764648,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,98.10442733764648,0,79,0196852d
79,46.845425867507885,False,,,80,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-46,1649218126,1.7760295867919922,99.88045692443848,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,99.88045692443848,0,80,0196852d
80,46.845425867507885,False,,,81,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-48,1649218128,1.7712669372558594,101.65172386169434,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,101.65172386169434,0,81,0196852d
81,46.845425867507885,False,,,82,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-50,1649218130,1.7647202014923096,103.41644406318665,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,103.41644406318665,0,82,0196852d
82,46.845425867507885,False,,,83,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-51,1649218131,1.7674219608306885,105.18386602401733,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,105.18386602401733,0,83,0196852d
83,46.845425867507885,False,,,84,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-53,1649218133,1.7708828449249268,106.95474886894226,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,106.95474886894226,0,84,0196852d
84,46.845425867507885,False,,,85,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-55,1649218135,1.7723286151885986,108.72707748413086,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,108.72707748413086,0,85,0196852d
85,46.845425867507885,False,,,86,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-57,1649218137,1.7685015201568604,110.49557900428772,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,110.49557900428772,0,86,0196852d
86,46.845425867507885,False,,,87,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-08-58,1649218138,1.754530906677246,112.25010991096497,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,112.25010991096497,0,87,0196852d
87,46.845425867507885,False,,,88,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-09-00,1649218140,1.7496604919433594,113.99977040290833,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,113.99977040290833,0,88,0196852d
88,46.845425867507885,False,,,89,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-09-02,1649218142,1.7758803367614746,115.7756507396698,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,115.7756507396698,0,89,0196852d
89,46.845425867507885,False,,,90,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-09-04,1649218144,1.7674624919891357,117.54311323165894,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,117.54311323165894,0,90,0196852d
90,46.845425867507885,False,,,91,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-09-06,1649218146,1.7678678035736084,119.31098103523254,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,119.31098103523254,0,91,0196852d
91,46.845425867507885,False,,,92,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-09-07,1649218147,1.7776505947113037,121.08863162994385,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,121.08863162994385,0,92,0196852d
92,46.845425867507885,False,,,93,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-09-09,1649218149,1.77138090133667,122.86001253128052,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,122.86001253128052,0,93,0196852d
93,46.845425867507885,False,,,94,6dd0cd86beac4c18a859aaa28c5dbead,2022-04-06_04-09-11,1649218151,1.7426304817199707,124.60264301300049,94153,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,124.60264301300049,0,94,0196852d
