epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,f27ad9ba1c1345d3a0200c487b6e4935,2022-04-06_01-38-52,1649209132,5.635085344314575,5.635085344314575,18231,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.635085344314575,0,1,176a5_00018
1,54.4689800210305,False,,,2,f27ad9ba1c1345d3a0200c487b6e4935,2022-04-06_01-38-52,1649209132,0.518930196762085,6.15401554107666,18231,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.15401554107666,0,2,176a5_00018
2,54.31125131440589,False,,,3,f27ad9ba1c1345d3a0200c487b6e4935,2022-04-06_01-38-53,1649209133,0.5217022895812988,6.675717830657959,18231,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.675717830657959,0,3,176a5_00018
3,46.89800210304942,False,,,4,f27ad9ba1c1345d3a0200c487b6e4935,2022-04-06_01-38-53,1649209133,0.4936544895172119,7.169372320175171,18231,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.169372320175171,0,4,176a5_00018
4,60.094637223974765,False,,,5,f27ad9ba1c1345d3a0200c487b6e4935,2022-04-06_01-38-54,1649209134,0.48159193992614746,7.650964260101318,18231,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.650964260101318,0,5,176a5_00018
5,49.63196635120926,False,,,6,f27ad9ba1c1345d3a0200c487b6e4935,2022-04-06_01-38-54,1649209134,0.49654173851013184,8.14750599861145,18231,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.14750599861145,0,6,176a5_00018
6,53.732912723449,False,,,7,f27ad9ba1c1345d3a0200c487b6e4935,2022-04-06_01-38-55,1649209135,0.48995208740234375,8.637458086013794,18231,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.637458086013794,0,7,176a5_00018
7,57.202944269190326,False,,,8,f27ad9ba1c1345d3a0200c487b6e4935,2022-04-06_01-38-55,1649209135,0.5191197395324707,9.156577825546265,18231,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.156577825546265,0,8,176a5_00018
8,48.47528916929548,False,,,9,f27ad9ba1c1345d3a0200c487b6e4935,2022-04-06_01-38-56,1649209136,0.5072276592254639,9.663805484771729,18231,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.663805484771729,0,9,176a5_00018
9,53.10199789695058,False,,,10,f27ad9ba1c1345d3a0200c487b6e4935,2022-04-06_01-38-56,1649209136,0.5108466148376465,10.174652099609375,18231,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.174652099609375,0,10,176a5_00018
