epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,31.125131440588856,False,,,1,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-01,1649209081,5.827988862991333,5.827988862991333,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.827988862991333,0,1,176a5_00008
1,47.423764458464774,False,,,2,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-02,1649209082,0.46004557609558105,6.288034439086914,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.288034439086914,0,2,176a5_00008
2,53.10199789695058,False,,,3,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-02,1649209082,0.4736976623535156,6.76173210144043,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.76173210144043,0,3,176a5_00008
3,53.364879074658255,False,,,4,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-03,1649209083,0.4929342269897461,7.254666328430176,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.254666328430176,0,4,176a5_00008
4,48.68559411146162,False,,,5,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-03,1649209083,0.4785761833190918,7.733242511749268,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.733242511749268,0,5,176a5_00008
5,53.785488958990534,False,,,6,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-04,1649209084,0.4639742374420166,8.197216749191284,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.197216749191284,0,6,176a5_00008
6,65.56256572029443,False,,,7,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-04,1649209084,0.45529890060424805,8.652515649795532,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.652515649795532,0,7,176a5_00008
7,52.208201892744476,False,,,8,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-05,1649209085,0.45404481887817383,9.106560468673706,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.106560468673706,0,8,176a5_00008
8,49.1062039957939,False,,,9,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-05,1649209085,0.4642164707183838,9.57077693939209,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.57077693939209,0,9,176a5_00008
9,59.46372239747634,False,,,10,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-05,1649209085,0.4506869316101074,10.021463871002197,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.021463871002197,0,10,176a5_00008
10,60.094637223974765,False,,,11,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-06,1649209086,0.45485591888427734,10.476319789886475,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.476319789886475,0,11,176a5_00008
11,53.41745531019979,False,,,12,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-06,1649209086,0.446044921875,10.922364711761475,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.922364711761475,0,12,176a5_00008
12,51.89274447949527,False,,,13,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-07,1649209087,0.44567060470581055,11.368035316467285,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.368035316467285,0,13,176a5_00008
13,63.56466876971609,False,,,14,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-07,1649209087,0.4415609836578369,11.809596300125122,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.809596300125122,0,14,176a5_00008
14,55.941114616193474,False,,,15,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-08,1649209088,0.45694804191589355,12.266544342041016,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.266544342041016,0,15,176a5_00008
15,45.95162986330178,False,,,16,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-08,1649209088,0.4473862648010254,12.713930606842041,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.713930606842041,0,16,176a5_00008
16,54.20609884332281,False,,,17,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-09,1649209089,0.45539188385009766,13.169322490692139,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.169322490692139,0,17,176a5_00008
17,53.10199789695058,False,,,18,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-09,1649209089,0.4733569622039795,13.642679452896118,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.642679452896118,0,18,176a5_00008
18,67.40273396424816,False,,,19,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-10,1649209090,0.47206854820251465,14.114748001098633,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.114748001098633,0,19,176a5_00008
19,77.54994742376445,False,,,20,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-10,1649209090,0.46560215950012207,14.580350160598755,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.580350160598755,0,20,176a5_00008
20,61.51419558359621,False,,,21,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-11,1649209091,0.4760415554046631,15.056391716003418,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.056391716003418,0,21,176a5_00008
21,66.98212407991588,False,,,22,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-11,1649209091,0.4643404483795166,15.520732164382935,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.520732164382935,0,22,176a5_00008
22,68.87486855941115,False,,,23,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-11,1649209091,0.4787924289703369,15.999524593353271,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.999524593353271,0,23,176a5_00008
23,71.97686645636172,False,,,24,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-12,1649209092,0.46258068084716797,16.46210527420044,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.46210527420044,0,24,176a5_00008
24,85.33123028391168,False,,,25,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-12,1649209092,0.45468735694885254,16.916792631149292,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.916792631149292,0,25,176a5_00008
25,73.50157728706624,False,,,26,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-13,1649209093,0.4650917053222656,17.381884336471558,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.381884336471558,0,26,176a5_00008
26,60.88328075709779,False,,,27,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-13,1649209093,0.45296502113342285,17.83484935760498,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.83484935760498,0,27,176a5_00008
27,67.13985278654049,False,,,28,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-14,1649209094,0.46535587310791016,18.30020523071289,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.30020523071289,0,28,176a5_00008
28,52.36593059936908,False,,,29,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-14,1649209094,0.4566349983215332,18.756840229034424,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.756840229034424,0,29,176a5_00008
29,54.57413249211357,False,,,30,a77c297003fa41d08e1a400538c43c59,2022-04-06_01-38-15,1649209095,0.4491908550262451,19.20603108406067,18233,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.20603108406067,0,30,176a5_00008
