epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,93.63827549947423,False,,,1,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-34-38,1646807678,27.279528379440308,27.279528379440308,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.279528379440308,0,1,e972e_00003
1,95.58359621451105,False,,,2,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-34-54,1646807694,15.276170253753662,42.55569863319397,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.55569863319397,0,2,e972e_00003
2,96.00420609884333,False,,,3,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-35-09,1646807709,15.352494239807129,57.9081928730011,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.9081928730011,0,3,e972e_00003
3,96.4248159831756,False,,,4,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-35-24,1646807724,15.28484845161438,73.19304132461548,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.19304132461548,0,4,e972e_00003
4,97.05573080967402,False,,,5,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-35-39,1646807739,15.284567832946777,88.47760915756226,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,88.47760915756226,0,5,e972e_00003
5,97.05573080967402,False,,,6,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-35-55,1646807755,15.200915813446045,103.6785249710083,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,103.6785249710083,0,6,e972e_00003
6,97.42376445846477,False,,,7,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-36-10,1646807770,15.0957670211792,118.7742919921875,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,118.7742919921875,0,7,e972e_00003
7,97.21345951629863,False,,,8,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-36-25,1646807785,15.092426061630249,133.86671805381775,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,133.86671805381775,0,8,e972e_00003
8,96.84542586750788,False,,,9,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-36-40,1646807800,15.27558159828186,149.1422996520996,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,149.1422996520996,0,9,e972e_00003
9,97.58149316508938,False,,,10,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-36-55,1646807815,15.038603782653809,164.18090343475342,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,164.18090343475342,0,10,e972e_00003
10,97.3186119873817,False,,,11,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-37-10,1646807830,15.198502540588379,179.3794059753418,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,179.3794059753418,0,11,e972e_00003
11,97.42376445846477,False,,,12,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-37-26,1646807846,15.127315998077393,194.5067219734192,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,194.5067219734192,0,12,e972e_00003
12,97.52891692954785,False,,,13,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-37-41,1646807861,15.104743480682373,209.61146545410156,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,209.61146545410156,0,13,e972e_00003
13,97.3186119873817,False,,,14,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-37-56,1646807876,15.095628261566162,224.70709371566772,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,224.70709371566772,0,14,e972e_00003
14,97.26603575184016,False,,,15,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-38-11,1646807891,15.121779680252075,239.8288733959198,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,239.8288733959198,0,15,e972e_00003
15,97.52891692954785,False,,,16,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-38-26,1646807906,15.178877115249634,255.00775051116943,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,255.00775051116943,0,16,e972e_00003
16,97.16088328075709,False,,,17,60168e3e444a43ac9397fcfe0c39a644,2022-03-09_06-38-41,1646807921,15.097867727279663,270.1056182384491,95730,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,270.1056182384491,0,17,e972e_00003
