epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-27,1646558487,3.7963757514953613,3.7963757514953613,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,3.7963757514953613,0,1,7def9_00002
1,53.10199789695058,False,,,2,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-28,1646558488,0.5615854263305664,4.357961177825928,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,4.357961177825928,0,2,7def9_00002
2,53.10199789695058,False,,,3,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-28,1646558488,0.5613429546356201,4.919304132461548,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,4.919304132461548,0,3,7def9_00002
3,53.10199789695058,False,,,4,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-29,1646558489,0.5611393451690674,5.480443477630615,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,5.480443477630615,0,4,7def9_00002
4,53.10199789695058,False,,,5,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-30,1646558490,0.5619184970855713,6.0423619747161865,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,6.0423619747161865,0,5,7def9_00002
5,54.679284963196636,False,,,6,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-30,1646558490,0.5642483234405518,6.606610298156738,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,6.606610298156738,0,6,7def9_00002
6,76.28811777076761,False,,,7,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-31,1646558491,0.5534799098968506,7.160090208053589,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,7.160090208053589,0,7,7def9_00002
7,82.28180862250262,False,,,8,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-31,1646558491,0.5578925609588623,7.717982769012451,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,7.717982769012451,0,8,7def9_00002
8,83.1230283911672,False,,,9,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-32,1646558492,0.5553464889526367,8.273329257965088,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,8.273329257965088,0,9,7def9_00002
9,82.96529968454259,False,,,10,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-32,1646558492,0.5512838363647461,8.824613094329834,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,8.824613094329834,0,10,7def9_00002
10,83.38590956887487,False,,,11,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-33,1646558493,0.5507321357727051,9.375345230102539,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,9.375345230102539,0,11,7def9_00002
11,85.59411146161935,False,,,12,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-33,1646558493,0.5540878772735596,9.929433107376099,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,9.929433107376099,0,12,7def9_00002
12,87.64458464773922,False,,,13,d812e047b8a14ab3b93dddf6eaf45048,2022-03-06_04-21-34,1646558494,0.5521876811981201,10.481620788574219,146040,bigboy2.cchem.berkeley.edu,128.32.17.9,10.481620788574219,0,13,7def9_00002
