epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,46.52996845425867,False,,,1,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-30,1649209050,5.5150792598724365,5.5150792598724365,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.5150792598724365,0,1,176a5_00004
1,44.84752891692955,False,,,2,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-31,1649209051,0.4953932762145996,6.010472536087036,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.010472536087036,0,2,176a5_00004
2,55.15247108307045,False,,,3,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-31,1649209051,0.479874849319458,6.490347385406494,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.490347385406494,0,3,176a5_00004
3,53.04942166140905,False,,,4,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-32,1649209052,0.496021032333374,6.986368417739868,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.986368417739868,0,4,176a5_00004
4,54.4689800210305,False,,,5,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-32,1649209052,0.5007920265197754,7.4871604442596436,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.4871604442596436,0,5,176a5_00004
5,55.99369085173501,False,,,6,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-33,1649209053,0.5049211978912354,7.992081642150879,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.992081642150879,0,6,176a5_00004
6,51.89274447949527,False,,,7,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-33,1649209053,0.4875752925872803,8.47965693473816,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.47965693473816,0,7,176a5_00004
7,48.0546792849632,False,,,8,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-34,1649209054,0.4896059036254883,8.969262838363647,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.969262838363647,0,8,176a5_00004
8,47.37118822292324,False,,,9,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-34,1649209054,0.48244237899780273,9.45170521736145,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.45170521736145,0,9,176a5_00004
9,47.3186119873817,False,,,10,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-35,1649209055,0.4750339984893799,9.92673921585083,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.92673921585083,0,10,176a5_00004
10,47.423764458464774,False,,,11,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-35,1649209055,0.48789381980895996,10.41463303565979,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.41463303565979,0,11,176a5_00004
11,47.213459516298634,False,,,12,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-36,1649209056,0.47869181632995605,10.893324851989746,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.893324851989746,0,12,176a5_00004
12,47.37118822292324,False,,,13,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-36,1649209056,0.5044910907745361,11.397815942764282,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.397815942764282,0,13,176a5_00004
13,47.1608832807571,False,,,14,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-37,1649209057,0.4999845027923584,11.89780044555664,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.89780044555664,0,14,176a5_00004
14,47.213459516298634,False,,,15,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-37,1649209057,0.5017313957214355,12.399531841278076,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.399531841278076,0,15,176a5_00004
15,46.95057833859096,False,,,16,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-38,1649209058,0.49573326110839844,12.895265102386475,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.895265102386475,0,16,176a5_00004
16,47.003154574132495,False,,,17,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-38,1649209058,0.49661707878112793,13.391882181167603,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.391882181167603,0,17,176a5_00004
17,46.95057833859096,False,,,18,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-39,1649209059,0.5100677013397217,13.901949882507324,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.901949882507324,0,18,176a5_00004
18,46.95057833859096,False,,,19,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-39,1649209059,0.49317383766174316,14.395123720169067,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.395123720169067,0,19,176a5_00004
19,46.95057833859096,False,,,20,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-40,1649209060,0.4982295036315918,14.89335322380066,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.89335322380066,0,20,176a5_00004
20,46.95057833859096,False,,,21,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-40,1649209060,0.4959678649902344,15.389321088790894,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.389321088790894,0,21,176a5_00004
21,46.95057833859096,False,,,22,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-41,1649209061,0.4927232265472412,15.882044315338135,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.882044315338135,0,22,176a5_00004
22,46.95057833859096,False,,,23,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-41,1649209061,0.49873971939086914,16.380784034729004,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.380784034729004,0,23,176a5_00004
23,46.89800210304942,False,,,24,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-42,1649209062,0.49721813201904297,16.878002166748047,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.878002166748047,0,24,176a5_00004
24,46.89800210304942,False,,,25,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-42,1649209062,0.4979567527770996,17.375958919525146,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.375958919525146,0,25,176a5_00004
25,46.95057833859096,False,,,26,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-43,1649209063,0.4946248531341553,17.8705837726593,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.8705837726593,0,26,176a5_00004
26,46.845425867507885,False,,,27,39faa6af3857484791dedd2ed8d7b2e1,2022-04-06_01-37-43,1649209063,0.49988579750061035,18.370469570159912,18235,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.370469570159912,0,27,176a5_00004
