epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,92.16614090431125,False,,,1,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-47-54,1646804874,6.3562517166137695,6.3562517166137695,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.3562517166137695,0,1,6e77f_00005
1,94.42691903259727,False,,,2,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-47-56,1646804876,2.1191506385803223,8.475402355194092,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.475402355194092,0,2,6e77f_00005
2,95.21556256572029,False,,,3,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-47-58,1646804878,2.0883476734161377,10.56375002861023,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.56375002861023,0,3,6e77f_00005
3,96.05678233438486,False,,,4,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-00,1646804880,2.121137857437134,12.684887886047363,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.684887886047363,0,4,6e77f_00005
4,96.47739221871714,False,,,5,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-03,1646804883,2.114572763442993,14.799460649490356,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.799460649490356,0,5,6e77f_00005
5,96.63512092534174,False,,,6,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-05,1646804885,2.1236181259155273,16.923078775405884,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.923078775405884,0,6,6e77f_00005
6,96.89800210304942,False,,,7,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-07,1646804887,2.131976366043091,19.055055141448975,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.055055141448975,0,7,6e77f_00005
7,96.52996845425868,False,,,8,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-09,1646804889,2.1298141479492188,21.184869289398193,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.184869289398193,0,8,6e77f_00005
8,96.68769716088327,False,,,9,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-11,1646804891,2.103529930114746,23.28839921951294,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.28839921951294,0,9,6e77f_00005
9,96.79284963196635,False,,,10,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-13,1646804893,2.154224157333374,25.442623376846313,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.442623376846313,0,10,6e77f_00005
10,97.21345951629863,False,,,11,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-15,1646804895,2.126528263092041,27.569151639938354,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.569151639938354,0,11,6e77f_00005
11,97.10830704521555,False,,,12,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-17,1646804897,2.1206862926483154,29.68983793258667,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.68983793258667,0,12,6e77f_00005
12,97.10830704521555,False,,,13,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-20,1646804900,2.1048364639282227,31.794674396514893,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.794674396514893,0,13,6e77f_00005
13,96.79284963196635,False,,,14,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-22,1646804902,2.0918638706207275,33.88653826713562,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.88653826713562,0,14,6e77f_00005
14,97.21345951629863,False,,,15,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-24,1646804904,2.1445400714874268,36.03107833862305,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.03107833862305,0,15,6e77f_00005
15,97.05573080967402,False,,,16,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-26,1646804906,2.0986855030059814,38.12976384162903,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.12976384162903,0,16,6e77f_00005
16,97.16088328075709,False,,,17,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-28,1646804908,2.095754861831665,40.22551870346069,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.22551870346069,0,17,6e77f_00005
17,96.89800210304942,False,,,18,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-30,1646804910,2.107529878616333,42.333048582077026,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.333048582077026,0,18,6e77f_00005
18,97.10830704521555,False,,,19,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-32,1646804912,2.0913548469543457,44.42440342903137,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.42440342903137,0,19,6e77f_00005
19,97.26603575184016,False,,,20,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-34,1646804914,2.123363733291626,46.547767162323,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.547767162323,0,20,6e77f_00005
20,97.10830704521555,False,,,21,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-36,1646804916,2.125946521759033,48.67371368408203,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.67371368408203,0,21,6e77f_00005
21,97.3186119873817,False,,,22,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-39,1646804919,2.135338306427002,50.80905199050903,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.80905199050903,0,22,6e77f_00005
22,96.74027339642481,False,,,23,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-41,1646804921,2.114274263381958,52.92332625389099,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,52.92332625389099,0,23,6e77f_00005
23,97.05573080967402,False,,,24,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-43,1646804923,2.1068341732025146,55.030160427093506,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.030160427093506,0,24,6e77f_00005
24,97.26603575184016,False,,,25,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-45,1646804925,2.1046738624572754,57.13483428955078,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.13483428955078,0,25,6e77f_00005
25,97.05573080967402,False,,,26,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-47,1646804927,2.091261863708496,59.22609615325928,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.22609615325928,0,26,6e77f_00005
26,97.37118822292324,False,,,27,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-49,1646804929,2.0915067195892334,61.31760287284851,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.31760287284851,0,27,6e77f_00005
27,97.21345951629863,False,,,28,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-51,1646804931,2.0946247577667236,63.412227630615234,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.412227630615234,0,28,6e77f_00005
28,96.79284963196635,False,,,29,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-53,1646804933,2.1025900840759277,65.51481771469116,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.51481771469116,0,29,6e77f_00005
29,97.16088328075709,False,,,30,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-55,1646804935,2.0892181396484375,67.6040358543396,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.6040358543396,0,30,6e77f_00005
30,97.3186119873817,False,,,31,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-48-58,1646804938,2.0814507007598877,69.68548655509949,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.68548655509949,0,31,6e77f_00005
31,97.3186119873817,False,,,32,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-00,1646804940,2.0834693908691406,71.76895594596863,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.76895594596863,0,32,6e77f_00005
32,97.21345951629863,False,,,33,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-02,1646804942,2.0707454681396484,73.83970141410828,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.83970141410828,0,33,6e77f_00005
33,97.42376445846477,False,,,34,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-04,1646804944,2.0730209350585938,75.91272234916687,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.91272234916687,0,34,6e77f_00005
34,97.52891692954785,False,,,35,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-06,1646804946,2.0697364807128906,77.98245882987976,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,77.98245882987976,0,35,6e77f_00005
35,97.63406940063092,False,,,36,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-08,1646804948,2.0764553546905518,80.05891418457031,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.05891418457031,0,36,6e77f_00005
36,97.0031545741325,False,,,37,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-10,1646804950,2.0852537155151367,82.14416790008545,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,82.14416790008545,0,37,6e77f_00005
37,97.37118822292324,False,,,38,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-12,1646804952,2.0866732597351074,84.23084115982056,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,84.23084115982056,0,38,6e77f_00005
38,97.26603575184016,False,,,39,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-14,1646804954,2.079857110977173,86.31069827079773,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,86.31069827079773,0,39,6e77f_00005
39,97.3186119873817,False,,,40,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-16,1646804956,2.0808098316192627,88.39150810241699,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,88.39150810241699,0,40,6e77f_00005
40,97.26603575184016,False,,,41,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-18,1646804958,2.081648111343384,90.47315621376038,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,90.47315621376038,0,41,6e77f_00005
41,97.26603575184016,False,,,42,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-20,1646804960,2.063708543777466,92.53686475753784,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,92.53686475753784,0,42,6e77f_00005
42,97.52891692954785,False,,,43,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-22,1646804962,2.0651609897613525,94.6020257472992,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,94.6020257472992,0,43,6e77f_00005
43,97.16088328075709,False,,,44,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-25,1646804965,2.0774407386779785,96.67946648597717,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,96.67946648597717,0,44,6e77f_00005
44,97.0031545741325,False,,,45,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-27,1646804967,2.0708041191101074,98.75027060508728,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,98.75027060508728,0,45,6e77f_00005
45,97.3186119873817,False,,,46,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-29,1646804969,2.0876123905181885,100.83788299560547,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,100.83788299560547,0,46,6e77f_00005
46,97.47634069400631,False,,,47,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-31,1646804971,2.094802141189575,102.93268513679504,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,102.93268513679504,0,47,6e77f_00005
47,97.42376445846477,False,,,48,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-33,1646804973,2.0869433879852295,105.01962852478027,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,105.01962852478027,0,48,6e77f_00005
48,97.52891692954785,False,,,49,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-35,1646804975,2.07956862449646,107.09919714927673,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,107.09919714927673,0,49,6e77f_00005
49,97.52891692954785,True,,,50,e9e8f8272d56486f8ad5e72b13b61ecf,2022-03-09_05-49-37,1646804977,2.082058906555176,109.18125605583191,68384,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,109.18125605583191,0,50,6e77f_00005
