epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,46.95057833859096,False,,,1,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-43,1649209663,5.513474464416504,5.513474464416504,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.513474464416504,0,1,fe71c_00032
1,62.828601472134594,False,,,2,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-44,1649209664,0.4883418083190918,6.001816272735596,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.001816272735596,0,2,fe71c_00032
2,42.84963196635121,False,,,3,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-44,1649209664,0.4621560573577881,6.463972330093384,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.463972330093384,0,3,fe71c_00032
3,55.83596214511041,False,,,4,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-45,1649209665,0.45939207077026367,6.9233644008636475,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.9233644008636475,0,4,fe71c_00032
4,59.831756046267095,False,,,5,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-45,1649209665,0.4785919189453125,7.40195631980896,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.40195631980896,0,5,fe71c_00032
5,53.10199789695058,False,,,6,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-46,1649209666,0.4615795612335205,7.8635358810424805,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.8635358810424805,0,6,fe71c_00032
6,50.84121976866456,False,,,7,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-46,1649209666,0.47303175926208496,8.336567640304565,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.336567640304565,0,7,fe71c_00032
7,50.10515247108307,False,,,8,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-46,1649209666,0.4904446601867676,8.827012300491333,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.827012300491333,0,8,fe71c_00032
8,47.05573080967403,False,,,9,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-47,1649209667,0.46790170669555664,9.29491400718689,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.29491400718689,0,9,fe71c_00032
9,50.57833859095688,False,,,10,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-47,1649209667,0.46718454360961914,9.762098550796509,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.762098550796509,0,10,fe71c_00032
10,48.00210304942166,False,,,11,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-48,1649209668,0.45866823196411133,10.22076678276062,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.22076678276062,0,11,fe71c_00032
11,39.16929547844374,False,,,12,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-48,1649209668,0.4513661861419678,10.672132968902588,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.672132968902588,0,12,fe71c_00032
12,49.21135646687697,False,,,13,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-49,1649209669,0.4656369686126709,11.137769937515259,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.137769937515259,0,13,fe71c_00032
13,37.27655099894848,False,,,14,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-49,1649209669,0.4722752571105957,11.610045194625854,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.610045194625854,0,14,fe71c_00032
14,36.38275499474238,False,,,15,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-50,1649209670,0.45616865158081055,12.066213846206665,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.066213846206665,0,15,fe71c_00032
15,43.84858044164038,False,,,16,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-50,1649209670,0.4964280128479004,12.562641859054565,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.562641859054565,0,16,fe71c_00032
16,52.57623554153522,False,,,17,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-51,1649209671,0.4910297393798828,13.053671598434448,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.053671598434448,0,17,fe71c_00032
17,54.363827549947416,False,,,18,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-51,1649209671,0.4936652183532715,13.54733681678772,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.54733681678772,0,18,fe71c_00032
18,59.516298633017875,False,,,19,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-52,1649209672,0.4921419620513916,14.039478778839111,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.039478778839111,0,19,fe71c_00032
19,53.62776025236593,False,,,20,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-52,1649209672,0.48567819595336914,14.52515697479248,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.52515697479248,0,20,fe71c_00032
20,48.63301787592008,False,,,21,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-53,1649209673,0.46124911308288574,14.986406087875366,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.986406087875366,0,21,fe71c_00032
21,39.22187171398528,False,,,22,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-53,1649209673,0.4667544364929199,15.453160524368286,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.453160524368286,0,22,fe71c_00032
22,40.79915878023134,False,,,23,77ccd285c795496e98d85d97269d469a,2022-04-06_01-47-54,1649209674,0.47051119804382324,15.92367172241211,29454,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.92367172241211,0,23,fe71c_00032
