epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
22,96.84542586750788,False,,,23,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-03,1646557803,0.5304787158966064,15.46002721786499,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,15.46002721786499,0,23,63f52_00006
23,96.58254468980022,False,,,24,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-03,1646557803,0.5306999683380127,15.990727186203003,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,15.990727186203003,0,24,63f52_00006
24,96.68769716088327,False,,,25,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-04,1646557804,0.5296130180358887,16.52034020423889,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,16.52034020423889,0,25,63f52_00006
25,96.95057833859096,False,,,26,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-04,1646557804,0.531036376953125,17.051376581192017,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,17.051376581192017,0,26,63f52_00006
26,96.4248159831756,False,,,27,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-05,1646557805,0.5282232761383057,17.579599857330322,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,17.579599857330322,0,27,63f52_00006
27,96.37223974763407,False,,,28,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-05,1646557805,0.5286865234375,18.108286380767822,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,18.108286380767822,0,28,63f52_00006
28,96.79284963196635,False,,,29,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-06,1646557806,0.527097225189209,18.63538360595703,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,18.63538360595703,0,29,63f52_00006
29,96.89800210304942,False,,,30,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-07,1646557807,0.5309450626373291,19.16632866859436,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,19.16632866859436,0,30,63f52_00006
30,96.79284963196635,False,,,31,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-07,1646557807,0.540156364440918,19.70648503303528,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,19.70648503303528,0,31,63f52_00006
31,96.89800210304942,False,,,32,869291d5db3342c29a7a04c2e4b8259b,2022-03-06_04-10-08,1646557808,0.5363824367523193,20.242867469787598,140668,bigboy2.cchem.berkeley.edu,128.32.17.9,20.242867469787598,0,32,63f52_00006
