epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,46.267087276551,False,,,1,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-24,1649208864,5.656606912612915,5.656606912612915,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.656606912612915,0,1,8417f_00015
1,47.47634069400631,False,,,2,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-24,1649208864,0.49402952194213867,6.150636434555054,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.150636434555054,0,2,8417f_00015
2,50.42060988433228,False,,,3,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-25,1649208865,0.4685530662536621,6.619189500808716,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.619189500808716,0,3,8417f_00015
3,50.36803364879074,False,,,4,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-25,1649208865,0.486034631729126,7.105224132537842,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.105224132537842,0,4,8417f_00015
4,51.47213459516299,False,,,5,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-26,1649208866,0.47576189041137695,7.580986022949219,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.580986022949219,0,5,8417f_00015
5,50.473186119873816,False,,,6,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-26,1649208866,0.470442533493042,8.05142855644226,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.05142855644226,0,6,8417f_00015
6,49.369085173501574,False,,,7,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-27,1649208867,0.4686872959136963,8.520115852355957,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.520115852355957,0,7,8417f_00015
7,49.684542586750794,False,,,8,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-27,1649208867,0.49488162994384766,9.014997482299805,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.014997482299805,0,8,8417f_00015
8,50.05257623554154,False,,,9,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-28,1649208868,0.4927337169647217,9.507731199264526,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.507731199264526,0,9,8417f_00015
9,50.36803364879074,False,,,10,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-28,1649208868,0.4848794937133789,9.992610692977905,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.992610692977905,0,10,8417f_00015
10,50.05257623554154,False,,,11,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-29,1649208869,0.4726591110229492,10.465269804000854,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.465269804000854,0,11,8417f_00015
11,49.63196635120926,False,,,12,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-29,1649208869,0.47188329696655273,10.937153100967407,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.937153100967407,0,12,8417f_00015
12,49.737118822292324,False,,,13,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-30,1649208870,0.47153234481811523,11.408685445785522,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.408685445785522,0,13,8417f_00015
13,49.94742376445846,False,,,14,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-30,1649208870,0.4831066131591797,11.891792058944702,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.891792058944702,0,14,8417f_00015
14,50.1577287066246,False,,,15,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-31,1649208871,0.4979550838470459,12.389747142791748,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.389747142791748,0,15,8417f_00015
15,50.10515247108307,False,,,16,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-31,1649208871,0.4850325584411621,12.87477970123291,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.87477970123291,0,16,8417f_00015
16,49.78969505783386,False,,,17,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-32,1649208872,0.4743649959564209,13.349144697189331,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.349144697189331,0,17,8417f_00015
17,50.05257623554154,False,,,18,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-32,1649208872,0.4850907325744629,13.834235429763794,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.834235429763794,0,18,8417f_00015
18,50.05257623554154,False,,,19,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-32,1649208872,0.47724199295043945,14.311477422714233,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.311477422714233,0,19,8417f_00015
19,49.94742376445846,False,,,20,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-33,1649208873,0.4729278087615967,14.78440523147583,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.78440523147583,0,20,8417f_00015
20,50.0,False,,,21,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-33,1649208873,0.4732224941253662,15.257627725601196,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.257627725601196,0,21,8417f_00015
21,50.1577287066246,False,,,22,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-34,1649208874,0.476254940032959,15.733882665634155,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.733882665634155,0,22,8417f_00015
22,50.42060988433228,False,,,23,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-34,1649208874,0.4844543933868408,16.218337059020996,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.218337059020996,0,23,8417f_00015
23,50.42060988433228,False,,,24,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-35,1649208875,0.46680355072021484,16.68514060974121,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.68514060974121,0,24,8417f_00015
24,50.42060988433228,False,,,25,d03efa9db21a4fb38e58f03f915de2f3,2022-04-06_01-34-35,1649208875,0.472902774810791,17.158043384552002,6896,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.158043384552002,0,25,8417f_00015
