epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
23,77.23449001051524,False,,,24,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-22,1649213302,0.49761152267456055,14.459677696228027,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.459677696228027,0,24,f9e1b219
24,77.39221871713985,False,,,25,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-22,1649213302,0.4924459457397461,14.952123641967773,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.952123641967773,0,25,f9e1b219
25,77.39221871713985,False,,,26,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-23,1649213303,0.502368688583374,15.454492330551147,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.454492330551147,0,26,f9e1b219
26,77.44479495268138,False,,,27,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-23,1649213303,0.4922373294830322,15.94672966003418,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.94672966003418,0,27,f9e1b219
27,77.65509989484752,False,,,28,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-24,1649213304,0.5054590702056885,16.452188730239868,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.452188730239868,0,28,f9e1b219
28,77.28706624605678,False,,,29,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-24,1649213304,0.49607181549072266,16.94826054573059,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.94826054573059,0,29,f9e1b219
29,77.28706624605678,False,,,30,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-25,1649213305,0.5025777816772461,17.450838327407837,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.450838327407837,0,30,f9e1b219
30,77.7602523659306,False,,,31,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-25,1649213305,0.504981517791748,17.955819845199585,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.955819845199585,0,31,f9e1b219
31,77.07676130389063,False,,,32,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-26,1649213306,0.49555015563964844,18.451370000839233,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.451370000839233,0,32,f9e1b219
32,77.44479495268138,False,,,33,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-26,1649213306,0.49810147285461426,18.949471473693848,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.949471473693848,0,33,f9e1b219
33,77.39221871713985,False,,,34,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-27,1649213307,0.49268031120300293,19.44215178489685,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.44215178489685,0,34,f9e1b219
34,77.44479495268138,False,,,35,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-27,1649213307,0.4881865978240967,19.930338382720947,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.930338382720947,0,35,f9e1b219
35,77.18191377497371,False,,,36,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-28,1649213308,0.492107629776001,20.42244601249695,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.42244601249695,0,36,f9e1b219
36,77.28706624605678,False,,,37,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-28,1649213308,0.4921114444732666,20.914557456970215,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.914557456970215,0,37,f9e1b219
37,77.60252365930599,False,,,38,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-29,1649213309,0.49224328994750977,21.406800746917725,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.406800746917725,0,38,f9e1b219
38,77.44479495268138,False,,,39,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-29,1649213309,0.5062739849090576,21.913074731826782,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.913074731826782,0,39,f9e1b219
39,77.44479495268138,False,,,40,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-30,1649213310,0.514714241027832,22.427788972854614,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.427788972854614,0,40,f9e1b219
40,77.39221871713985,False,,,41,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-30,1649213310,0.4987053871154785,22.926494359970093,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.926494359970093,0,41,f9e1b219
