epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.154574132492115,False,,,1,52faa6ca823147c394d8929536193968,2022-04-06_02-38-19,1649212699,3.2090060710906982,3.2090060710906982,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,3.2090060710906982,0,1,99c26536
1,53.10199789695058,False,,,2,52faa6ca823147c394d8929536193968,2022-04-06_02-38-19,1649212699,0.5569090843200684,3.7659151554107666,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,3.7659151554107666,0,2,99c26536
2,53.10199789695058,False,,,3,52faa6ca823147c394d8929536193968,2022-04-06_02-38-20,1649212700,0.5304110050201416,4.296326160430908,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.296326160430908,0,3,99c26536
3,53.10199789695058,False,,,4,52faa6ca823147c394d8929536193968,2022-04-06_02-38-20,1649212700,0.5323257446289062,4.8286519050598145,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.8286519050598145,0,4,99c26536
4,53.10199789695058,False,,,5,52faa6ca823147c394d8929536193968,2022-04-06_02-38-21,1649212701,0.5129218101501465,5.341573715209961,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.341573715209961,0,5,99c26536
5,53.10199789695058,False,,,6,52faa6ca823147c394d8929536193968,2022-04-06_02-38-21,1649212701,0.5162694454193115,5.8578431606292725,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.8578431606292725,0,6,99c26536
6,53.10199789695058,False,,,7,52faa6ca823147c394d8929536193968,2022-04-06_02-38-22,1649212702,0.5050168037414551,6.3628599643707275,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.3628599643707275,0,7,99c26536
7,53.10199789695058,False,,,8,52faa6ca823147c394d8929536193968,2022-04-06_02-38-22,1649212702,0.5261993408203125,6.88905930519104,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.88905930519104,0,8,99c26536
8,53.10199789695058,False,,,9,52faa6ca823147c394d8929536193968,2022-04-06_02-38-23,1649212703,0.5276627540588379,7.416722059249878,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.416722059249878,0,9,99c26536
9,53.10199789695058,False,,,10,52faa6ca823147c394d8929536193968,2022-04-06_02-38-23,1649212703,0.5166215896606445,7.9333436489105225,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.9333436489105225,0,10,99c26536
10,53.10199789695058,False,,,11,52faa6ca823147c394d8929536193968,2022-04-06_02-38-24,1649212704,0.5362918376922607,8.469635486602783,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.469635486602783,0,11,99c26536
11,53.10199789695058,False,,,12,52faa6ca823147c394d8929536193968,2022-04-06_02-38-24,1649212704,0.5385839939117432,9.008219480514526,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.008219480514526,0,12,99c26536
12,53.10199789695058,False,,,13,52faa6ca823147c394d8929536193968,2022-04-06_02-38-25,1649212705,0.5346250534057617,9.542844533920288,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.542844533920288,0,13,99c26536
13,53.10199789695058,False,,,14,52faa6ca823147c394d8929536193968,2022-04-06_02-38-26,1649212706,0.5436077117919922,10.08645224571228,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.08645224571228,0,14,99c26536
14,53.10199789695058,False,,,15,52faa6ca823147c394d8929536193968,2022-04-06_02-38-26,1649212706,0.5198955535888672,10.606347799301147,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.606347799301147,0,15,99c26536
15,53.10199789695058,False,,,16,52faa6ca823147c394d8929536193968,2022-04-06_02-38-27,1649212707,0.523066520690918,11.129414319992065,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.129414319992065,0,16,99c26536
16,54.837013669821246,False,,,17,52faa6ca823147c394d8929536193968,2022-04-06_02-38-27,1649212707,0.5211074352264404,11.650521755218506,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.650521755218506,0,17,99c26536
17,53.47003154574133,False,,,18,52faa6ca823147c394d8929536193968,2022-04-06_02-38-28,1649212708,0.5117683410644531,12.162290096282959,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.162290096282959,0,18,99c26536
18,53.10199789695058,False,,,19,52faa6ca823147c394d8929536193968,2022-04-06_02-38-28,1649212708,0.522376298904419,12.684666395187378,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.684666395187378,0,19,99c26536
19,53.10199789695058,False,,,20,52faa6ca823147c394d8929536193968,2022-04-06_02-38-29,1649212709,0.5251901149749756,13.209856510162354,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.209856510162354,0,20,99c26536
20,53.10199789695058,False,,,21,52faa6ca823147c394d8929536193968,2022-04-06_02-38-29,1649212709,0.5211758613586426,13.731032371520996,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.731032371520996,0,21,99c26536
21,53.10199789695058,False,,,22,52faa6ca823147c394d8929536193968,2022-04-06_02-38-30,1649212710,0.5276386737823486,14.258671045303345,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.258671045303345,0,22,99c26536
22,53.10199789695058,False,,,23,52faa6ca823147c394d8929536193968,2022-04-06_02-38-30,1649212710,0.5297822952270508,14.788453340530396,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.788453340530396,0,23,99c26536
23,53.10199789695058,False,,,24,52faa6ca823147c394d8929536193968,2022-04-06_02-38-31,1649212711,0.5379726886749268,15.326426029205322,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.326426029205322,0,24,99c26536
24,53.10199789695058,False,,,25,52faa6ca823147c394d8929536193968,2022-04-06_02-38-31,1649212711,0.5211687088012695,15.847594738006592,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.847594738006592,0,25,99c26536
25,53.10199789695058,False,,,26,52faa6ca823147c394d8929536193968,2022-04-06_02-38-32,1649212712,0.5210115909576416,16.368606328964233,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.368606328964233,0,26,99c26536
26,52.99684542586751,False,,,27,52faa6ca823147c394d8929536193968,2022-04-06_02-38-32,1649212712,0.5236024856567383,16.89220881462097,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.89220881462097,0,27,99c26536
27,53.10199789695058,False,,,28,52faa6ca823147c394d8929536193968,2022-04-06_02-38-33,1649212713,0.5302491188049316,17.422457933425903,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.422457933425903,0,28,99c26536
28,53.10199789695058,False,,,29,52faa6ca823147c394d8929536193968,2022-04-06_02-38-33,1649212713,0.524357795715332,17.946815729141235,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.946815729141235,0,29,99c26536
29,53.10199789695058,False,,,30,52faa6ca823147c394d8929536193968,2022-04-06_02-38-34,1649212714,0.5243678092956543,18.47118353843689,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.47118353843689,0,30,99c26536
30,53.10199789695058,False,,,31,52faa6ca823147c394d8929536193968,2022-04-06_02-38-35,1649212715,0.5396599769592285,19.010843515396118,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.010843515396118,0,31,99c26536
31,53.10199789695058,False,,,32,52faa6ca823147c394d8929536193968,2022-04-06_02-38-35,1649212715,0.5187816619873047,19.529625177383423,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.529625177383423,0,32,99c26536
32,53.10199789695058,False,,,33,52faa6ca823147c394d8929536193968,2022-04-06_02-38-36,1649212716,0.5209550857543945,20.050580263137817,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.050580263137817,0,33,99c26536
33,53.10199789695058,False,,,34,52faa6ca823147c394d8929536193968,2022-04-06_02-38-36,1649212716,0.5242495536804199,20.574829816818237,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.574829816818237,0,34,99c26536
34,53.10199789695058,False,,,35,52faa6ca823147c394d8929536193968,2022-04-06_02-38-37,1649212717,0.5319914817810059,21.106821298599243,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.106821298599243,0,35,99c26536
35,55.047318611987386,False,,,36,52faa6ca823147c394d8929536193968,2022-04-06_02-38-37,1649212717,0.5230355262756348,21.629856824874878,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.629856824874878,0,36,99c26536
36,54.99474237644585,False,,,37,52faa6ca823147c394d8929536193968,2022-04-06_02-38-38,1649212718,0.5326581001281738,22.16251492500305,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.16251492500305,0,37,99c26536
37,53.10199789695058,False,,,38,52faa6ca823147c394d8929536193968,2022-04-06_02-38-38,1649212718,0.5214698314666748,22.683984756469727,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.683984756469727,0,38,99c26536
38,53.10199789695058,False,,,39,52faa6ca823147c394d8929536193968,2022-04-06_02-38-39,1649212719,0.5269827842712402,23.210967540740967,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.210967540740967,0,39,99c26536
39,59.67402733964248,False,,,40,52faa6ca823147c394d8929536193968,2022-04-06_02-38-39,1649212719,0.5367212295532227,23.74768877029419,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.74768877029419,0,40,99c26536
40,57.623554153522605,False,,,41,52faa6ca823147c394d8929536193968,2022-04-06_02-38-40,1649212720,0.5340356826782227,24.281724452972412,73157,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.281724452972412,0,41,99c26536
