epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,38.85383806519454,False,,,1,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-25,1649209045,4.1829869747161865,4.1829869747161865,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.1829869747161865,0,1,176a5_00001
1,46.845425867507885,False,,,2,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-25,1649209045,0.48638415336608887,4.669371128082275,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.669371128082275,0,2,176a5_00001
2,43.69085173501578,False,,,3,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-26,1649209046,0.4876384735107422,5.157009601593018,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.157009601593018,0,3,176a5_00001
3,59.67402733964248,False,,,4,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-26,1649209046,0.4846374988555908,5.641647100448608,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.641647100448608,0,4,176a5_00001
4,46.89800210304942,False,,,5,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-27,1649209047,0.46231627464294434,6.103963375091553,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.103963375091553,0,5,176a5_00001
5,57.88643533123028,False,,,6,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-27,1649209047,0.46146464347839355,6.565428018569946,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.565428018569946,0,6,176a5_00001
6,64.51104100946372,False,,,7,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-28,1649209048,0.4654562473297119,7.030884265899658,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.030884265899658,0,7,176a5_00001
7,68.34910620399579,False,,,8,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-28,1649209048,0.5103127956390381,7.541197061538696,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.541197061538696,0,8,176a5_00001
8,46.74027339642481,False,,,9,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-29,1649209049,0.5021240711212158,8.043321132659912,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.043321132659912,0,9,176a5_00001
9,53.10199789695058,False,,,10,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-29,1649209049,0.49657154083251953,8.539892673492432,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.539892673492432,0,10,176a5_00001
10,50.262881177707676,False,,,11,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-30,1649209050,0.48313236236572266,9.023025035858154,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.023025035858154,0,11,176a5_00001
11,52.99684542586751,False,,,12,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-30,1649209050,0.46220922470092773,9.485234260559082,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.485234260559082,0,12,176a5_00001
12,56.15141955835961,False,,,13,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-31,1649209051,0.47930192947387695,9.964536190032959,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.964536190032959,0,13,176a5_00001
13,53.10199789695058,False,,,14,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-31,1649209051,0.49367189407348633,10.458208084106445,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.458208084106445,0,14,176a5_00001
14,56.72975814931651,False,,,15,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-32,1649209052,0.49685239791870117,10.955060482025146,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.955060482025146,0,15,176a5_00001
15,54.10094637223975,False,,,16,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-32,1649209052,0.5031063556671143,11.45816683769226,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.45816683769226,0,16,176a5_00001
16,53.10199789695058,False,,,17,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-33,1649209053,0.490114688873291,11.948281526565552,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.948281526565552,0,17,176a5_00001
17,52.83911671924291,False,,,18,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-33,1649209053,0.4940605163574219,12.442342042922974,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.442342042922974,0,18,176a5_00001
18,43.007360672975814,False,,,19,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-34,1649209054,0.4977147579193115,12.940056800842285,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.940056800842285,0,19,176a5_00001
19,39.695057833859096,False,,,20,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-34,1649209054,0.4929988384246826,13.433055639266968,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.433055639266968,0,20,176a5_00001
20,77.12933753943217,False,,,21,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-35,1649209055,0.501147985458374,13.934203624725342,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.934203624725342,0,21,176a5_00001
21,56.256572029442694,False,,,22,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-35,1649209055,0.49616169929504395,14.430365324020386,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.430365324020386,0,22,176a5_00001
22,60.252365930599375,False,,,23,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-36,1649209056,0.5052285194396973,14.935593843460083,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.935593843460083,0,23,176a5_00001
23,45.846477392218716,False,,,24,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-36,1649209056,0.4952518939971924,15.430845737457275,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.430845737457275,0,24,176a5_00001
24,53.154574132492115,False,,,25,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-37,1649209057,0.48768043518066406,15.91852617263794,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.91852617263794,0,25,176a5_00001
25,46.79284963196635,False,,,26,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-37,1649209057,0.4869866371154785,16.405512809753418,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.405512809753418,0,26,176a5_00001
26,49.42166140904311,False,,,27,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-38,1649209058,0.4994230270385742,16.904935836791992,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.904935836791992,0,27,176a5_00001
27,53.10199789695058,False,,,28,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-38,1649209058,0.5045680999755859,17.409503936767578,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.409503936767578,0,28,176a5_00001
28,49.57939011566772,False,,,29,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-39,1649209059,0.4879004955291748,17.897404432296753,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.897404432296753,0,29,176a5_00001
29,58.30704521556257,False,,,30,4f3543f9465d4c7e863c718d05438f83,2022-04-06_01-37-39,1649209059,0.49045491218566895,18.387859344482422,18236,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.387859344482422,0,30,176a5_00001
