epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-31,1649210551,4.746241331100464,4.746241331100464,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.746241331100464,0,1,9840bf52
1,51.7875920084122,False,,,2,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-32,1649210552,0.49997401237487793,5.246215343475342,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.246215343475342,0,2,9840bf52
2,28.023133543638274,False,,,3,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-32,1649210552,0.49367427825927734,5.739889621734619,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.739889621734619,0,3,9840bf52
3,47.58149316508938,False,,,4,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-33,1649210553,0.5040247440338135,6.243914365768433,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.243914365768433,0,4,9840bf52
4,59.358569926393265,False,,,5,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-34,1649210554,0.5257740020751953,6.769688367843628,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.769688367843628,0,5,9840bf52
5,38.43322818086225,False,,,6,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-34,1649210554,0.4838981628417969,7.253586530685425,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.253586530685425,0,6,9840bf52
6,53.10199789695058,False,,,7,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-35,1649210555,0.5000705718994141,7.753657102584839,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.753657102584839,0,7,9840bf52
7,54.15352260778128,False,,,8,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-36,1649210556,0.4745614528656006,8.22821855545044,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.22821855545044,0,8,9840bf52
8,30.336487907465827,False,,,9,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-36,1649210556,0.4873347282409668,8.715553283691406,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.715553283691406,0,9,9840bf52
9,47.213459516298634,False,,,10,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-37,1649210557,0.4868738651275635,9.20242714881897,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.20242714881897,0,10,9840bf52
10,46.89800210304942,False,,,11,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-38,1649210558,0.49269938468933105,9.6951265335083,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.6951265335083,0,11,9840bf52
11,46.635120925341745,False,,,12,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-39,1649210559,0.49163126945495605,10.186757802963257,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.186757802963257,0,12,9840bf52
12,51.47213459516299,False,,,13,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-39,1649210559,0.4904191493988037,10.67717695236206,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.67717695236206,0,13,9840bf52
13,52.99684542586751,False,,,14,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-40,1649210560,0.48095178604125977,11.15812873840332,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.15812873840332,0,14,9840bf52
14,47.94952681388013,False,,,15,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-41,1649210561,0.4864349365234375,11.644563674926758,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.644563674926758,0,15,9840bf52
15,44.00630914826498,False,,,16,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-42,1649210562,0.4987165927886963,12.143280267715454,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.143280267715454,0,16,9840bf52
16,50.84121976866456,False,,,17,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-42,1649210562,0.4911472797393799,12.634427547454834,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.634427547454834,0,17,9840bf52
17,53.04942166140905,False,,,18,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-43,1649210563,0.4906024932861328,13.125030040740967,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.125030040740967,0,18,9840bf52
18,48.84332281808623,False,,,19,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-44,1649210564,0.48327088356018066,13.608300924301147,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.608300924301147,0,19,9840bf52
19,49.94742376445846,False,,,20,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-44,1649210564,0.4485917091369629,14.05689263343811,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.05689263343811,0,20,9840bf52
20,54.889589905362776,False,,,21,98a8e38394444e968889a6999a365b14,2022-04-06_02-02-45,1649210565,0.47239017486572266,14.529282808303833,47540,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.529282808303833,0,21,9840bf52
