epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,46.52996845425867,False,,,1,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-29,1649208809,10.875318050384521,10.875318050384521,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.875318050384521,0,1,8417f_00004
1,46.74027339642481,False,,,2,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-29,1649208809,0.5201840400695801,11.395502090454102,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.395502090454102,0,2,8417f_00004
2,46.74027339642481,False,,,3,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-30,1649208810,0.5102834701538086,11.90578556060791,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.90578556060791,0,3,8417f_00004
3,47.791798107255524,False,,,4,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-31,1649208811,0.4932286739349365,12.399014234542847,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.399014234542847,0,4,8417f_00004
4,48.52786540483701,False,,,5,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-31,1649208811,0.49506330490112305,12.89407753944397,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.89407753944397,0,5,8417f_00004
5,43.53312302839117,False,,,6,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-31,1649208811,0.49764013290405273,13.391717672348022,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.391717672348022,0,6,8417f_00004
6,36.1198738170347,False,,,7,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-32,1649208812,0.49068593978881836,13.88240361213684,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.88240361213684,0,7,8417f_00004
7,32.91272344900105,False,,,8,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-32,1649208812,0.4877314567565918,14.370135068893433,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.370135068893433,0,8,8417f_00004
8,34.59516298633018,False,,,9,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-33,1649208813,0.49979066848754883,14.869925737380981,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.869925737380981,0,9,8417f_00004
9,37.22397476340694,False,,,10,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-33,1649208813,0.5087912082672119,15.378716945648193,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.378716945648193,0,10,8417f_00004
10,38.90641430073607,False,,,11,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-34,1649208814,0.4973480701446533,15.876065015792847,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.876065015792847,0,11,8417f_00004
11,40.58885383806519,False,,,12,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-34,1649208814,0.49118590354919434,16.36725091934204,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.36725091934204,0,12,8417f_00004
12,41.32492113564668,False,,,13,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-35,1649208815,0.4936685562133789,16.86091947555542,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.86091947555542,0,13,8417f_00004
13,41.21976866456362,False,,,14,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-35,1649208815,0.4918067455291748,17.352726221084595,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.352726221084595,0,14,8417f_00004
14,41.16719242902208,False,,,15,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-36,1649208816,0.49580979347229004,17.848536014556885,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.848536014556885,0,15,8417f_00004
15,41.32492113564668,False,,,16,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-36,1649208816,0.5097572803497314,18.358293294906616,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.358293294906616,0,16,8417f_00004
16,41.21976866456362,False,,,17,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-37,1649208817,0.5103905200958252,18.86868381500244,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.86868381500244,0,17,8417f_00004
17,41.16719242902208,False,,,18,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-38,1649208818,0.49246835708618164,19.361152172088623,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.361152172088623,0,18,8417f_00004
18,41.16719242902208,False,,,19,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-38,1649208818,0.49472784996032715,19.85588002204895,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.85588002204895,0,19,8417f_00004
19,41.27234490010515,False,,,20,b1f6f448630b45b6962f054a7d7d0de7,2022-04-06_01-33-38,1649208818,0.4891629219055176,20.345042943954468,6865,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.345042943954468,0,20,8417f_00004
