epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
22,53.732912723449,False,,,23,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-35,1649216315,1.783372163772583,44.116600036621094,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.116600036621094,0,23,ebd11e42
23,59.516298633017875,False,,,24,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-36,1649216316,1.7667803764343262,45.88338041305542,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.88338041305542,0,24,ebd11e42
24,52.89169295478444,False,,,25,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-38,1649216318,1.783548355102539,47.66692876815796,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.66692876815796,0,25,ebd11e42
25,54.57413249211357,False,,,26,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-40,1649216320,1.7716805934906006,49.43860936164856,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.43860936164856,0,26,ebd11e42
26,55.78338590956887,False,,,27,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-42,1649216322,1.7716221809387207,51.21023154258728,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.21023154258728,0,27,ebd11e42
27,52.208201892744476,False,,,28,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-44,1649216324,1.7792775630950928,52.98950910568237,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,52.98950910568237,0,28,ebd11e42
28,39.64248159831756,False,,,29,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-45,1649216325,1.7746105194091797,54.76411962509155,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.76411962509155,0,29,ebd11e42
29,51.52471083070452,False,,,30,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-47,1649216327,1.7670323848724365,56.53115200996399,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.53115200996399,0,30,ebd11e42
30,51.57728706624606,False,,,31,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-49,1649216329,1.7784841060638428,58.30963611602783,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.30963611602783,0,31,ebd11e42
31,67.56046267087277,False,,,32,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-50,1649216330,1.5412030220031738,59.850839138031006,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.850839138031006,0,32,ebd11e42
32,54.04837013669821,False,,,33,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-51,1649216331,0.6818466186523438,60.53268575668335,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.53268575668335,0,33,ebd11e42
33,47.68664563617245,False,,,34,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-52,1649216332,0.6849944591522217,61.21768021583557,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.21768021583557,0,34,ebd11e42
34,47.58149316508938,False,,,35,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-53,1649216333,0.7352440357208252,61.9529242515564,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,61.9529242515564,0,35,ebd11e42
35,59.04311251314406,False,,,36,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-53,1649216333,0.7234673500061035,62.6763916015625,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.6763916015625,0,36,ebd11e42
36,66.8769716088328,False,,,37,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-54,1649216334,0.6880087852478027,63.3644003868103,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,63.3644003868103,0,37,ebd11e42
37,54.78443743427971,False,,,38,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-55,1649216335,0.6738779544830322,64.03827834129333,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.03827834129333,0,38,ebd11e42
38,44.84752891692955,False,,,39,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-55,1649216335,0.7198591232299805,64.75813746452332,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.75813746452332,0,39,ebd11e42
39,52.15562565720294,False,,,40,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-56,1649216336,0.736504077911377,65.49464154243469,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,65.49464154243469,0,40,ebd11e42
40,48.580441640378545,False,,,41,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-57,1649216337,1.340463399887085,66.83510494232178,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,66.83510494232178,0,41,ebd11e42
41,53.20715036803365,False,,,42,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-38-59,1649216339,1.1928296089172363,68.02793455123901,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.02793455123901,0,42,ebd11e42
