epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,39.695057833859096,False,,,1,0f10efaeb7d54a82b8af67272ca0ddc4,2022-04-06_01-35-21,1649208921,4.4982359409332275,4.4982359409332275,6881,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.4982359409332275,0,1,8417f_00028
1,41.90325972660357,False,,,2,0f10efaeb7d54a82b8af67272ca0ddc4,2022-04-06_01-35-21,1649208921,0.49479103088378906,4.993026971817017,6881,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.993026971817017,0,2,8417f_00028
2,41.16719242902208,False,,,3,0f10efaeb7d54a82b8af67272ca0ddc4,2022-04-06_01-35-22,1649208922,0.4995689392089844,5.492595911026001,6881,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.492595911026001,0,3,8417f_00028
3,39.695057833859096,False,,,4,0f10efaeb7d54a82b8af67272ca0ddc4,2022-04-06_01-35-22,1649208922,0.487398624420166,5.979994535446167,6881,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.979994535446167,0,4,8417f_00028
4,38.69610935856993,False,,,5,0f10efaeb7d54a82b8af67272ca0ddc4,2022-04-06_01-35-23,1649208923,0.4796593189239502,6.459653854370117,6881,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.459653854370117,0,5,8417f_00028
5,38.27549947423765,False,,,6,0f10efaeb7d54a82b8af67272ca0ddc4,2022-04-06_01-35-23,1649208923,0.48650407791137695,6.946157932281494,6881,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.946157932281494,0,6,8417f_00028
6,39.484752891692956,False,,,7,0f10efaeb7d54a82b8af67272ca0ddc4,2022-04-06_01-35-24,1649208924,0.48659396171569824,7.432751893997192,6881,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.432751893997192,0,7,8417f_00028
7,40.01051524710831,False,,,8,0f10efaeb7d54a82b8af67272ca0ddc4,2022-04-06_01-35-24,1649208924,0.4766051769256592,7.909357070922852,6881,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.909357070922852,0,8,8417f_00028
8,40.58885383806519,False,,,9,0f10efaeb7d54a82b8af67272ca0ddc4,2022-04-06_01-35-25,1649208925,0.4847555160522461,8.394112586975098,6881,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.394112586975098,0,9,8417f_00028
9,39.64248159831756,False,,,10,0f10efaeb7d54a82b8af67272ca0ddc4,2022-04-06_01-35-25,1649208925,0.47702956199645996,8.871142148971558,6881,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.871142148971558,0,10,8417f_00028
