epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,66.35120925341745,False,,,1,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-33,1649209473,5.543537378311157,5.543537378311157,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.543537378311157,0,1,fe71c_00008
1,50.262881177707676,False,,,2,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-34,1649209474,0.49974513053894043,6.043282508850098,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.043282508850098,0,2,fe71c_00008
2,50.52576235541535,False,,,3,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-34,1649209474,0.508934497833252,6.55221700668335,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.55221700668335,0,3,fe71c_00008
3,48.10725552050473,False,,,4,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-35,1649209475,0.5093438625335693,7.061560869216919,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.061560869216919,0,4,fe71c_00008
4,48.68559411146162,False,,,5,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-35,1649209475,0.5198309421539307,7.58139181137085,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.58139181137085,0,5,fe71c_00008
5,42.37644584647739,False,,,6,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-36,1649209476,0.5205738544464111,8.10196566581726,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.10196566581726,0,6,fe71c_00008
6,45.320715036803364,False,,,7,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-36,1649209476,0.5120697021484375,8.614035367965698,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.614035367965698,0,7,fe71c_00008
7,56.256572029442694,False,,,8,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-37,1649209477,0.5289168357849121,9.14295220375061,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.14295220375061,0,8,fe71c_00008
8,52.418506834910616,False,,,9,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-37,1649209477,0.534966230392456,9.677918434143066,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.677918434143066,0,9,fe71c_00008
9,53.25972660357519,False,,,10,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-38,1649209478,0.5057716369628906,10.183690071105957,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.183690071105957,0,10,fe71c_00008
10,46.47739221871714,False,,,11,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-38,1649209478,0.5076723098754883,10.691362380981445,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.691362380981445,0,11,fe71c_00008
11,57.57097791798107,False,,,12,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-39,1649209479,0.5250940322875977,11.216456413269043,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.216456413269043,0,12,fe71c_00008
12,57.72870662460568,False,,,13,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-39,1649209479,0.5074424743652344,11.723898887634277,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.723898887634277,0,13,fe71c_00008
13,57.51840168243953,False,,,14,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-40,1649209480,0.5396580696105957,12.263556957244873,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.263556957244873,0,14,fe71c_00008
14,65.14195583596214,False,,,15,9569e40b3b694bb3b5135d7b11937423,2022-04-06_01-44-40,1649209480,0.5320000648498535,12.795557022094727,29440,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.795557022094727,0,15,fe71c_00008
