epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,48.89589905362776,False,,,1,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-06,1649209146,5.554641246795654,5.554641246795654,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.554641246795654,0,1,176a5_00021
1,45.42586750788644,False,,,2,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-06,1649209146,0.5314476490020752,6.0860888957977295,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.0860888957977295,0,2,176a5_00021
2,48.63301787592008,False,,,3,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-07,1649209147,0.49533653259277344,6.581425428390503,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.581425428390503,0,3,176a5_00021
3,47.1608832807571,False,,,4,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-07,1649209147,0.4850189685821533,7.066444396972656,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.066444396972656,0,4,176a5_00021
4,44.900105152471085,False,,,5,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-08,1649209148,0.4685380458831787,7.534982442855835,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.534982442855835,0,5,176a5_00021
5,44.42691903259727,False,,,6,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-08,1649209148,0.48642730712890625,8.021409749984741,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.021409749984741,0,6,176a5_00021
6,43.375394321766564,False,,,7,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-09,1649209149,0.4854929447174072,8.506902694702148,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.506902694702148,0,7,176a5_00021
7,44.164037854889585,False,,,8,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-09,1649209149,0.47513508796691895,8.982037782669067,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.982037782669067,0,8,176a5_00021
8,42.63932702418507,False,,,9,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-10,1649209150,0.4830341339111328,9.4650719165802,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.4650719165802,0,9,176a5_00021
9,42.84963196635121,False,,,10,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-10,1649209150,0.46805667877197266,9.933128595352173,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.933128595352173,0,10,176a5_00021
10,44.79495268138801,False,,,11,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-10,1649209150,0.4750816822052002,10.408210277557373,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.408210277557373,0,11,176a5_00021
11,43.217665615141954,False,,,12,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-11,1649209151,0.4650454521179199,10.873255729675293,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.873255729675293,0,12,176a5_00021
12,43.743427970557306,False,,,13,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-11,1649209151,0.47532200813293457,11.348577737808228,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.348577737808228,0,13,176a5_00021
13,42.37644584647739,False,,,14,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-12,1649209152,0.470355749130249,11.818933486938477,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.818933486938477,0,14,176a5_00021
14,41.53522607781283,False,,,15,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-12,1649209152,0.47179722785949707,12.290730714797974,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.290730714797974,0,15,176a5_00021
15,41.6403785488959,False,,,16,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-13,1649209153,0.472426176071167,12.76315689086914,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.76315689086914,0,16,176a5_00021
16,41.90325972660357,False,,,17,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-13,1649209153,0.4839518070220947,13.247108697891235,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.247108697891235,0,17,176a5_00021
17,41.430073606729756,False,,,18,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-14,1649209154,0.4704880714416504,13.717596769332886,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.717596769332886,0,18,176a5_00021
18,41.798107255520506,False,,,19,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-14,1649209154,0.4697701930999756,14.187366962432861,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.187366962432861,0,19,176a5_00021
19,41.85068349106204,False,,,20,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-15,1649209155,0.46132612228393555,14.648693084716797,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.648693084716797,0,20,176a5_00021
20,42.534174553102,False,,,21,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-15,1649209155,0.4714350700378418,15.120128154754639,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.120128154754639,0,21,176a5_00021
21,42.63932702418507,False,,,22,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-16,1649209156,0.462235689163208,15.582363843917847,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.582363843917847,0,22,176a5_00021
22,43.27024185068349,False,,,23,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-16,1649209156,0.47263169288635254,16.0549955368042,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.0549955368042,0,23,176a5_00021
23,42.797055730809674,False,,,24,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-17,1649209157,0.4664120674133301,16.52140760421753,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.52140760421753,0,24,176a5_00021
24,43.953732912723446,False,,,25,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-17,1649209157,0.4776334762573242,16.999041080474854,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.999041080474854,0,25,176a5_00021
25,43.27024185068349,False,,,26,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-18,1649209158,0.4567546844482422,17.455795764923096,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.455795764923096,0,26,176a5_00021
26,43.48054679284964,False,,,27,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-18,1649209158,0.465900182723999,17.921695947647095,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.921695947647095,0,27,176a5_00021
27,42.797055730809674,False,,,28,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-19,1649209159,0.4638488292694092,18.385544776916504,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.385544776916504,0,28,176a5_00021
28,43.48054679284964,False,,,29,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-19,1649209159,0.45876121520996094,18.844305992126465,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.844305992126465,0,29,176a5_00021
29,43.16508937960042,False,,,30,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-19,1649209159,0.45798635482788086,19.302292346954346,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.302292346954346,0,30,176a5_00021
30,43.32281808622503,False,,,31,d047b24318e94a1bbe08d0be296ded5d,2022-04-06_01-39-20,1649209160,0.47316527366638184,19.775457620620728,18229,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.775457620620728,0,31,176a5_00021
