epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,48.10725552050473,False,,,1,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-08,1649217668,5.660133361816406,5.660133361816406,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.660133361816406,0,1,29ed5340
1,42.797055730809674,False,,,2,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-09,1649217669,0.7238330841064453,6.383966445922852,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.383966445922852,0,2,29ed5340
2,41.587802313354366,False,,,3,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-10,1649217670,0.7091832160949707,7.093149662017822,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.093149662017822,0,3,29ed5340
3,52.78654048370137,False,,,4,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-10,1649217670,0.7214431762695312,7.8145928382873535,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.8145928382873535,0,4,29ed5340
4,53.62776025236593,False,,,5,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-11,1649217671,0.7066385746002197,8.521231412887573,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.521231412887573,0,5,29ed5340
5,44.58464773922187,False,,,6,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-12,1649217672,0.7150142192840576,9.23624563217163,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.23624563217163,0,6,29ed5340
6,41.90325972660357,False,,,7,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-12,1649217672,0.7182469367980957,9.954492568969727,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.954492568969727,0,7,29ed5340
7,40.483701366982125,False,,,8,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-13,1649217673,0.7001378536224365,10.654630422592163,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.654630422592163,0,8,29ed5340
8,42.27129337539432,False,,,9,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-14,1649217674,0.6927640438079834,11.347394466400146,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.347394466400146,0,9,29ed5340
9,40.79915878023134,False,,,10,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-15,1649217675,0.6998283863067627,12.04722285270691,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.04722285270691,0,10,29ed5340
10,39.58990536277602,False,,,11,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-15,1649217675,0.6917846202850342,12.739007472991943,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.739007472991943,0,11,29ed5340
11,39.37960042060988,False,,,12,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-16,1649217676,0.7098126411437988,13.448820114135742,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.448820114135742,0,12,29ed5340
12,40.16824395373291,False,,,13,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-17,1649217677,0.6974711418151855,14.146291255950928,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.146291255950928,0,13,29ed5340
13,39.58990536277602,False,,,14,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-17,1649217677,0.7016105651855469,14.847901821136475,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.847901821136475,0,14,29ed5340
14,39.01156677181914,False,,,15,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-18,1649217678,0.7147688865661621,15.562670707702637,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.562670707702637,0,15,29ed5340
15,39.905362776025235,False,,,16,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-19,1649217679,0.7097578048706055,16.272428512573242,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.272428512573242,0,16,29ed5340
16,39.484752891692956,False,,,17,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-20,1649217680,0.7027225494384766,16.97515106201172,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.97515106201172,0,17,29ed5340
17,40.694006309148264,False,,,18,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-20,1649217680,0.7035994529724121,17.67875051498413,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.67875051498413,0,18,29ed5340
18,41.587802313354366,False,,,19,3a274fa1c2d84a4fbf0de85545b5d4d2,2022-04-06_04-01-21,1649217681,0.7086246013641357,18.387375116348267,94128,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.387375116348267,0,19,29ed5340
