epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,47.003154574132495,False,,,1,7833b7f312584511bd5d5ad924762f92,2022-04-06_01-35-48,1649208948,5.385615825653076,5.385615825653076,6849,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.385615825653076,0,1,8417f_00036
1,70.03154574132492,False,,,2,7833b7f312584511bd5d5ad924762f92,2022-04-06_01-35-49,1649208949,0.4556596279144287,5.841275453567505,6849,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.841275453567505,0,2,8417f_00036
2,54.837013669821246,False,,,3,7833b7f312584511bd5d5ad924762f92,2022-04-06_01-35-49,1649208949,0.4450709819793701,6.286346435546875,6849,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.286346435546875,0,3,8417f_00036
3,56.20399579390115,False,,,4,7833b7f312584511bd5d5ad924762f92,2022-04-06_01-35-50,1649208950,0.4639723300933838,6.750318765640259,6849,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.750318765640259,0,4,8417f_00036
4,49.684542586750794,False,,,5,7833b7f312584511bd5d5ad924762f92,2022-04-06_01-35-50,1649208950,0.47449517250061035,7.224813938140869,6849,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.224813938140869,0,5,8417f_00036
5,45.2155625657203,False,,,6,7833b7f312584511bd5d5ad924762f92,2022-04-06_01-35-51,1649208951,0.46424007415771484,7.689054012298584,6849,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.689054012298584,0,6,8417f_00036
6,51.9453207150368,False,,,7,7833b7f312584511bd5d5ad924762f92,2022-04-06_01-35-51,1649208951,0.44533348083496094,8.134387493133545,6849,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.134387493133545,0,7,8417f_00036
7,50.10515247108307,False,,,8,7833b7f312584511bd5d5ad924762f92,2022-04-06_01-35-52,1649208952,0.44646763801574707,8.580855131149292,6849,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.580855131149292,0,8,8417f_00036
8,55.62565720294427,False,,,9,7833b7f312584511bd5d5ad924762f92,2022-04-06_01-35-52,1649208952,0.4453129768371582,9.02616810798645,6849,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.02616810798645,0,9,8417f_00036
9,64.87907465825447,False,,,10,7833b7f312584511bd5d5ad924762f92,2022-04-06_01-35-52,1649208952,0.43447136878967285,9.460639476776123,6849,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.460639476776123,0,10,8417f_00036
