epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,47.003154574132495,False,,,1,8d5fdc2df4da4ce1871bc9e8c1868e31,2022-04-06_01-40-12,1649209212,5.652903079986572,5.652903079986572,18211,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.652903079986572,0,1,176a5_00036
1,52.89169295478444,False,,,2,8d5fdc2df4da4ce1871bc9e8c1868e31,2022-04-06_01-40-12,1649209212,0.5073862075805664,6.160289287567139,18211,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.160289287567139,0,2,176a5_00036
2,59.20084121976866,False,,,3,8d5fdc2df4da4ce1871bc9e8c1868e31,2022-04-06_01-40-13,1649209213,0.48801350593566895,6.648302793502808,18211,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.648302793502808,0,3,176a5_00036
3,47.3186119873817,False,,,4,8d5fdc2df4da4ce1871bc9e8c1868e31,2022-04-06_01-40-13,1649209213,0.46035194396972656,7.108654737472534,18211,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.108654737472534,0,4,176a5_00036
4,52.78654048370137,False,,,5,8d5fdc2df4da4ce1871bc9e8c1868e31,2022-04-06_01-40-13,1649209213,0.46109867095947266,7.569753408432007,18211,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.569753408432007,0,5,176a5_00036
5,47.10830704521556,False,,,6,8d5fdc2df4da4ce1871bc9e8c1868e31,2022-04-06_01-40-14,1649209214,0.4557623863220215,8.025515794754028,18211,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.025515794754028,0,6,176a5_00036
6,52.944269190325976,False,,,7,8d5fdc2df4da4ce1871bc9e8c1868e31,2022-04-06_01-40-14,1649209214,0.44109630584716797,8.466612100601196,18211,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.466612100601196,0,7,176a5_00036
7,46.79284963196635,False,,,8,8d5fdc2df4da4ce1871bc9e8c1868e31,2022-04-06_01-40-15,1649209215,0.44640469551086426,8.91301679611206,18211,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.91301679611206,0,8,176a5_00036
8,46.89800210304942,False,,,9,8d5fdc2df4da4ce1871bc9e8c1868e31,2022-04-06_01-40-15,1649209215,0.44891786575317383,9.361934661865234,18211,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.361934661865234,0,9,176a5_00036
9,48.738170347003155,False,,,10,8d5fdc2df4da4ce1871bc9e8c1868e31,2022-04-06_01-40-16,1649209216,0.46262240409851074,9.824557065963745,18211,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.824557065963745,0,10,176a5_00036
