epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,55.678233438485805,False,,,1,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-01-58,1649210518,4.662830829620361,4.662830829620361,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.662830829620361,0,1,8498c536
1,46.74027339642481,False,,,2,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-01-58,1649210518,0.48925185203552246,5.152082681655884,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.152082681655884,0,2,8498c536
2,63.24921135646687,False,,,3,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-01-59,1649210519,0.5116674900054932,5.663750171661377,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.663750171661377,0,3,8498c536
3,52.6813880126183,False,,,4,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-01-59,1649210519,0.4834160804748535,6.1471662521362305,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.1471662521362305,0,4,8498c536
4,53.47003154574133,False,,,5,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-00,1649210520,0.4476945400238037,6.594860792160034,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.594860792160034,0,5,8498c536
5,48.52786540483701,False,,,6,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-00,1649210520,0.43793439865112305,7.032795190811157,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.032795190811157,0,6,8498c536
6,52.47108307045215,False,,,7,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-01,1649210521,0.4544672966003418,7.487262487411499,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.487262487411499,0,7,8498c536
7,52.418506834910616,False,,,8,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-01,1649210521,0.4671952724456787,7.954457759857178,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.954457759857178,0,8,8498c536
8,43.63827549947424,False,,,9,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-02,1649210522,0.4629859924316406,8.417443752288818,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.417443752288818,0,9,8498c536
9,53.10199789695058,False,,,10,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-02,1649210522,0.44487619400024414,8.862319946289062,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.862319946289062,0,10,8498c536
10,48.31756046267087,False,,,11,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-03,1649210523,0.44368696212768555,9.306006908416748,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.306006908416748,0,11,8498c536
11,52.628811777076756,False,,,12,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-03,1649210523,0.45069336891174316,9.756700277328491,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.756700277328491,0,12,8498c536
12,54.73186119873817,False,,,13,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-03,1649210523,0.44516944885253906,10.20186972618103,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.20186972618103,0,13,8498c536
13,40.483701366982125,False,,,14,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-04,1649210524,0.4319484233856201,10.63381814956665,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.63381814956665,0,14,8498c536
14,50.05257623554154,False,,,15,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-04,1649210524,0.4571256637573242,11.090943813323975,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.090943813323975,0,15,8498c536
15,50.10515247108307,False,,,16,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-05,1649210525,0.4594917297363281,11.550435543060303,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.550435543060303,0,16,8498c536
16,41.53522607781283,False,,,17,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-05,1649210525,0.4507753849029541,12.001210927963257,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.001210927963257,0,17,8498c536
17,52.6813880126183,False,,,18,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-06,1649210526,0.45816469192504883,12.459375619888306,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.459375619888306,0,18,8498c536
18,48.47528916929548,False,,,19,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-06,1649210526,0.4419443607330322,12.901319980621338,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.901319980621338,0,19,8498c536
19,53.154574132492115,False,,,20,fedc23d8d05744328895dc57d3dcce8a,2022-04-06_02-02-07,1649210527,0.43294382095336914,13.334263801574707,47520,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.334263801574707,0,20,8498c536
