epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
23,55.36277602523659,False,,,24,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-10,1649217010,1.775681734085083,46.61168193817139,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.61168193817139,0,24,868d6b8e
24,53.25972660357519,False,,,25,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-12,1649217012,1.793489933013916,48.4051718711853,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.4051718711853,0,25,868d6b8e
25,62.51314405888538,False,,,26,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-14,1649217014,1.7873783111572266,50.19255018234253,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.19255018234253,0,26,868d6b8e
26,54.04837013669821,False,,,27,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-16,1649217016,1.8007488250732422,51.99329900741577,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.99329900741577,0,27,868d6b8e
27,72.02944269190326,False,,,28,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-18,1649217018,1.772254467010498,53.76555347442627,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,53.76555347442627,0,28,868d6b8e
28,66.40378548895899,False,,,29,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-20,1649217020,1.7874517440795898,55.55300521850586,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.55300521850586,0,29,868d6b8e
29,54.78443743427971,False,,,30,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-22,1649217022,1.7814340591430664,57.334439277648926,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,57.334439277648926,0,30,868d6b8e
30,55.310199789695055,False,,,31,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-24,1649217024,1.792637825012207,59.12707710266113,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,59.12707710266113,0,31,868d6b8e
31,53.575184016824394,False,,,32,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-26,1649217026,1.7913818359375,60.91845893859863,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.91845893859863,0,32,868d6b8e
32,53.785488958990534,False,,,33,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-28,1649217028,1.692427158355713,62.610886096954346,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.610886096954346,0,33,868d6b8e
33,61.777076761303896,False,,,34,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-30,1649217030,1.789524793624878,64.40041089057922,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,64.40041089057922,0,34,868d6b8e
34,62.93375394321766,False,,,35,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-32,1649217032,1.7862980365753174,66.18670892715454,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,66.18670892715454,0,35,868d6b8e
35,67.24500525762356,False,,,36,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-34,1649217034,1.7748091220855713,67.96151804924011,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,67.96151804924011,0,36,868d6b8e
36,83.80651945320714,False,,,37,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-39,1649217039,0.6816732883453369,68.64319133758545,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,68.64319133758545,0,37,868d6b8e
37,73.97476340694006,False,,,38,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-40,1649217040,0.6664245128631592,69.30961585044861,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.30961585044861,0,38,868d6b8e
38,53.10199789695058,False,,,39,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-40,1649217040,0.6764380931854248,69.98605394363403,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,69.98605394363403,0,39,868d6b8e
39,53.732912723449,False,,,40,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-41,1649217041,0.6699318885803223,70.65598583221436,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.65598583221436,0,40,868d6b8e
40,72.08201892744479,False,,,41,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-42,1649217042,0.6679561138153076,71.32394194602966,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,71.32394194602966,0,41,868d6b8e
41,64.1955835962145,False,,,42,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-43,1649217043,0.6806561946868896,72.00459814071655,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.00459814071655,0,42,868d6b8e
42,65.8254468980021,False,,,43,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-43,1649217043,0.6692044734954834,72.67380261421204,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,72.67380261421204,0,43,868d6b8e
43,78.54889589905363,False,,,44,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-44,1649217044,0.6824560165405273,73.35625863075256,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.35625863075256,0,44,868d6b8e
44,76.70872765509989,False,,,45,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-45,1649217045,0.6840271949768066,74.04028582572937,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.04028582572937,0,45,868d6b8e
45,74.34279705573081,False,,,46,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-46,1649217046,0.6863856315612793,74.72667145729065,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,74.72667145729065,0,46,868d6b8e
46,76.65615141955836,False,,,47,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-46,1649217046,0.6812722682952881,75.40794372558594,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,75.40794372558594,0,47,868d6b8e
47,80.54679284963197,False,,,48,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-47,1649217047,0.6818723678588867,76.08981609344482,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.08981609344482,0,48,868d6b8e
48,79.28496319663512,False,,,49,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-48,1649217048,0.6585831642150879,76.74839925765991,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,76.74839925765991,0,49,868d6b8e
49,79.23238696109358,False,,,50,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-49,1649217049,0.6553025245666504,77.40370178222656,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,77.40370178222656,0,50,868d6b8e
50,78.02313354363828,False,,,51,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-49,1649217049,0.662510871887207,78.06621265411377,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.06621265411377,0,51,868d6b8e
51,78.75920084121977,False,,,52,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-50,1649217050,0.6714963912963867,78.73770904541016,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.73770904541016,0,52,868d6b8e
52,78.44374342797056,False,,,53,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-51,1649217051,0.6638021469116211,79.40151119232178,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,79.40151119232178,0,53,868d6b8e
53,76.13038906414302,False,,,54,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-52,1649217052,0.6850509643554688,80.08656215667725,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.08656215667725,0,54,868d6b8e
54,76.07781282860148,False,,,55,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-53,1649217053,0.6963319778442383,80.78289413452148,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,80.78289413452148,0,55,868d6b8e
55,80.12618296529969,False,,,56,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-54,1649217054,0.699495792388916,81.4823899269104,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,81.4823899269104,0,56,868d6b8e
56,79.23238696109358,False,,,57,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-55,1649217055,0.6800050735473633,82.16239500045776,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,82.16239500045776,0,57,868d6b8e
57,78.4963196635121,False,,,58,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-56,1649217056,0.6727216243743896,82.83511662483215,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,82.83511662483215,0,58,868d6b8e
58,73.18611987381703,False,,,59,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-57,1649217057,0.6964540481567383,83.53157067298889,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,83.53157067298889,0,59,868d6b8e
59,67.24500525762356,False,,,60,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-57,1649217057,0.6699144840240479,84.20148515701294,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,84.20148515701294,0,60,868d6b8e
60,66.45636172450052,False,,,61,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-58,1649217058,0.6741170883178711,84.87560224533081,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,84.87560224533081,0,61,868d6b8e
61,77.28706624605678,False,,,62,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-50-59,1649217059,0.6574182510375977,85.53302049636841,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,85.53302049636841,0,62,868d6b8e
62,75.76235541535226,False,,,63,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-00,1649217060,0.6659731864929199,86.19899368286133,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,86.19899368286133,0,63,868d6b8e
63,73.55415352260778,False,,,64,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-01,1649217061,0.6773700714111328,86.87636375427246,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,86.87636375427246,0,64,868d6b8e
64,73.39642481598318,False,,,65,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-02,1649217062,0.6831948757171631,87.55955862998962,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,87.55955862998962,0,65,868d6b8e
65,73.02839116719242,False,,,66,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-03,1649217063,0.6852931976318359,88.24485182762146,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,88.24485182762146,0,66,868d6b8e
66,74.65825446898002,False,,,67,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-04,1649217064,0.6632907390594482,88.90814256668091,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,88.90814256668091,0,67,868d6b8e
67,70.97791798107255,False,,,68,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-05,1649217065,0.6755282878875732,89.58367085456848,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,89.58367085456848,0,68,868d6b8e
68,62.51314405888538,False,,,69,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-05,1649217065,0.6515438556671143,90.2352147102356,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,90.2352147102356,0,69,868d6b8e
69,72.87066246056783,False,,,70,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-06,1649217066,0.6706528663635254,90.90586757659912,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,90.90586757659912,0,70,868d6b8e
