epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-27,1646806707,6.119132041931152,6.119132041931152,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.119132041931152,0,1,b2b46_00000
1,46.845425867507885,False,,,2,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-29,1646806709,2.0138001441955566,8.132932186126709,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.132932186126709,0,2,b2b46_00000
2,53.10199789695058,False,,,3,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-31,1646806711,2.0056145191192627,10.138546705245972,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.138546705245972,0,3,b2b46_00000
3,53.10199789695058,False,,,4,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-33,1646806713,2.022395372390747,12.160942077636719,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.160942077636719,0,4,b2b46_00000
4,66.98212407991588,False,,,5,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-35,1646806715,2.027921438217163,14.188863515853882,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.188863515853882,0,5,b2b46_00000
5,77.97055730809674,False,,,6,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-37,1646806717,2.0356342792510986,16.22449779510498,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.22449779510498,0,6,b2b46_00000
6,82.33438485804416,False,,,7,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-39,1646806719,2.031048536300659,18.25554633140564,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.25554633140564,0,7,b2b46_00000
7,89.64248159831756,False,,,8,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-41,1646806721,2.0204617977142334,20.276008129119873,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.276008129119873,0,8,b2b46_00000
8,89.06414300736067,False,,,9,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-43,1646806723,2.0114707946777344,22.287478923797607,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.287478923797607,0,9,b2b46_00000
9,88.95899053627761,False,,,10,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-45,1646806725,2.0257983207702637,24.31327724456787,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.31327724456787,0,10,b2b46_00000
10,89.22187171398528,False,,,11,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-47,1646806727,2.022219657897949,26.33549690246582,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.33549690246582,0,11,b2b46_00000
11,89.64248159831756,False,,,12,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-49,1646806729,2.018110513687134,28.353607416152954,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.353607416152954,0,12,b2b46_00000
12,89.80021030494217,False,,,13,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-51,1646806731,2.0202465057373047,30.37385392189026,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.37385392189026,0,13,b2b46_00000
13,90.06309148264984,False,,,14,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-54,1646806734,2.0249783992767334,32.39883232116699,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.39883232116699,0,14,b2b46_00000
14,90.16824395373291,False,,,15,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-56,1646806736,2.020535469055176,34.41936779022217,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.41936779022217,0,15,b2b46_00000
15,90.53627760252367,False,,,16,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-18-58,1646806738,2.0216891765594482,36.441056966781616,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.441056966781616,0,16,b2b46_00000
16,90.58885383806519,False,,,17,18acaf0a88f64110b7d9466dfc9a54cf,2022-03-09_06-19-00,1646806740,2.026978015899658,38.468034982681274,80498,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.468034982681274,0,17,b2b46_00000
